timestamp,latitude,longitude,altitude,data source
2025-08-03T13:34:27Z,13.753177,100.469512,-22.5,Sense 2
2025-08-03T13:34:28Z,13.753317,100.469498,-23.0,Sense 2
2025-08-03T13:34:29Z,13.753467,100.469482,-24.2,Sense 2
2025-08-03T13:34:30Z,13.753618,100.469472,-26.4,Sense 2
2025-08-03T13:34:31Z,13.753772,100.469463,-26.299,Sense 2
2025-08-03T13:34:32Z,13.753920,100.469458,-26.699,Sense 2
2025-08-03T13:34:33Z,13.754058,100.469460,-26.599,Sense 2
2025-08-03T13:34:34Z,13.754202,100.469460,-26.699,Sense 2
2025-08-03T13:34:35Z,13.754343,100.469460,-26.799,Sense 2
2025-08-03T13:34:40Z,13.755045,100.469447,-26.8,Sense 2
2025-08-03T13:34:46Z,13.756042,100.469430,-17.7,Sense 2
2025-08-03T13:34:51Z,13.756593,100.469303,-20.2,Sense 2
2025-08-03T13:34:52Z,13.756570,100.469217,-20.2,Sense 2
2025-08-03T13:34:53Z,13.756612,100.469198,-20.2,Sense 2
2025-08-03T13:34:54Z,13.756695,100.469185,-20.2,Sense 2
2025-08-03T13:34:55Z,13.756795,100.469177,-20.2,Sense 2
2025-08-03T13:34:56Z,13.756878,100.469167,-20.2,Sense 2
2025-08-03T13:34:57Z,13.756967,100.469157,-20.2,Sense 2
2025-08-03T13:34:58Z,13.757060,100.469148,-20.2,Sense 2
2025-08-03T13:34:59Z,13.757142,100.469145,-20.2,Sense 2
2025-08-03T13:35:00Z,13.757232,100.469140,-20.2,Sense 2
2025-08-03T13:35:01Z,13.757317,100.469133,-20.2,Sense 2
2025-08-03T13:35:02Z,13.757400,100.469127,-20.2,Sense 2
2025-08-03T13:35:03Z,13.757492,100.469125,-20.2,Sense 2
2025-08-03T13:35:04Z,13.757578,100.469128,-20.2,Sense 2
2025-08-03T13:35:05Z,13.757655,100.469132,-20.2,Sense 2
2025-08-03T13:35:06Z,13.757733,100.469130,-20.2,Sense 2
2025-08-03T13:35:07Z,13.757803,100.469130,-20.2,Sense 2
2025-08-03T13:35:08Z,13.757865,100.469133,-20.2,Sense 2
2025-08-03T13:35:09Z,13.757927,100.469137,-20.2,Sense 2
2025-08-03T13:35:10Z,13.757998,100.469152,-20.2,Sense 2
2025-08-03T13:35:11Z,13.758050,100.469152,-20.2,Sense 2
2025-08-03T13:35:12Z,13.758097,100.469160,-20.2,Sense 2
2025-08-03T13:35:13Z,13.758143,100.469167,-20.2,Sense 2
2025-08-03T13:35:14Z,13.758193,100.469170,-20.2,Sense 2
2025-08-03T13:35:15Z,13.758227,100.469187,-20.2,Sense 2
2025-08-03T13:35:16Z,13.758248,100.469198,-20.2,Sense 2
2025-08-03T13:35:17Z,13.758280,100.469213,-20.2,Sense 2
2025-08-03T13:35:18Z,13.758313,100.469223,-20.2,Sense 2
2025-08-03T13:35:19Z,13.758345,100.469230,-20.2,Sense 2
2025-08-03T13:35:20Z,13.758375,100.469243,-20.2,Sense 2
2025-08-03T13:35:21Z,13.758395,100.469247,-20.2,Sense 2
2025-08-03T13:35:22Z,13.758410,100.469258,-20.2,Sense 2
2025-08-03T13:35:23Z,13.758437,100.469275,-20.2,Sense 2
2025-08-03T13:35:24Z,13.758458,100.469285,-20.2,Sense 2
2025-08-03T13:35:25Z,13.758475,100.469292,-20.2,Sense 2
2025-08-03T13:35:26Z,13.758493,100.469297,-20.2,Sense 2
2025-08-03T13:35:27Z,13.758510,100.469300,-20.2,Sense 2
2025-08-03T13:35:28Z,13.758523,100.469303,-20.2,Sense 2
2025-08-03T13:35:29Z,13.758535,100.469303,-20.2,Sense 2
2025-08-03T13:35:30Z,13.758542,100.469300,-20.2,Sense 2
2025-08-03T13:35:31Z,13.758543,100.469297,-20.2,Sense 2
2025-08-03T13:35:32Z,13.758545,100.469295,-20.2,Sense 2
2025-08-03T13:35:33Z,13.758545,100.469292,-20.2,Sense 2
2025-08-03T13:35:34Z,13.758547,100.469287,-20.2,Sense 2
2025-08-03T13:35:35Z,13.758550,100.469285,-20.2,Sense 2
2025-08-03T13:35:36Z,13.758550,100.469282,-20.2,Sense 2
2025-08-03T13:35:37Z,13.758555,100.469277,-20.2,Sense 2
2025-08-03T13:35:38Z,13.758560,100.469273,-20.2,Sense 2
2025-08-03T13:35:39Z,13.758562,100.469273,-20.2,Sense 2
2025-08-03T13:35:40Z,13.758565,100.469273,-20.2,Sense 2
2025-08-03T13:35:41Z,13.758567,100.469273,-20.2,Sense 2
2025-08-03T13:35:42Z,13.758567,100.469277,-20.2,Sense 2
2025-08-03T13:35:43Z,13.758570,100.469277,-20.2,Sense 2
2025-08-03T13:35:44Z,13.758572,100.469278,-20.2,Sense 2
2025-08-03T13:35:45Z,13.758575,100.469278,-20.2,Sense 2
2025-08-03T13:35:46Z,13.758577,100.469282,-20.2,Sense 2
2025-08-03T13:35:47Z,13.758578,100.469285,-20.2,Sense 2
2025-08-03T13:35:48Z,13.758578,100.469282,-20.2,Sense 2
2025-08-03T13:35:49Z,13.758578,100.469278,-20.2,Sense 2
2025-08-03T13:35:50Z,13.758575,100.469277,-20.2,Sense 2
2025-08-03T13:35:51Z,13.758573,100.469273,-20.2,Sense 2
2025-08-03T13:35:52Z,13.758567,100.469272,-20.2,Sense 2
2025-08-03T13:35:53Z,13.758555,100.469265,-20.2,Sense 2
2025-08-03T13:35:54Z,13.758547,100.469262,-20.2,Sense 2
2025-08-03T13:35:55Z,13.758542,100.469260,-20.2,Sense 2
2025-08-03T13:35:56Z,13.758540,100.469258,-20.2,Sense 2
2025-08-03T13:35:57Z,13.758540,100.469255,-20.2,Sense 2
2025-08-03T13:35:58Z,13.758542,100.469255,-20.2,Sense 2
2025-08-03T13:35:59Z,13.758542,100.469255,-20.2,Sense 2
2025-08-03T13:36:00Z,13.758543,100.469253,-20.2,Sense 2
2025-08-03T13:36:01Z,13.758543,100.469255,-20.2,Sense 2
2025-08-03T13:36:02Z,13.758543,100.469257,-20.2,Sense 2
2025-08-03T13:36:03Z,13.758543,100.469258,-20.2,Sense 2
2025-08-03T13:36:04Z,13.758542,100.469260,-20.2,Sense 2
2025-08-03T13:36:05Z,13.758542,100.469260,-20.2,Sense 2
2025-08-03T13:36:06Z,13.758542,100.469262,-20.2,Sense 2
2025-08-03T13:36:07Z,13.758540,100.469262,-20.2,Sense 2
2025-08-03T13:36:08Z,13.758540,100.469262,-20.2,Sense 2
2025-08-03T13:36:09Z,13.758538,100.469262,-20.2,Sense 2
2025-08-03T13:36:10Z,13.758538,100.469262,-20.2,Sense 2
2025-08-03T13:36:11Z,13.758538,100.469262,-20.2,Sense 2
2025-08-03T13:36:12Z,13.758538,100.469262,-20.2,Sense 2
2025-08-03T13:36:13Z,13.758538,100.469263,-20.2,Sense 2
2025-08-03T13:36:14Z,13.758538,100.469263,-20.2,Sense 2
2025-08-03T13:36:15Z,13.758538,100.469263,-20.2,Sense 2
2025-08-03T13:36:16Z,13.758538,100.469263,-20.2,Sense 2
2025-08-03T13:36:17Z,13.758538,100.469263,-20.2,Sense 2
2025-08-03T13:36:18Z,13.758538,100.469263,-20.2,Sense 2
2025-08-03T13:36:19Z,13.758540,100.469263,-20.2,Sense 2
2025-08-03T13:36:20Z,13.758543,100.469262,-20.2,Sense 2
2025-08-03T13:36:21Z,13.758547,100.469255,-19.599,Sense 2
2025-08-03T13:36:22Z,13.758550,100.469245,-20.0,Sense 2
2025-08-03T13:36:23Z,13.758548,100.469238,-18.8,Sense 2
2025-08-03T13:36:24Z,13.758543,100.469235,-19.7,Sense 2
2025-08-03T13:36:25Z,13.758545,100.469230,-20.599,Sense 2
2025-08-03T13:36:26Z,13.758545,100.469213,-21.799,Sense 2
2025-08-03T13:36:27Z,13.758545,100.469207,-22.499,Sense 2
2025-08-03T13:36:28Z,13.758543,100.469200,-22.199,Sense 2
2025-08-03T13:36:29Z,13.758545,100.469198,-22.099,Sense 2
2025-08-03T13:36:30Z,13.758550,100.469198,-22.499,Sense 2
2025-08-03T13:36:31Z,13.758555,100.469198,-21.6,Sense 2
2025-08-03T13:36:32Z,13.758555,100.469200,-21.5,Sense 2
2025-08-03T13:36:33Z,13.758558,100.469207,-21.9,Sense 2
2025-08-03T13:36:34Z,13.758560,100.469208,-21.599,Sense 2
2025-08-03T13:36:35Z,13.758557,100.469205,-22.499,Sense 2
2025-08-03T13:36:36Z,13.758555,100.469203,-22.599,Sense 2
2025-08-03T13:36:37Z,13.758553,100.469198,-22.499,Sense 2
2025-08-03T13:36:38Z,13.758553,100.469195,-22.599,Sense 2
2025-08-03T13:36:39Z,13.758553,100.469195,-22.799,Sense 2
2025-08-03T13:36:40Z,13.758552,100.469195,-23.0,Sense 2
2025-08-03T13:36:41Z,13.758552,100.469195,-22.8,Sense 2
2025-08-03T13:36:42Z,13.758552,100.469197,-22.6,Sense 2
2025-08-03T13:36:43Z,13.758550,100.469198,-22.4,Sense 2
2025-08-03T13:36:44Z,13.758550,100.469198,-22.1,Sense 2
2025-08-03T13:36:45Z,13.758550,100.469198,-22.0,Sense 2
2025-08-03T13:36:46Z,13.758550,100.469198,-22.0,Sense 2
2025-08-03T13:36:47Z,13.758550,100.469198,-21.8,Sense 2
2025-08-03T13:36:48Z,13.758550,100.469198,-21.6,Sense 2
2025-08-03T13:36:49Z,13.758550,100.469198,-21.5,Sense 2
2025-08-03T13:36:50Z,13.758550,100.469198,-21.4,Sense 2
2025-08-03T13:36:51Z,13.758550,100.469198,-21.299,Sense 2
2025-08-03T13:36:52Z,13.758550,100.469198,-21.299,Sense 2
2025-08-03T13:36:53Z,13.758550,100.469198,-21.499,Sense 2
2025-08-03T13:36:54Z,13.758548,100.469198,-21.499,Sense 2
2025-08-03T13:36:55Z,13.758548,100.469198,-21.399,Sense 2
2025-08-03T13:36:56Z,13.758548,100.469198,-21.499,Sense 2
2025-08-03T13:36:57Z,13.758548,100.469198,-21.499,Sense 2
2025-08-03T13:36:58Z,13.758548,100.469198,-21.5,Sense 2
2025-08-03T13:36:59Z,13.758548,100.469198,-21.5,Sense 2
2025-08-03T13:37:00Z,13.758548,100.469198,-21.5,Sense 2
2025-08-03T13:37:01Z,13.758548,100.469198,-21.4,Sense 2
2025-08-03T13:37:02Z,13.758548,100.469198,-21.4,Sense 2
2025-08-03T13:37:03Z,13.758548,100.469198,-21.4,Sense 2
2025-08-03T13:37:04Z,13.758548,100.469198,-21.4,Sense 2
2025-08-03T13:37:05Z,13.758548,100.469198,-21.4,Sense 2
2025-08-03T13:37:06Z,13.758548,100.469198,-21.4,Sense 2
2025-08-03T13:37:07Z,13.758548,100.469198,-21.4,Sense 2
2025-08-03T13:37:08Z,13.758548,100.469198,-21.4,Sense 2
2025-08-03T13:37:09Z,13.758548,100.469200,-21.7,Sense 2
2025-08-03T13:37:10Z,13.758550,100.469202,-21.8,Sense 2
2025-08-03T13:37:11Z,13.758550,100.469203,-22.1,Sense 2
2025-08-03T13:37:12Z,13.758550,100.469207,-22.1,Sense 2
2025-08-03T13:37:13Z,13.758552,100.469208,-22.0,Sense 2
2025-08-03T13:37:14Z,13.758552,100.469210,-22.0,Sense 2
2025-08-03T13:37:15Z,13.758555,100.469212,-21.8,Sense 2
2025-08-03T13:37:16Z,13.758557,100.469208,-20.7,Sense 2
2025-08-03T13:37:17Z,13.758562,100.469207,-20.2,Sense 2
2025-08-03T13:37:18Z,13.758563,100.469207,-20.2,Sense 2
2025-08-03T13:37:19Z,13.758565,100.469207,-20.099,Sense 2
2025-08-03T13:37:20Z,13.758565,100.469208,-20.099,Sense 2
2025-08-03T13:37:21Z,13.758565,100.469207,-20.099,Sense 2
2025-08-03T13:37:22Z,13.758563,100.469207,-20.2,Sense 2
2025-08-03T13:37:23Z,13.758562,100.469207,-20.3,Sense 2
2025-08-03T13:37:24Z,13.758562,100.469205,-20.3,Sense 2
2025-08-03T13:37:25Z,13.758562,100.469207,-20.4,Sense 2
2025-08-03T13:37:26Z,13.758562,100.469207,-19.9,Sense 2
2025-08-03T13:37:27Z,13.758560,100.469207,-19.799,Sense 2
2025-08-03T13:37:28Z,13.758557,100.469207,-19.799,Sense 2
2025-08-03T13:37:29Z,13.758555,100.469208,-19.999,Sense 2
2025-08-03T13:37:30Z,13.758553,100.469210,-19.899,Sense 2
2025-08-03T13:37:31Z,13.758553,100.469212,-19.799,Sense 2
2025-08-03T13:37:32Z,13.758555,100.469212,-19.899,Sense 2
2025-08-03T13:37:33Z,13.758555,100.469212,-20.299,Sense 2
2025-08-03T13:37:34Z,13.758555,100.469213,-20.5,Sense 2
2025-08-03T13:37:35Z,13.758555,100.469213,-20.6,Sense 2
2025-08-03T13:37:36Z,13.758555,100.469217,-20.8,Sense 2
2025-08-03T13:37:37Z,13.758555,100.469218,-20.8,Sense 2
2025-08-03T13:37:38Z,13.758555,100.469218,-20.8,Sense 2
2025-08-03T13:37:39Z,13.758557,100.469222,-20.6,Sense 2
2025-08-03T13:37:40Z,13.758558,100.469222,-20.3,Sense 2
2025-08-03T13:37:41Z,13.758558,100.469222,-20.3,Sense 2
2025-08-03T13:37:42Z,13.758560,100.469223,-20.7,Sense 2
2025-08-03T13:37:43Z,13.758560,100.469223,-20.7,Sense 2
2025-08-03T13:37:44Z,13.758562,100.469227,-21.099,Sense 2
2025-08-03T13:37:45Z,13.758560,100.469232,-22.099,Sense 2
2025-08-03T13:37:46Z,13.758558,100.469235,-21.9,Sense 2
2025-08-03T13:37:47Z,13.758557,100.469237,-21.9,Sense 2
2025-08-03T13:37:48Z,13.758555,100.469242,-21.599,Sense 2
2025-08-03T13:37:49Z,13.758552,100.469243,-21.599,Sense 2
2025-08-03T13:37:50Z,13.758550,100.469243,-22.4,Sense 2
2025-08-03T13:37:51Z,13.758548,100.469243,-22.099,Sense 2
2025-08-03T13:37:52Z,13.758547,100.469242,-22.7,Sense 2
2025-08-03T13:37:53Z,13.758545,100.469240,-22.599,Sense 2
2025-08-03T13:37:54Z,13.758543,100.469240,-22.7,Sense 2
2025-08-03T13:37:55Z,13.758543,100.469240,-22.8,Sense 2
2025-08-03T13:37:56Z,13.758543,100.469240,-22.9,Sense 2
2025-08-03T13:37:57Z,13.758547,100.469243,-23.0,Sense 2
2025-08-03T13:37:58Z,13.758543,100.469247,-23.2,Sense 2
2025-08-03T13:37:59Z,13.758543,100.469252,-23.3,Sense 2
2025-08-03T13:38:00Z,13.758542,100.469257,-23.2,Sense 2
2025-08-03T13:38:01Z,13.758540,100.469258,-23.0,Sense 2
2025-08-03T13:38:02Z,13.758543,100.469255,-23.0,Sense 2
2025-08-03T13:38:03Z,13.758545,100.469255,-23.0,Sense 2
2025-08-03T13:38:04Z,13.758545,100.469257,-23.3,Sense 2
2025-08-03T13:38:05Z,13.758545,100.469258,-23.5,Sense 2
2025-08-03T13:38:06Z,13.758547,100.469257,-24.1,Sense 2
2025-08-03T13:38:07Z,13.758547,100.469257,-22.6,Sense 2
2025-08-03T13:38:08Z,13.758547,100.469257,-21.6,Sense 2
2025-08-03T13:38:09Z,13.758547,100.469262,-21.5,Sense 2
2025-08-03T13:38:10Z,13.758543,100.469263,-21.1,Sense 2
2025-08-03T13:38:11Z,13.758540,100.469267,-21.4,Sense 2
2025-08-03T13:38:12Z,13.758538,100.469268,-19.5,Sense 2
2025-08-03T13:38:13Z,13.758535,100.469268,-20.1,Sense 2
2025-08-03T13:38:14Z,13.758533,100.469272,-20.1,Sense 2
2025-08-03T13:38:15Z,13.758532,100.469275,-21.0,Sense 2
2025-08-03T13:38:16Z,13.758532,100.469278,-21.6,Sense 2
2025-08-03T13:38:17Z,13.758530,100.469280,-22.1,Sense 2
2025-08-03T13:38:18Z,13.758530,100.469282,-22.5,Sense 2
2025-08-03T13:38:19Z,13.758528,100.469283,-22.8,Sense 2
2025-08-03T13:38:20Z,13.758528,100.469285,-23.0,Sense 2
2025-08-03T13:38:21Z,13.758528,100.469285,-22.8,Sense 2
2025-08-03T13:38:22Z,13.758528,100.469285,-22.8,Sense 2
2025-08-03T13:38:23Z,13.758528,100.469285,-23.0,Sense 2
2025-08-03T13:38:24Z,13.758528,100.469283,-22.9,Sense 2
2025-08-03T13:38:25Z,13.758528,100.469283,-22.7,Sense 2
2025-08-03T13:38:26Z,13.758528,100.469283,-22.7,Sense 2
2025-08-03T13:38:27Z,13.758528,100.469283,-22.7,Sense 2
2025-08-03T13:38:28Z,13.758528,100.469283,-22.7,Sense 2
2025-08-03T13:38:29Z,13.758528,100.469283,-22.599,Sense 2
2025-08-03T13:38:30Z,13.758528,100.469283,-22.599,Sense 2
2025-08-03T13:38:31Z,13.758528,100.469283,-22.599,Sense 2
2025-08-03T13:38:32Z,13.758528,100.469283,-22.599,Sense 2
2025-08-03T13:38:33Z,13.758528,100.469285,-23.499,Sense 2
2025-08-03T13:38:34Z,13.758530,100.469282,-23.199,Sense 2
2025-08-03T13:38:35Z,13.758532,100.469282,-22.999,Sense 2
2025-08-03T13:38:36Z,13.758532,100.469280,-22.799,Sense 2
2025-08-03T13:38:37Z,13.758532,100.469280,-22.5,Sense 2
2025-08-03T13:38:38Z,13.758532,100.469282,-22.5,Sense 2
2025-08-03T13:38:39Z,13.758535,100.469278,-22.3,Sense 2
2025-08-03T13:38:40Z,13.758538,100.469268,-20.8,Sense 2
2025-08-03T13:38:41Z,13.758543,100.469262,-22.0,Sense 2
2025-08-03T13:38:42Z,13.758547,100.469258,-21.5,Sense 2
2025-08-03T13:38:43Z,13.758545,100.469263,-20.0,Sense 2
2025-08-03T13:38:44Z,13.758543,100.469268,-18.8,Sense 2
2025-08-03T13:38:45Z,13.758542,100.469273,-18.1,Sense 2
2025-08-03T13:38:46Z,13.758540,100.469273,-17.9,Sense 2
2025-08-03T13:38:47Z,13.758540,100.469273,-18.099,Sense 2
2025-08-03T13:38:48Z,13.758538,100.469273,-17.999,Sense 2
2025-08-03T13:38:49Z,13.758538,100.469273,-17.199,Sense 2
2025-08-03T13:38:50Z,13.758542,100.469278,-16.999,Sense 2
2025-08-03T13:38:51Z,13.758543,100.469283,-16.499,Sense 2
2025-08-03T13:38:52Z,13.758543,100.469290,-16.999,Sense 2
2025-08-03T13:38:53Z,13.758547,100.469290,-16.799,Sense 2
2025-08-03T13:38:54Z,13.758550,100.469292,-16.499,Sense 2
2025-08-03T13:38:55Z,13.758550,100.469293,-16.1,Sense 2
2025-08-03T13:38:56Z,13.758552,100.469293,-15.0,Sense 2
2025-08-03T13:38:57Z,13.758553,100.469293,-14.8,Sense 2
2025-08-03T13:38:58Z,13.758557,100.469292,-14.5,Sense 2
2025-08-03T13:38:59Z,13.758558,100.469290,-14.0,Sense 2
2025-08-03T13:39:00Z,13.758560,100.469288,-13.8,Sense 2
2025-08-03T13:39:01Z,13.758562,100.469288,-14.1,Sense 2
2025-08-03T13:39:02Z,13.758567,100.469290,-14.9,Sense 2
2025-08-03T13:39:03Z,13.758572,100.469292,-15.0,Sense 2
2025-08-03T13:39:04Z,13.758573,100.469290,-15.3,Sense 2
2025-08-03T13:39:05Z,13.758575,100.469285,-15.3,Sense 2
2025-08-03T13:39:06Z,13.758578,100.469280,-15.5,Sense 2
2025-08-03T13:39:07Z,13.758580,100.469280,-15.7,Sense 2
2025-08-03T13:39:08Z,13.758582,100.469277,-15.6,Sense 2
2025-08-03T13:39:09Z,13.758583,100.469277,-16.0,Sense 2
2025-08-03T13:39:10Z,13.758583,100.469278,-15.8,Sense 2
2025-08-03T13:39:11Z,13.758578,100.469285,-14.9,Sense 2
2025-08-03T13:39:12Z,13.758573,100.469295,-14.7,Sense 2
2025-08-03T13:39:13Z,13.758570,100.469300,-14.6,Sense 2
2025-08-03T13:39:14Z,13.758567,100.469302,-14.6,Sense 2
2025-08-03T13:39:15Z,13.758565,100.469303,-14.7,Sense 2
2025-08-03T13:39:16Z,13.758563,100.469303,-15.0,Sense 2
2025-08-03T13:39:17Z,13.758563,100.469303,-15.4,Sense 2
2025-08-03T13:39:18Z,13.758565,100.469302,-15.4,Sense 2
2025-08-03T13:39:19Z,13.758565,100.469297,-14.5,Sense 2
2025-08-03T13:39:20Z,13.758567,100.469295,-14.5,Sense 2
2025-08-03T13:39:21Z,13.758565,100.469292,-14.3,Sense 2
2025-08-03T13:39:22Z,13.758563,100.469288,-14.1,Sense 2
2025-08-03T13:39:23Z,13.758562,100.469287,-13.6,Sense 2
2025-08-03T13:39:24Z,13.758558,100.469288,-13.6,Sense 2
2025-08-03T13:39:25Z,13.758555,100.469290,-13.5,Sense 2
2025-08-03T13:39:26Z,13.758555,100.469292,-13.7,Sense 2
2025-08-03T13:39:27Z,13.758553,100.469295,-14.0,Sense 2
2025-08-03T13:39:28Z,13.758553,100.469298,-13.7,Sense 2
2025-08-03T13:39:29Z,13.758552,100.469300,-13.5,Sense 2
2025-08-03T13:39:30Z,13.758553,100.469303,-13.1,Sense 2
2025-08-03T13:39:31Z,13.758555,100.469307,-13.1,Sense 2
2025-08-03T13:39:32Z,13.758555,100.469308,-12.9,Sense 2
2025-08-03T13:39:33Z,13.758557,100.469310,-12.8,Sense 2
2025-08-03T13:39:34Z,13.758560,100.469310,-12.6,Sense 2
2025-08-03T13:39:35Z,13.758562,100.469307,-12.6,Sense 2
2025-08-03T13:39:36Z,13.758562,100.469305,-12.9,Sense 2
2025-08-03T13:39:37Z,13.758563,100.469303,-13.1,Sense 2
2025-08-03T13:39:38Z,13.758563,100.469303,-13.0,Sense 2
2025-08-03T13:39:39Z,13.758563,100.469303,-13.5,Sense 2
2025-08-03T13:39:40Z,13.758565,100.469302,-13.7,Sense 2
2025-08-03T13:39:41Z,13.758565,100.469300,-13.899,Sense 2
2025-08-03T13:39:42Z,13.758565,100.469293,-14.499,Sense 2
2025-08-03T13:39:43Z,13.758567,100.469283,-14.799,Sense 2
2025-08-03T13:39:44Z,13.758570,100.469278,-14.799,Sense 2
2025-08-03T13:39:45Z,13.758572,100.469277,-14.6,Sense 2
2025-08-03T13:39:46Z,13.758577,100.469283,-13.0,Sense 2
2025-08-03T13:39:47Z,13.758580,100.469290,-11.4,Sense 2
2025-08-03T13:39:48Z,13.758582,100.469298,-10.2,Sense 2
2025-08-03T13:39:49Z,13.758582,100.469305,-8.6,Sense 2
2025-08-03T13:39:50Z,13.758583,100.469312,-7.1,Sense 2
2025-08-03T13:39:51Z,13.758583,100.469315,-5.8,Sense 2
2025-08-03T13:39:52Z,13.758587,100.469320,-5.0,Sense 2
2025-08-03T13:39:53Z,13.758588,100.469323,-3.8,Sense 2
2025-08-03T13:39:54Z,13.758592,100.469327,-2.5,Sense 2
2025-08-03T13:39:55Z,13.758595,100.469333,-2.7,Sense 2
2025-08-03T13:39:56Z,13.758598,100.469337,-2.8,Sense 2
2025-08-03T13:39:57Z,13.758602,100.469338,-2.9,Sense 2
2025-08-03T13:39:58Z,13.758603,100.469335,-4.5,Sense 2
2025-08-03T13:39:59Z,13.758608,100.469332,-5.9,Sense 2
2025-08-03T13:40:00Z,13.758613,100.469328,-7.0,Sense 2
2025-08-03T13:40:01Z,13.758615,100.469327,-7.2,Sense 2
2025-08-03T13:40:02Z,13.758618,100.469322,-6.9,Sense 2
2025-08-03T13:40:03Z,13.758620,100.469315,-7.5,Sense 2
2025-08-03T13:40:04Z,13.758620,100.469310,-8.6,Sense 2
2025-08-03T13:40:05Z,13.758618,100.469310,-8.799,Sense 2
2025-08-03T13:40:06Z,13.758617,100.469310,-9.2,Sense 2
2025-08-03T13:40:07Z,13.758617,100.469313,-9.3,Sense 2
2025-08-03T13:40:08Z,13.758617,100.469313,-9.7,Sense 2
2025-08-03T13:40:09Z,13.758617,100.469313,-9.6,Sense 2
2025-08-03T13:40:10Z,13.758615,100.469313,-9.7,Sense 2
2025-08-03T13:40:11Z,13.758612,100.469310,-10.2,Sense 2
2025-08-03T13:40:12Z,13.758610,100.469307,-10.4,Sense 2
2025-08-03T13:40:13Z,13.758610,100.469303,-10.6,Sense 2
2025-08-03T13:40:14Z,13.758610,100.469300,-10.4,Sense 2
2025-08-03T13:40:15Z,13.758608,100.469295,-10.5,Sense 2
2025-08-03T13:40:16Z,13.758607,100.469293,-10.1,Sense 2
2025-08-03T13:40:17Z,13.758607,100.469293,-11.299,Sense 2
2025-08-03T13:40:18Z,13.758605,100.469295,-13.599,Sense 2
2025-08-03T13:40:19Z,13.758607,100.469295,-13.299,Sense 2
2025-08-03T13:40:20Z,13.758613,100.469293,-11.999,Sense 2
2025-08-03T13:40:21Z,13.758618,100.469292,-12.799,Sense 2
2025-08-03T13:40:22Z,13.758620,100.469290,-13.099,Sense 2
2025-08-03T13:40:23Z,13.758617,100.469288,-15.299,Sense 2
2025-08-03T13:40:24Z,13.758612,100.469287,-14.599,Sense 2
2025-08-03T13:40:25Z,13.758603,100.469285,-16.1,Sense 2
2025-08-03T13:40:26Z,13.758598,100.469283,-16.0,Sense 2
2025-08-03T13:40:27Z,13.758595,100.469282,-16.0,Sense 2
2025-08-03T13:40:28Z,13.758592,100.469280,-16.4,Sense 2
2025-08-03T13:40:29Z,13.758588,100.469280,-17.0,Sense 2
2025-08-03T13:40:30Z,13.758582,100.469282,-19.3,Sense 2
2025-08-03T13:40:31Z,13.758575,100.469285,-19.5,Sense 2
2025-08-03T13:40:32Z,13.758572,100.469287,-19.3,Sense 2
2025-08-03T13:40:33Z,13.758568,100.469290,-19.0,Sense 2
2025-08-03T13:40:34Z,13.758567,100.469292,-19.4,Sense 2
2025-08-03T13:40:35Z,13.758565,100.469295,-19.9,Sense 2
2025-08-03T13:40:36Z,13.758563,100.469297,-19.5,Sense 2
2025-08-03T13:40:37Z,13.758562,100.469300,-19.1,Sense 2
2025-08-03T13:40:38Z,13.758560,100.469302,-19.1,Sense 2
2025-08-03T13:40:39Z,13.758560,100.469303,-19.0,Sense 2
2025-08-03T13:40:40Z,13.758560,100.469305,-18.8,Sense 2
2025-08-03T13:40:41Z,13.758560,100.469307,-18.6,Sense 2
2025-08-03T13:40:42Z,13.758560,100.469308,-17.6,Sense 2
2025-08-03T13:40:43Z,13.758560,100.469310,-16.4,Sense 2
2025-08-03T13:40:44Z,13.758560,100.469312,-15.899,Sense 2
2025-08-03T13:40:45Z,13.758560,100.469313,-15.399,Sense 2
2025-08-03T13:40:46Z,13.758562,100.469313,-15.099,Sense 2
2025-08-03T13:40:47Z,13.758562,100.469315,-14.799,Sense 2
2025-08-03T13:40:48Z,13.758563,100.469315,-14.699,Sense 2
2025-08-03T13:40:49Z,13.758565,100.469315,-14.499,Sense 2
2025-08-03T13:40:50Z,13.758567,100.469317,-14.499,Sense 2
2025-08-03T13:40:51Z,13.758567,100.469317,-14.299,Sense 2
2025-08-03T13:40:52Z,13.758568,100.469317,-14.0,Sense 2
2025-08-03T13:40:53Z,13.758570,100.469317,-13.8,Sense 2
2025-08-03T13:40:54Z,13.758570,100.469315,-13.8,Sense 2
2025-08-03T13:40:55Z,13.758568,100.469318,-13.2,Sense 2
2025-08-03T13:40:56Z,13.758565,100.469318,-13.6,Sense 2
2025-08-03T13:40:57Z,13.758562,100.469315,-13.8,Sense 2
2025-08-03T13:40:58Z,13.758562,100.469313,-13.9,Sense 2
2025-08-03T13:40:59Z,13.758560,100.469313,-13.8,Sense 2
2025-08-03T13:41:00Z,13.758557,100.469313,-13.8,Sense 2
2025-08-03T13:41:01Z,13.758555,100.469313,-13.7,Sense 2
2025-08-03T13:41:02Z,13.758553,100.469313,-13.399,Sense 2
2025-08-03T13:41:03Z,13.758552,100.469315,-13.299,Sense 2
2025-08-03T13:41:04Z,13.758552,100.469315,-13.899,Sense 2
2025-08-03T13:41:05Z,13.758552,100.469313,-12.399,Sense 2
2025-08-03T13:41:06Z,13.758550,100.469313,-11.499,Sense 2
2025-08-03T13:41:07Z,13.758550,100.469313,-11.099,Sense 2
