timestamp,latitude,longitude,altitude,data source
2025-08-06T08:16:43Z,13.710952,100.487778,-14.8,Sense 2
2025-08-06T08:16:44Z,13.710952,100.487778,-14.8,Sense 2
2025-08-06T08:16:45Z,13.710952,100.487778,-14.8,Sense 2
2025-08-06T08:16:46Z,13.710952,100.487778,-14.8,Sense 2
2025-08-06T08:16:47Z,13.710952,100.487778,-14.8,Sense 2
2025-08-06T08:16:48Z,13.710952,100.487778,-14.8,Sense 2
2025-08-06T08:16:49Z,13.710952,100.487778,-14.6,Sense 2
2025-08-06T08:16:50Z,13.710947,100.487778,-14.2,Sense 2
2025-08-06T08:16:51Z,13.710943,100.487777,-14.2,Sense 2
2025-08-06T08:16:52Z,13.710942,100.487777,-14.2,Sense 2
2025-08-06T08:16:53Z,13.710940,100.487777,-14.2,Sense 2
2025-08-06T08:16:54Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:16:55Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:16:56Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:16:57Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:16:58Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:16:59Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:17:00Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:17:01Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:17:02Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:17:03Z,13.710940,100.487777,-14.1,Sense 2
2025-08-06T08:17:04Z,13.710940,100.487777,-14.2,Sense 2
2025-08-06T08:17:05Z,13.710938,100.487777,-13.799,Sense 2
2025-08-06T08:17:06Z,13.710938,100.487777,-13.799,Sense 2
2025-08-06T08:17:07Z,13.710938,100.487777,-13.8,Sense 2
2025-08-06T08:17:08Z,13.710938,100.487775,-13.8,Sense 2
2025-08-06T08:17:09Z,13.710938,100.487775,-13.8,Sense 2
2025-08-06T08:17:10Z,13.710938,100.487775,-13.8,Sense 2
2025-08-06T08:17:11Z,13.710938,100.487775,-13.8,Sense 2
2025-08-06T08:17:12Z,13.710938,100.487775,-13.8,Sense 2
2025-08-06T08:17:13Z,13.710940,100.487773,-13.4,Sense 2
2025-08-06T08:17:14Z,13.710943,100.487770,-12.5,Sense 2
2025-08-06T08:17:15Z,13.710947,100.487763,-12.0,Sense 2
2025-08-06T08:17:16Z,13.710948,100.487758,-12.3,Sense 2
2025-08-06T08:17:17Z,13.710947,100.487755,-12.1,Sense 2
2025-08-06T08:17:18Z,13.710943,100.487750,-11.7,Sense 2
2025-08-06T08:17:19Z,13.710933,100.487748,-12.7,Sense 2
2025-08-06T08:17:20Z,13.710922,100.487755,-14.6,Sense 2
2025-08-06T08:17:21Z,13.710918,100.487765,-15.1,Sense 2
2025-08-06T08:17:22Z,13.710920,100.487770,-15.5,Sense 2
2025-08-06T08:17:23Z,13.710920,100.487777,-15.8,Sense 2
2025-08-06T08:17:24Z,13.710918,100.487783,-14.1,Sense 2
2025-08-06T08:17:25Z,13.710920,100.487787,-12.5,Sense 2
2025-08-06T08:17:26Z,13.710917,100.487787,-11.5,Sense 2
2025-08-06T08:17:27Z,13.710915,100.487782,-11.5,Sense 2
2025-08-06T08:17:28Z,13.710908,100.487777,-11.1,Sense 2
2025-08-06T08:17:29Z,13.710902,100.487772,-10.5,Sense 2
2025-08-06T08:17:30Z,13.710895,100.487765,-11.0,Sense 2
2025-08-06T08:17:31Z,13.710893,100.487762,-11.8,Sense 2
2025-08-06T08:17:32Z,13.710893,100.487760,-11.8,Sense 2
2025-08-06T08:17:33Z,13.710893,100.487762,-11.8,Sense 2
2025-08-06T08:17:34Z,13.710893,100.487763,-11.8,Sense 2
2025-08-06T08:17:35Z,13.710893,100.487763,-11.8,Sense 2
2025-08-06T08:17:36Z,13.710893,100.487763,-11.8,Sense 2
2025-08-06T08:17:37Z,13.710893,100.487763,-11.4,Sense 2
2025-08-06T08:17:38Z,13.710893,100.487765,-11.3,Sense 2
2025-08-06T08:17:39Z,13.710900,100.487763,-11.2,Sense 2
2025-08-06T08:17:40Z,13.710905,100.487763,-10.2,Sense 2
2025-08-06T08:17:41Z,13.710908,100.487770,-9.4,Sense 2
2025-08-06T08:17:42Z,13.710910,100.487773,-9.0,Sense 2
2025-08-06T08:17:43Z,13.710912,100.487780,-8.8,Sense 2
2025-08-06T08:17:44Z,13.710917,100.487787,-9.3,Sense 2
2025-08-06T08:17:45Z,13.710920,100.487792,-9.6,Sense 2
2025-08-06T08:17:46Z,13.710922,100.487798,-10.5,Sense 2
2025-08-06T08:17:47Z,13.710925,100.487800,-9.3,Sense 2
2025-08-06T08:17:48Z,13.710932,100.487797,-9.8,Sense 2
2025-08-06T08:17:49Z,13.710935,100.487788,-8.7,Sense 2
2025-08-06T08:17:50Z,13.710937,100.487778,-9.5,Sense 2
2025-08-06T08:17:51Z,13.710937,100.487770,-12.1,Sense 2
2025-08-06T08:17:52Z,13.710935,100.487765,-12.0,Sense 2
2025-08-06T08:17:53Z,13.710933,100.487763,-11.6,Sense 2
2025-08-06T08:17:54Z,13.710932,100.487763,-11.5,Sense 2
2025-08-06T08:17:55Z,13.710932,100.487762,-10.8,Sense 2
2025-08-06T08:17:56Z,13.710932,100.487760,-10.0,Sense 2
2025-08-06T08:17:57Z,13.710930,100.487758,-9.0,Sense 2
2025-08-06T08:17:58Z,13.710930,100.487755,-9.0,Sense 2
2025-08-06T08:17:59Z,13.710930,100.487755,-8.1,Sense 2
2025-08-06T08:18:00Z,13.710930,100.487757,-8.299,Sense 2
2025-08-06T08:18:01Z,13.710932,100.487758,-8.5,Sense 2
2025-08-06T08:18:02Z,13.710930,100.487758,-8.3,Sense 2
2025-08-06T08:18:03Z,13.710928,100.487758,-10.0,Sense 2
2025-08-06T08:18:04Z,13.710922,100.487758,-10.6,Sense 2
2025-08-06T08:18:05Z,13.710917,100.487758,-9.6,Sense 2
2025-08-06T08:18:06Z,13.710913,100.487758,-8.799,Sense 2
2025-08-06T08:18:07Z,13.710910,100.487758,-8.799,Sense 2
2025-08-06T08:18:08Z,13.710910,100.487758,-7.999,Sense 2
2025-08-06T08:18:09Z,13.710908,100.487760,-8.6,Sense 2
2025-08-06T08:18:10Z,13.710907,100.487760,-8.6,Sense 2
2025-08-06T08:18:11Z,13.710907,100.487762,-9.5,Sense 2
2025-08-06T08:18:12Z,13.710910,100.487765,-9.5,Sense 2
2025-08-06T08:18:13Z,13.710915,100.487768,-11.3,Sense 2
2025-08-06T08:18:14Z,13.710917,100.487770,-11.7,Sense 2
2025-08-06T08:18:15Z,13.710915,100.487770,-12.5,Sense 2
2025-08-06T08:18:16Z,13.710915,100.487772,-13.0,Sense 2
2025-08-06T08:18:17Z,13.710915,100.487773,-13.1,Sense 2
2025-08-06T08:18:18Z,13.710915,100.487777,-13.1,Sense 2
2025-08-06T08:18:19Z,13.710913,100.487777,-12.8,Sense 2
2025-08-06T08:18:20Z,13.710913,100.487777,-12.9,Sense 2
2025-08-06T08:18:21Z,13.710917,100.487773,-13.8,Sense 2
2025-08-06T08:18:22Z,13.710917,100.487773,-13.7,Sense 2
2025-08-06T08:18:23Z,13.710917,100.487773,-13.6,Sense 2
2025-08-06T08:18:24Z,13.710917,100.487773,-13.8,Sense 2
2025-08-06T08:18:25Z,13.710917,100.487775,-13.6,Sense 2
2025-08-06T08:18:26Z,13.710917,100.487777,-13.5,Sense 2
2025-08-06T08:18:27Z,13.710915,100.487780,-13.5,Sense 2
2025-08-06T08:18:28Z,13.710915,100.487782,-13.3,Sense 2
2025-08-06T08:18:29Z,13.710912,100.487782,-13.1,Sense 2
2025-08-06T08:18:30Z,13.710908,100.487783,-13.7,Sense 2
2025-08-06T08:18:31Z,13.710907,100.487787,-14.1,Sense 2
2025-08-06T08:18:32Z,13.710908,100.487792,-13.3,Sense 2
2025-08-06T08:18:33Z,13.710908,100.487798,-13.1,Sense 2
2025-08-06T08:18:34Z,13.710910,100.487802,-11.8,Sense 2
2025-08-06T08:18:35Z,13.710910,100.487805,-11.6,Sense 2
2025-08-06T08:18:36Z,13.710908,100.487810,-11.6,Sense 2
2025-08-06T08:18:37Z,13.710908,100.487815,-11.0,Sense 2
2025-08-06T08:18:38Z,13.710913,100.487818,-11.4,Sense 2
2025-08-06T08:18:39Z,13.710917,100.487820,-11.6,Sense 2
2025-08-06T08:18:40Z,13.710922,100.487822,-11.6,Sense 2
2025-08-06T08:18:41Z,13.710923,100.487818,-11.799,Sense 2
2025-08-06T08:18:42Z,13.710918,100.487808,-12.399,Sense 2
2025-08-06T08:18:43Z,13.710912,100.487798,-12.799,Sense 2
2025-08-06T08:18:44Z,13.710907,100.487792,-12.799,Sense 2
2025-08-06T08:18:45Z,13.710900,100.487785,-12.899,Sense 2
2025-08-06T08:18:46Z,13.710898,100.487780,-13.7,Sense 2
2025-08-06T08:18:47Z,13.710898,100.487778,-13.799,Sense 2
2025-08-06T08:18:48Z,13.710898,100.487778,-13.799,Sense 2
2025-08-06T08:18:49Z,13.710898,100.487777,-13.999,Sense 2
2025-08-06T08:18:50Z,13.710900,100.487778,-13.799,Sense 2
2025-08-06T08:18:51Z,13.710902,100.487780,-12.799,Sense 2
2025-08-06T08:18:52Z,13.710902,100.487780,-12.399,Sense 2
2025-08-06T08:18:53Z,13.710903,100.487778,-12.899,Sense 2
2025-08-06T08:18:54Z,13.710902,100.487773,-13.499,Sense 2
2025-08-06T08:18:55Z,13.710902,100.487770,-14.3,Sense 2
2025-08-06T08:18:56Z,13.710902,100.487767,-14.5,Sense 2
2025-08-06T08:18:57Z,13.710902,100.487765,-14.7,Sense 2
2025-08-06T08:18:58Z,13.710898,100.487765,-14.899,Sense 2
2025-08-06T08:18:59Z,13.710893,100.487765,-14.799,Sense 2
2025-08-06T08:19:00Z,13.710890,100.487767,-15.299,Sense 2
2025-08-06T08:19:01Z,13.710885,100.487767,-14.799,Sense 2
2025-08-06T08:19:02Z,13.710878,100.487770,-14.6,Sense 2
2025-08-06T08:19:03Z,13.710873,100.487777,-14.7,Sense 2
2025-08-06T08:19:04Z,13.710865,100.487778,-16.0,Sense 2
2025-08-06T08:19:05Z,13.710858,100.487782,-14.8,Sense 2
2025-08-06T08:19:06Z,13.710855,100.487783,-14.6,Sense 2
2025-08-06T08:19:07Z,13.710850,100.487785,-13.0,Sense 2
2025-08-06T08:19:08Z,13.710843,100.487783,-12.3,Sense 2
2025-08-06T08:19:09Z,13.710838,100.487783,-12.6,Sense 2
2025-08-06T08:19:10Z,13.710835,100.487782,-12.1,Sense 2
2025-08-06T08:19:11Z,13.710835,100.487778,-12.1,Sense 2
2025-08-06T08:19:12Z,13.710838,100.487770,-12.9,Sense 2
2025-08-06T08:19:13Z,13.710840,100.487762,-12.6,Sense 2
2025-08-06T08:19:14Z,13.710842,100.487752,-12.6,Sense 2
2025-08-06T08:19:15Z,13.710842,100.487740,-12.5,Sense 2
2025-08-06T08:19:16Z,13.710843,100.487730,-13.0,Sense 2
2025-08-06T08:19:17Z,13.710843,100.487722,-13.9,Sense 2
2025-08-06T08:19:18Z,13.710843,100.487713,-12.1,Sense 2
2025-08-06T08:19:19Z,13.710838,100.487707,-11.799,Sense 2
2025-08-06T08:19:20Z,13.710837,100.487697,-12.999,Sense 2
2025-08-06T08:19:21Z,13.710837,100.487685,-13.599,Sense 2
2025-08-06T08:19:22Z,13.710842,100.487673,-14.2,Sense 2
2025-08-06T08:19:23Z,13.710847,100.487662,-14.5,Sense 2
2025-08-06T08:19:24Z,13.710853,100.487653,-14.5,Sense 2
2025-08-06T08:19:25Z,13.710857,100.487645,-14.6,Sense 2
2025-08-06T08:19:26Z,13.710860,100.487642,-14.4,Sense 2
2025-08-06T08:19:27Z,13.710860,100.487640,-13.8,Sense 2
2025-08-06T08:19:28Z,13.710860,100.487642,-13.8,Sense 2
2025-08-06T08:19:29Z,13.710862,100.487643,-13.4,Sense 2
2025-08-06T08:19:30Z,13.710863,100.487643,-13.5,Sense 2
2025-08-06T08:19:31Z,13.710863,100.487642,-13.9,Sense 2
2025-08-06T08:19:32Z,13.710862,100.487643,-13.1,Sense 2
2025-08-06T08:19:33Z,13.710862,100.487643,-12.299,Sense 2
2025-08-06T08:19:34Z,13.710862,100.487643,-11.399,Sense 2
2025-08-06T08:19:35Z,13.710862,100.487640,-11.299,Sense 2
2025-08-06T08:19:36Z,13.710860,100.487635,-10.799,Sense 2
2025-08-06T08:19:37Z,13.710860,100.487630,-10.799,Sense 2
2025-08-06T08:19:38Z,13.710858,100.487627,-10.999,Sense 2
2025-08-06T08:19:39Z,13.710857,100.487625,-10.699,Sense 2
2025-08-06T08:19:40Z,13.710853,100.487623,-10.6,Sense 2
2025-08-06T08:19:41Z,13.710852,100.487622,-10.9,Sense 2
2025-08-06T08:19:42Z,13.710850,100.487623,-10.6,Sense 2
2025-08-06T08:19:43Z,13.710850,100.487625,-10.299,Sense 2
2025-08-06T08:19:44Z,13.710848,100.487627,-10.2,Sense 2
2025-08-06T08:19:45Z,13.710847,100.487628,-10.6,Sense 2
2025-08-06T08:19:46Z,13.710847,100.487630,-11.6,Sense 2
2025-08-06T08:19:47Z,13.710852,100.487635,-11.799,Sense 2
2025-08-06T08:19:48Z,13.710865,100.487642,-12.6,Sense 2
2025-08-06T08:19:49Z,13.710878,100.487652,-14.0,Sense 2
2025-08-06T08:19:50Z,13.710888,100.487663,-14.8,Sense 2
2025-08-06T08:19:51Z,13.710898,100.487677,-14.6,Sense 2
2025-08-06T08:19:52Z,13.710907,100.487693,-14.8,Sense 2
2025-08-06T08:19:53Z,13.710912,100.487708,-14.7,Sense 2
2025-08-06T08:19:54Z,13.710917,100.487722,-15.2,Sense 2
2025-08-06T08:19:55Z,13.710925,100.487738,-16.2,Sense 2
2025-08-06T08:19:56Z,13.710938,100.487758,-15.8,Sense 2
2025-08-06T08:19:57Z,13.710953,100.487780,-16.0,Sense 2
2025-08-06T08:19:58Z,13.710977,100.487803,-17.0,Sense 2
2025-08-06T08:19:59Z,13.711008,100.487825,-17.9,Sense 2
2025-08-06T08:20:00Z,13.711033,100.487838,-18.5,Sense 2
2025-08-06T08:20:01Z,13.711050,100.487845,-18.8,Sense 2
2025-08-06T08:20:02Z,13.711067,100.487850,-18.5,Sense 2
2025-08-06T08:20:03Z,13.711085,100.487855,-18.5,Sense 2
2025-08-06T08:20:04Z,13.711168,100.487885,-19.5,Sense 2
2025-08-06T08:20:05Z,13.711217,100.487902,-19.3,Sense 2
2025-08-06T08:20:06Z,13.711252,100.487908,-19.9,Sense 2
2025-08-06T08:20:07Z,13.711285,100.487915,-19.9,Sense 2
2025-08-06T08:20:08Z,13.711313,100.487925,-20.0,Sense 2
2025-08-06T08:20:09Z,13.711335,100.487933,-19.6,Sense 2
2025-08-06T08:20:10Z,13.711343,100.487933,-19.0,Sense 2
2025-08-06T08:20:11Z,13.711340,100.487935,-17.8,Sense 2
2025-08-06T08:20:12Z,13.711333,100.487940,-17.1,Sense 2
2025-08-06T08:20:13Z,13.711337,100.487933,-17.1,Sense 2
2025-08-06T08:20:14Z,13.711335,100.487928,-17.1,Sense 2
2025-08-06T08:20:15Z,13.711333,100.487925,-17.2,Sense 2
2025-08-06T08:20:16Z,13.711332,100.487923,-17.0,Sense 2
2025-08-06T08:20:17Z,13.711332,100.487923,-17.1,Sense 2
2025-08-06T08:20:18Z,13.711333,100.487923,-17.3,Sense 2
2025-08-06T08:20:19Z,13.711333,100.487922,-17.4,Sense 2
2025-08-06T08:20:20Z,13.711333,100.487922,-17.3,Sense 2
2025-08-06T08:20:21Z,13.711333,100.487920,-17.6,Sense 2
2025-08-06T08:20:22Z,13.711335,100.487917,-17.6,Sense 2
2025-08-06T08:20:23Z,13.711333,100.487915,-17.9,Sense 2
2025-08-06T08:20:24Z,13.711335,100.487920,-17.5,Sense 2
2025-08-06T08:20:25Z,13.711343,100.487928,-17.5,Sense 2
2025-08-06T08:20:26Z,13.711360,100.487945,-17.8,Sense 2
2025-08-06T08:20:27Z,13.711395,100.487965,-17.8,Sense 2
2025-08-06T08:20:28Z,13.711473,100.487998,-17.0,Sense 2
2025-08-06T08:20:29Z,13.711530,100.488017,-16.8,Sense 2
2025-08-06T08:20:30Z,13.711583,100.488023,-16.3,Sense 2
2025-08-06T08:20:31Z,13.711638,100.488040,-16.8,Sense 2
2025-08-06T08:20:32Z,13.711692,100.488063,-16.8,Sense 2
2025-08-06T08:20:33Z,13.711750,100.488083,-16.8,Sense 2
2025-08-06T08:20:34Z,13.711795,100.488115,-16.9,Sense 2
2025-08-06T08:20:35Z,13.711840,100.488132,-16.799,Sense 2
2025-08-06T08:20:36Z,13.711893,100.488145,-16.999,Sense 2
2025-08-06T08:20:37Z,13.711943,100.488162,-17.099,Sense 2
2025-08-06T08:20:38Z,13.711990,100.488183,-16.999,Sense 2
2025-08-06T08:20:39Z,13.712035,100.488205,-16.799,Sense 2
2025-08-06T08:20:40Z,13.712077,100.488222,-16.599,Sense 2
2025-08-06T08:20:41Z,13.712120,100.488235,-16.799,Sense 2
2025-08-06T08:20:42Z,13.712155,100.488243,-17.299,Sense 2
2025-08-06T08:20:43Z,13.712190,100.488255,-17.8,Sense 2
2025-08-06T08:20:44Z,13.712215,100.488262,-17.3,Sense 2
2025-08-06T08:20:45Z,13.712233,100.488263,-17.1,Sense 2
2025-08-06T08:20:46Z,13.712252,100.488275,-18.1,Sense 2
2025-08-06T08:20:47Z,13.712270,100.488280,-19.0,Sense 2
2025-08-06T08:20:48Z,13.712283,100.488283,-19.3,Sense 2
2025-08-06T08:20:49Z,13.712303,100.488280,-19.3,Sense 2
2025-08-06T08:20:50Z,13.712320,100.488278,-19.2,Sense 2
2025-08-06T08:20:51Z,13.712335,100.488278,-19.0,Sense 2
2025-08-06T08:20:52Z,13.712347,100.488278,-18.1,Sense 2
2025-08-06T08:20:53Z,13.712352,100.488278,-18.4,Sense 2
2025-08-06T08:20:54Z,13.712353,100.488278,-17.4,Sense 2
2025-08-06T08:20:55Z,13.712362,100.488270,-18.6,Sense 2
2025-08-06T08:20:56Z,13.712382,100.488248,-19.1,Sense 2
2025-08-06T08:20:57Z,13.712408,100.488228,-18.7,Sense 2
2025-08-06T08:20:58Z,13.712433,100.488212,-17.6,Sense 2
2025-08-06T08:20:59Z,13.712455,100.488203,-16.7,Sense 2
2025-08-06T08:21:00Z,13.712473,100.488198,-16.6,Sense 2
2025-08-06T08:21:01Z,13.712495,100.488197,-16.5,Sense 2
2025-08-06T08:21:02Z,13.712528,100.488202,-16.3,Sense 2
2025-08-06T08:21:03Z,13.712570,100.488213,-16.7,Sense 2
2025-08-06T08:21:04Z,13.712612,100.488228,-17.5,Sense 2
2025-08-06T08:21:05Z,13.712650,100.488243,-17.4,Sense 2
2025-08-06T08:21:06Z,13.712692,100.488258,-16.799,Sense 2
2025-08-06T08:21:07Z,13.712738,100.488275,-17.499,Sense 2
2025-08-06T08:21:08Z,13.712787,100.488292,-17.599,Sense 2
2025-08-06T08:21:09Z,13.712827,100.488307,-18.499,Sense 2
2025-08-06T08:21:10Z,13.712868,100.488323,-19.0,Sense 2
2025-08-06T08:21:11Z,13.712908,100.488342,-19.1,Sense 2
2025-08-06T08:21:12Z,13.712948,100.488363,-18.5,Sense 2
2025-08-06T08:21:13Z,13.712990,100.488380,-18.5,Sense 2
2025-08-06T08:21:14Z,13.713023,100.488385,-17.8,Sense 2
2025-08-06T08:21:15Z,13.713065,100.488395,-17.6,Sense 2
2025-08-06T08:21:16Z,13.713103,100.488408,-17.8,Sense 2
2025-08-06T08:21:17Z,13.713142,100.488413,-17.5,Sense 2
2025-08-06T08:21:18Z,13.713193,100.488415,-17.3,Sense 2
2025-08-06T08:21:19Z,13.713252,100.488433,-17.4,Sense 2
2025-08-06T08:21:20Z,13.713320,100.488460,-17.9,Sense 2
2025-08-06T08:21:21Z,13.713377,100.488487,-17.7,Sense 2
2025-08-06T08:21:22Z,13.713433,100.488508,-18.7,Sense 2
2025-08-06T08:21:23Z,13.713493,100.488535,-18.599,Sense 2
2025-08-06T08:21:24Z,13.713552,100.488558,-17.299,Sense 2
2025-08-06T08:21:25Z,13.713608,100.488583,-16.999,Sense 2
2025-08-06T08:21:26Z,13.713668,100.488598,-17.599,Sense 2
2025-08-06T08:21:27Z,13.713742,100.488607,-18.599,Sense 2
2025-08-06T08:21:28Z,13.713815,100.488632,-18.8,Sense 2
2025-08-06T08:21:29Z,13.713890,100.488665,-18.3,Sense 2
2025-08-06T08:21:30Z,13.713980,100.488705,-18.5,Sense 2
2025-08-06T08:21:31Z,13.714067,100.488735,-18.4,Sense 2
2025-08-06T08:21:32Z,13.714148,100.488762,-18.0,Sense 2
2025-08-06T08:21:33Z,13.714238,100.488795,-18.4,Sense 2
2025-08-06T08:21:34Z,13.714330,100.488833,-18.299,Sense 2
2025-08-06T08:21:35Z,13.714420,100.488872,-17.999,Sense 2
2025-08-06T08:21:36Z,13.714502,100.488912,-18.599,Sense 2
2025-08-06T08:21:37Z,13.714582,100.488935,-18.5,Sense 2
2025-08-06T08:21:38Z,13.714672,100.488948,-19.5,Sense 2
2025-08-06T08:21:39Z,13.714753,100.488977,-19.6,Sense 2
2025-08-06T08:21:40Z,13.714843,100.489010,-19.6,Sense 2
2025-08-06T08:21:41Z,13.714948,100.489047,-19.0,Sense 2
2025-08-06T08:21:42Z,13.715045,100.489082,-18.1,Sense 2
2025-08-06T08:21:43Z,13.715128,100.489113,-17.8,Sense 2
2025-08-06T08:21:44Z,13.715212,100.489145,-17.2,Sense 2
2025-08-06T08:21:45Z,13.715302,100.489170,-17.099,Sense 2
2025-08-06T08:21:46Z,13.715390,100.489197,-16.5,Sense 2
2025-08-06T08:21:47Z,13.715492,100.489222,-15.7,Sense 2
2025-08-06T08:21:48Z,13.715595,100.489245,-15.5,Sense 2
2025-08-06T08:21:49Z,13.715692,100.489282,-13.7,Sense 2
2025-08-06T08:21:50Z,13.715777,100.489333,-11.2,Sense 2
2025-08-06T08:21:51Z,13.715870,100.489372,-11.899,Sense 2
2025-08-06T08:21:52Z,13.715973,100.489407,-12.499,Sense 2
2025-08-06T08:21:53Z,13.716078,100.489447,-12.599,Sense 2
2025-08-06T08:21:54Z,13.716183,100.489483,-13.299,Sense 2
2025-08-06T08:21:55Z,13.716278,100.489517,-13.7,Sense 2
2025-08-06T08:21:56Z,13.716377,100.489552,-13.7,Sense 2
2025-08-06T08:21:57Z,13.716473,100.489585,-13.6,Sense 2
2025-08-06T08:21:58Z,13.716572,100.489627,-14.2,Sense 2
2025-08-06T08:21:59Z,13.716655,100.489655,-14.7,Sense 2
2025-08-06T08:22:00Z,13.716733,100.489673,-14.6,Sense 2
2025-08-06T08:22:01Z,13.716823,100.489703,-15.0,Sense 2
2025-08-06T08:22:02Z,13.716912,100.489733,-15.6,Sense 2
2025-08-06T08:22:03Z,13.717010,100.489770,-15.7,Sense 2
2025-08-06T08:22:04Z,13.717107,100.489810,-17.3,Sense 2
2025-08-06T08:22:05Z,13.717192,100.489842,-17.3,Sense 2
2025-08-06T08:22:06Z,13.717272,100.489865,-16.3,Sense 2
2025-08-06T08:22:07Z,13.717358,100.489900,-16.2,Sense 2
2025-08-06T08:22:08Z,13.717430,100.489953,-14.799,Sense 2
2025-08-06T08:22:09Z,13.717507,100.489992,-15.799,Sense 2
2025-08-06T08:22:10Z,13.717572,100.490047,-15.999,Sense 2
2025-08-06T08:22:11Z,13.717640,100.490097,-16.5,Sense 2
2025-08-06T08:22:12Z,13.717708,100.490137,-16.3,Sense 2
2025-08-06T08:22:13Z,13.717778,100.490173,-17.3,Sense 2
2025-08-06T08:22:14Z,13.717843,100.490217,-17.8,Sense 2
2025-08-06T08:22:15Z,13.717907,100.490255,-18.3,Sense 2
2025-08-06T08:22:16Z,13.717985,100.490272,-18.8,Sense 2
2025-08-06T08:22:17Z,13.718068,100.490283,-19.0,Sense 2
2025-08-06T08:22:18Z,13.718145,100.490293,-18.7,Sense 2
2025-08-06T08:22:19Z,13.718227,100.490313,-18.5,Sense 2
2025-08-06T08:22:20Z,13.718315,100.490343,-18.4,Sense 2
2025-08-06T08:22:21Z,13.718402,100.490373,-18.7,Sense 2
2025-08-06T08:22:22Z,13.718497,100.490400,-19.7,Sense 2
2025-08-06T08:22:23Z,13.718588,100.490425,-19.3,Sense 2
2025-08-06T08:22:24Z,13.718675,100.490447,-18.7,Sense 2
2025-08-06T08:22:25Z,13.718792,100.490460,-18.2,Sense 2
2025-08-06T08:22:26Z,13.718930,100.490492,-18.3,Sense 2
2025-08-06T08:22:27Z,13.719085,100.490523,-18.5,Sense 2
2025-08-06T08:22:28Z,13.719245,100.490568,-18.2,Sense 2
2025-08-06T08:22:29Z,13.719397,100.490618,-18.0,Sense 2
2025-08-06T08:22:30Z,13.719542,100.490667,-18.3,Sense 2
2025-08-06T08:22:31Z,13.719688,100.490717,-19.5,Sense 2
2025-08-06T08:22:32Z,13.719830,100.490767,-19.9,Sense 2
2025-08-06T08:22:33Z,13.719962,100.490815,-20.099,Sense 2
2025-08-06T08:22:34Z,13.720078,100.490842,-19.599,Sense 2
2025-08-06T08:22:35Z,13.720203,100.490877,-19.099,Sense 2
2025-08-06T08:22:36Z,13.720333,100.490920,-19.499,Sense 2
2025-08-06T08:22:37Z,13.720467,100.490967,-18.999,Sense 2
2025-08-06T08:22:38Z,13.720597,100.491013,-18.999,Sense 2
2025-08-06T08:22:39Z,13.720702,100.491037,-19.199,Sense 2
2025-08-06T08:22:40Z,13.720822,100.491058,-19.3,Sense 2
2025-08-06T08:22:41Z,13.720928,100.491088,-20.2,Sense 2
2025-08-06T08:22:42Z,13.721033,100.491123,-19.5,Sense 2
2025-08-06T08:22:43Z,13.721122,100.491158,-20.3,Sense 2
2025-08-06T08:22:44Z,13.721205,100.491190,-20.0,Sense 2
2025-08-06T08:22:45Z,13.721290,100.491218,-19.9,Sense 2
2025-08-06T08:22:46Z,13.721390,100.491255,-19.4,Sense 2
2025-08-06T08:22:47Z,13.721495,100.491298,-19.099,Sense 2
2025-08-06T08:22:48Z,13.721603,100.491337,-18.499,Sense 2
2025-08-06T08:22:49Z,13.721712,100.491368,-18.3,Sense 2
2025-08-06T08:22:50Z,13.721812,100.491395,-17.0,Sense 2
2025-08-06T08:22:51Z,13.721910,100.491420,-17.6,Sense 2
2025-08-06T08:22:52Z,13.721997,100.491447,-17.0,Sense 2
2025-08-06T08:22:53Z,13.722078,100.491475,-17.4,Sense 2
2025-08-06T08:22:54Z,13.722157,100.491503,-16.4,Sense 2
2025-08-06T08:22:55Z,13.722237,100.491530,-16.299,Sense 2
2025-08-06T08:22:56Z,13.722320,100.491553,-16.599,Sense 2
2025-08-06T08:22:57Z,13.722403,100.491585,-16.2,Sense 2
2025-08-06T08:22:58Z,13.722482,100.491615,-16.6,Sense 2
2025-08-06T08:22:59Z,13.722552,100.491640,-16.6,Sense 2
2025-08-06T08:23:00Z,13.722610,100.491667,-16.3,Sense 2
2025-08-06T08:23:01Z,13.722660,100.491683,-16.5,Sense 2
2025-08-06T08:23:02Z,13.722690,100.491685,-16.7,Sense 2
2025-08-06T08:23:03Z,13.722705,100.491682,-16.5,Sense 2
2025-08-06T08:23:04Z,13.722723,100.491660,-17.8,Sense 2
2025-08-06T08:23:05Z,13.722742,100.491632,-17.5,Sense 2
2025-08-06T08:23:06Z,13.722768,100.491605,-17.0,Sense 2
2025-08-06T08:23:07Z,13.722802,100.491572,-17.2,Sense 2
2025-08-06T08:23:08Z,13.722850,100.491533,-17.9,Sense 2
2025-08-06T08:23:09Z,13.722872,100.491527,-16.299,Sense 2
2025-08-06T08:23:10Z,13.722903,100.491540,-15.499,Sense 2
