timestamp,latitude,longitude,altitude,data source
2025-08-02T03:13:08Z,13.758595,100.469328,-14.6,Sense 2
2025-08-02T03:13:09Z,13.758597,100.469328,-12.9,Sense 2
2025-08-02T03:13:10Z,13.758598,100.469328,-12.8,Sense 2
2025-08-02T03:13:11Z,13.758602,100.469327,-12.4,Sense 2
2025-08-02T03:13:12Z,13.758603,100.469322,-11.3,Sense 2
2025-08-02T03:13:13Z,13.758608,100.469315,-10.5,Sense 2
2025-08-02T03:13:14Z,13.758612,100.469312,-10.0,Sense 2
2025-08-02T03:13:15Z,13.758612,100.469308,-9.4,Sense 2
2025-08-02T03:13:16Z,13.758613,100.469305,-9.3,Sense 2
2025-08-02T03:13:17Z,13.758617,100.469303,-9.3,Sense 2
2025-08-02T03:13:18Z,13.758620,100.469303,-8.2,Sense 2
2025-08-02T03:13:19Z,13.758622,100.469305,-7.7,Sense 2
2025-08-02T03:13:20Z,13.758622,100.469305,-7.6,Sense 2
2025-08-02T03:13:21Z,13.758623,100.469305,-7.5,Sense 2
2025-08-02T03:13:22Z,13.758625,100.469308,-7.1,Sense 2
2025-08-02T03:13:23Z,13.758628,100.469310,-7.3,Sense 2
2025-08-02T03:13:24Z,13.758628,100.469310,-7.5,Sense 2
2025-08-02T03:13:25Z,13.758630,100.469312,-8.0,Sense 2
2025-08-02T03:13:26Z,13.758632,100.469315,-8.4,Sense 2
2025-08-02T03:13:27Z,13.758632,100.469320,-9.1,Sense 2
2025-08-02T03:13:28Z,13.758632,100.469323,-8.9,Sense 2
2025-08-02T03:13:29Z,13.758630,100.469327,-8.8,Sense 2
2025-08-02T03:13:30Z,13.758628,100.469328,-9.3,Sense 2
2025-08-02T03:13:31Z,13.758628,100.469332,-9.4,Sense 2
2025-08-02T03:13:32Z,13.758627,100.469333,-9.1,Sense 2
2025-08-02T03:13:33Z,13.758627,100.469337,-9.0,Sense 2
2025-08-02T03:13:34Z,13.758628,100.469337,-9.3,Sense 2
2025-08-02T03:13:35Z,13.758628,100.469340,-9.1,Sense 2
2025-08-02T03:13:36Z,13.758630,100.469342,-8.1,Sense 2
2025-08-02T03:13:37Z,13.758630,100.469342,-7.7,Sense 2
2025-08-02T03:13:38Z,13.758630,100.469342,-7.9,Sense 2
2025-08-02T03:13:39Z,13.758630,100.469342,-7.7,Sense 2
2025-08-02T03:13:40Z,13.758630,100.469342,-6.8,Sense 2
2025-08-02T03:13:41Z,13.758632,100.469342,-5.5,Sense 2
2025-08-02T03:13:42Z,13.758633,100.469342,-5.7,Sense 2
2025-08-02T03:13:43Z,13.758635,100.469342,-5.7,Sense 2
2025-08-02T03:13:44Z,13.758635,100.469342,-6.1,Sense 2
2025-08-02T03:13:45Z,13.758637,100.469343,-6.6,Sense 2
2025-08-02T03:13:46Z,13.758640,100.469343,-7.5,Sense 2
2025-08-02T03:13:47Z,13.758642,100.469342,-7.8,Sense 2
2025-08-02T03:13:48Z,13.758643,100.469340,-7.5,Sense 2
2025-08-02T03:13:49Z,13.758643,100.469337,-7.5,Sense 2
2025-08-02T03:13:50Z,13.758643,100.469333,-7.0,Sense 2
2025-08-02T03:13:51Z,13.758645,100.469330,-7.1,Sense 2
2025-08-02T03:13:52Z,13.758645,100.469328,-8.0,Sense 2
2025-08-02T03:13:53Z,13.758643,100.469325,-10.0,Sense 2
2025-08-02T03:13:54Z,13.758643,100.469322,-10.1,Sense 2
2025-08-02T03:13:55Z,13.758640,100.469318,-9.799,Sense 2
2025-08-02T03:13:56Z,13.758642,100.469315,-9.2,Sense 2
2025-08-02T03:13:57Z,13.758643,100.469312,-9.0,Sense 2
2025-08-02T03:13:58Z,13.758642,100.469308,-9.3,Sense 2
2025-08-02T03:13:59Z,13.758638,100.469307,-9.5,Sense 2
2025-08-02T03:14:00Z,13.758637,100.469303,-9.4,Sense 2
2025-08-02T03:14:01Z,13.758635,100.469302,-9.5,Sense 2
2025-08-02T03:14:02Z,13.758635,100.469300,-9.5,Sense 2
2025-08-02T03:14:03Z,13.758630,100.469305,-10.4,Sense 2
2025-08-02T03:14:04Z,13.758622,100.469305,-10.8,Sense 2
2025-08-02T03:14:05Z,13.758620,100.469300,-11.3,Sense 2
2025-08-02T03:14:06Z,13.758617,100.469298,-11.4,Sense 2
2025-08-02T03:14:07Z,13.758613,100.469297,-13.0,Sense 2
2025-08-02T03:14:08Z,13.758607,100.469295,-12.7,Sense 2
2025-08-02T03:14:09Z,13.758603,100.469295,-12.6,Sense 2
2025-08-02T03:14:10Z,13.758598,100.469295,-13.1,Sense 2
2025-08-02T03:14:11Z,13.758593,100.469295,-14.5,Sense 2
2025-08-02T03:14:12Z,13.758592,100.469295,-15.5,Sense 2
2025-08-02T03:14:13Z,13.758588,100.469297,-16.2,Sense 2
2025-08-02T03:14:14Z,13.758585,100.469297,-16.099,Sense 2
2025-08-02T03:14:15Z,13.758583,100.469298,-17.7,Sense 2
2025-08-02T03:14:16Z,13.758580,100.469297,-18.3,Sense 2
2025-08-02T03:14:17Z,13.758578,100.469297,-18.7,Sense 2
2025-08-02T03:14:18Z,13.758578,100.469297,-17.099,Sense 2
2025-08-02T03:14:19Z,13.758575,100.469297,-16.999,Sense 2
2025-08-02T03:14:20Z,13.758575,100.469300,-16.499,Sense 2
2025-08-02T03:14:21Z,13.758572,100.469303,-16.599,Sense 2
2025-08-02T03:14:22Z,13.758565,100.469310,-16.499,Sense 2
2025-08-02T03:14:23Z,13.758565,100.469315,-15.999,Sense 2
2025-08-02T03:14:24Z,13.758565,100.469320,-16.099,Sense 2
2025-08-02T03:14:25Z,13.758565,100.469323,-16.299,Sense 2
2025-08-02T03:14:26Z,13.758565,100.469328,-16.5,Sense 2
2025-08-02T03:14:27Z,13.758567,100.469330,-16.8,Sense 2
2025-08-02T03:14:28Z,13.758570,100.469327,-16.6,Sense 2
2025-08-02T03:14:29Z,13.758573,100.469327,-17.9,Sense 2
2025-08-02T03:14:30Z,13.758578,100.469328,-18.1,Sense 2
2025-08-02T03:14:31Z,13.758585,100.469333,-20.2,Sense 2
2025-08-02T03:14:32Z,13.758592,100.469337,-19.5,Sense 2
2025-08-02T03:14:33Z,13.758598,100.469340,-21.4,Sense 2
2025-08-02T03:14:34Z,13.758603,100.469345,-22.6,Sense 2
2025-08-02T03:14:35Z,13.758608,100.469350,-22.5,Sense 2
2025-08-02T03:14:36Z,13.758617,100.469357,-23.5,Sense 2
2025-08-02T03:14:37Z,13.758620,100.469362,-25.1,Sense 2
2025-08-02T03:14:38Z,13.758620,100.469365,-26.1,Sense 2
2025-08-02T03:14:39Z,13.758620,100.469368,-26.2,Sense 2
2025-08-02T03:14:40Z,13.758617,100.469370,-26.8,Sense 2
2025-08-02T03:14:41Z,13.758612,100.469370,-26.4,Sense 2
2025-08-02T03:14:42Z,13.758610,100.469372,-26.5,Sense 2
2025-08-02T03:14:43Z,13.758608,100.469372,-24.7,Sense 2
2025-08-02T03:14:44Z,13.758610,100.469372,-25.5,Sense 2
2025-08-02T03:14:45Z,13.758612,100.469368,-25.0,Sense 2
2025-08-02T03:14:46Z,13.758615,100.469355,-24.6,Sense 2
2025-08-02T03:14:47Z,13.758618,100.469347,-23.5,Sense 2
2025-08-02T03:14:48Z,13.758622,100.469340,-22.4,Sense 2
2025-08-02T03:14:49Z,13.758623,100.469335,-22.599,Sense 2
2025-08-02T03:14:50Z,13.758628,100.469328,-22.4,Sense 2
2025-08-02T03:14:51Z,13.758630,100.469323,-21.7,Sense 2
2025-08-02T03:14:52Z,13.758637,100.469318,-21.099,Sense 2
2025-08-02T03:14:53Z,13.758642,100.469315,-20.6,Sense 2
2025-08-02T03:14:54Z,13.758647,100.469312,-19.2,Sense 2
2025-08-02T03:14:55Z,13.758648,100.469310,-19.5,Sense 2
2025-08-02T03:14:56Z,13.758650,100.469310,-20.0,Sense 2
2025-08-02T03:14:57Z,13.758648,100.469310,-20.0,Sense 2
2025-08-02T03:14:58Z,13.758648,100.469310,-19.5,Sense 2
2025-08-02T03:14:59Z,13.758645,100.469308,-19.1,Sense 2
2025-08-02T03:15:00Z,13.758640,100.469307,-18.8,Sense 2
2025-08-02T03:15:01Z,13.758638,100.469305,-20.2,Sense 2
2025-08-02T03:15:02Z,13.758635,100.469303,-20.5,Sense 2
2025-08-02T03:15:03Z,13.758633,100.469302,-20.2,Sense 2
2025-08-02T03:15:04Z,13.758630,100.469300,-20.599,Sense 2
2025-08-02T03:15:05Z,13.758627,100.469302,-20.499,Sense 2
2025-08-02T03:15:06Z,13.758623,100.469302,-19.799,Sense 2
2025-08-02T03:15:07Z,13.758620,100.469303,-19.099,Sense 2
2025-08-02T03:15:08Z,13.758620,100.469307,-18.499,Sense 2
2025-08-02T03:15:09Z,13.758622,100.469310,-16.399,Sense 2
2025-08-02T03:15:10Z,13.758622,100.469312,-16.499,Sense 2
2025-08-02T03:15:11Z,13.758622,100.469313,-16.2,Sense 2
2025-08-02T03:15:12Z,13.758625,100.469313,-16.099,Sense 2
2025-08-02T03:15:13Z,13.758627,100.469313,-16.099,Sense 2
2025-08-02T03:15:14Z,13.758630,100.469313,-15.899,Sense 2
2025-08-02T03:15:15Z,13.758632,100.469313,-15.399,Sense 2
2025-08-02T03:15:16Z,13.758633,100.469310,-15.599,Sense 2
2025-08-02T03:15:17Z,13.758630,100.469308,-16.499,Sense 2
2025-08-02T03:15:18Z,13.758630,100.469305,-16.999,Sense 2
2025-08-02T03:15:19Z,13.758625,100.469300,-16.599,Sense 2
2025-08-02T03:15:20Z,13.758625,100.469298,-17.5,Sense 2
2025-08-02T03:15:21Z,13.758628,100.469298,-16.5,Sense 2
2025-08-02T03:15:22Z,13.758632,100.469297,-17.7,Sense 2
2025-08-02T03:15:23Z,13.758637,100.469300,-19.0,Sense 2
2025-08-02T03:15:24Z,13.758640,100.469300,-19.5,Sense 2
2025-08-02T03:15:25Z,13.758642,100.469300,-19.3,Sense 2
2025-08-02T03:15:26Z,13.758643,100.469300,-19.0,Sense 2
2025-08-02T03:15:27Z,13.758645,100.469298,-18.6,Sense 2
2025-08-02T03:15:28Z,13.758647,100.469298,-18.5,Sense 2
2025-08-02T03:15:29Z,13.758647,100.469298,-18.6,Sense 2
2025-08-02T03:15:30Z,13.758648,100.469297,-18.6,Sense 2
2025-08-02T03:15:31Z,13.758648,100.469297,-18.5,Sense 2
2025-08-02T03:15:32Z,13.758647,100.469295,-18.3,Sense 2
2025-08-02T03:15:33Z,13.758645,100.469293,-18.1,Sense 2
2025-08-02T03:15:34Z,13.758643,100.469292,-17.9,Sense 2
2025-08-02T03:15:35Z,13.758643,100.469292,-17.8,Sense 2
2025-08-02T03:15:36Z,13.758642,100.469292,-17.8,Sense 2
2025-08-02T03:15:37Z,13.758642,100.469295,-16.8,Sense 2
2025-08-02T03:15:38Z,13.758643,100.469298,-16.9,Sense 2
2025-08-02T03:15:39Z,13.758642,100.469302,-16.5,Sense 2
2025-08-02T03:15:40Z,13.758640,100.469305,-17.1,Sense 2
2025-08-02T03:15:41Z,13.758640,100.469310,-15.8,Sense 2
2025-08-02T03:15:42Z,13.758638,100.469315,-16.3,Sense 2
2025-08-02T03:15:43Z,13.758638,100.469322,-16.5,Sense 2
2025-08-02T03:15:44Z,13.758635,100.469325,-16.3,Sense 2
2025-08-02T03:15:45Z,13.758633,100.469328,-15.0,Sense 2
2025-08-02T03:15:46Z,13.758635,100.469332,-14.1,Sense 2
2025-08-02T03:15:47Z,13.758637,100.469332,-13.6,Sense 2
2025-08-02T03:15:48Z,13.758640,100.469330,-13.5,Sense 2
2025-08-02T03:15:49Z,13.758640,100.469328,-15.5,Sense 2
2025-08-02T03:15:50Z,13.758637,100.469322,-15.8,Sense 2
2025-08-02T03:15:51Z,13.758633,100.469315,-16.0,Sense 2
2025-08-02T03:15:52Z,13.758632,100.469312,-16.3,Sense 2
2025-08-02T03:15:53Z,13.758632,100.469305,-16.5,Sense 2
2025-08-02T03:15:54Z,13.758633,100.469302,-17.1,Sense 2
2025-08-02T03:15:55Z,13.758637,100.469298,-17.0,Sense 2
2025-08-02T03:15:56Z,13.758638,100.469297,-17.1,Sense 2
2025-08-02T03:15:57Z,13.758638,100.469297,-16.6,Sense 2
2025-08-02T03:15:58Z,13.758638,100.469295,-16.5,Sense 2
2025-08-02T03:15:59Z,13.758638,100.469292,-16.0,Sense 2
2025-08-02T03:16:00Z,13.758638,100.469290,-14.2,Sense 2
2025-08-02T03:16:01Z,13.758638,100.469288,-14.2,Sense 2
2025-08-02T03:16:02Z,13.758642,100.469290,-14.1,Sense 2
2025-08-02T03:16:03Z,13.758645,100.469290,-13.799,Sense 2
2025-08-02T03:16:04Z,13.758648,100.469290,-14.1,Sense 2
2025-08-02T03:16:05Z,13.758645,100.469290,-14.3,Sense 2
2025-08-02T03:16:06Z,13.758642,100.469292,-13.3,Sense 2
2025-08-02T03:16:07Z,13.758638,100.469292,-13.5,Sense 2
2025-08-02T03:16:08Z,13.758635,100.469295,-13.8,Sense 2
2025-08-02T03:16:09Z,13.758635,100.469297,-12.9,Sense 2
2025-08-02T03:16:10Z,13.758633,100.469302,-12.6,Sense 2
2025-08-02T03:16:11Z,13.758628,100.469305,-13.1,Sense 2
2025-08-02T03:16:12Z,13.758630,100.469307,-12.299,Sense 2
2025-08-02T03:16:13Z,13.758633,100.469308,-11.499,Sense 2
2025-08-02T03:16:14Z,13.758633,100.469308,-11.3,Sense 2
2025-08-02T03:16:15Z,13.758640,100.469308,-8.5,Sense 2
2025-08-02T03:16:16Z,13.758648,100.469308,-7.0,Sense 2
2025-08-02T03:16:17Z,13.758653,100.469307,-6.6,Sense 2
2025-08-02T03:16:18Z,13.758658,100.469305,-7.0,Sense 2
2025-08-02T03:16:19Z,13.758662,100.469303,-6.6,Sense 2
2025-08-02T03:16:20Z,13.758663,100.469303,-6.0,Sense 2
2025-08-02T03:16:21Z,13.758665,100.469300,-5.6,Sense 2
2025-08-02T03:16:22Z,13.758668,100.469297,-5.8,Sense 2
2025-08-02T03:16:23Z,13.758672,100.469295,-5.9,Sense 2
2025-08-02T03:16:24Z,13.758673,100.469295,-6.0,Sense 2
2025-08-02T03:16:25Z,13.758675,100.469293,-5.7,Sense 2
2025-08-02T03:16:26Z,13.758678,100.469295,-7.1,Sense 2
2025-08-02T03:16:27Z,13.758685,100.469297,-7.3,Sense 2
2025-08-02T03:16:28Z,13.758693,100.469297,-7.2,Sense 2
2025-08-02T03:16:29Z,13.758698,100.469297,-6.3,Sense 2
2025-08-02T03:16:30Z,13.758705,100.469295,-5.6,Sense 2
2025-08-02T03:16:31Z,13.758707,100.469295,-5.5,Sense 2
2025-08-02T03:16:32Z,13.758708,100.469295,-5.6,Sense 2
2025-08-02T03:16:33Z,13.758710,100.469295,-6.0,Sense 2
2025-08-02T03:16:34Z,13.758712,100.469295,-6.2,Sense 2
2025-08-02T03:16:35Z,13.758712,100.469297,-6.1,Sense 2
2025-08-02T03:16:36Z,13.758712,100.469298,-6.4,Sense 2
2025-08-02T03:16:37Z,13.758713,100.469300,-6.1,Sense 2
2025-08-02T03:16:38Z,13.758715,100.469303,-6.5,Sense 2
2025-08-02T03:16:39Z,13.758718,100.469307,-6.9,Sense 2
2025-08-02T03:16:40Z,13.758718,100.469308,-6.6,Sense 2
2025-08-02T03:16:41Z,13.758718,100.469310,-6.1,Sense 2
2025-08-02T03:16:42Z,13.758718,100.469313,-5.699,Sense 2
2025-08-02T03:16:43Z,13.758718,100.469317,-4.999,Sense 2
2025-08-02T03:16:44Z,13.758722,100.469318,-4.999,Sense 2
2025-08-02T03:16:45Z,13.758722,100.469317,-4.599,Sense 2
2025-08-02T03:16:46Z,13.758720,100.469313,-5.599,Sense 2
2025-08-02T03:16:47Z,13.758715,100.469310,-6.599,Sense 2
2025-08-02T03:16:48Z,13.758712,100.469308,-7.499,Sense 2
2025-08-02T03:16:49Z,13.758708,100.469310,-7.999,Sense 2
2025-08-02T03:16:50Z,13.758708,100.469310,-8.4,Sense 2
2025-08-02T03:16:51Z,13.758710,100.469310,-8.6,Sense 2
2025-08-02T03:16:52Z,13.758705,100.469307,-9.2,Sense 2
2025-08-02T03:16:53Z,13.758702,100.469305,-9.0,Sense 2
2025-08-02T03:16:54Z,13.758703,100.469297,-9.1,Sense 2
2025-08-02T03:16:55Z,13.758705,100.469292,-10.6,Sense 2
2025-08-02T03:16:56Z,13.758700,100.469292,-12.2,Sense 2
2025-08-02T03:16:57Z,13.758693,100.469292,-12.2,Sense 2
2025-08-02T03:16:58Z,13.758690,100.469292,-13.0,Sense 2
2025-08-02T03:16:59Z,13.758688,100.469292,-13.1,Sense 2
2025-08-02T03:17:00Z,13.758688,100.469293,-12.5,Sense 2
2025-08-02T03:17:01Z,13.758693,100.469297,-12.3,Sense 2
2025-08-02T03:17:02Z,13.758695,100.469303,-12.8,Sense 2
2025-08-02T03:17:03Z,13.758695,100.469308,-12.6,Sense 2
2025-08-02T03:17:04Z,13.758692,100.469308,-13.3,Sense 2
2025-08-02T03:17:05Z,13.758690,100.469310,-12.0,Sense 2
2025-08-02T03:17:06Z,13.758685,100.469320,-11.1,Sense 2
2025-08-02T03:17:07Z,13.758675,100.469322,-10.299,Sense 2
2025-08-02T03:17:08Z,13.758670,100.469325,-10.0,Sense 2
2025-08-02T03:17:09Z,13.758670,100.469330,-9.7,Sense 2
2025-08-02T03:17:10Z,13.758668,100.469337,-9.1,Sense 2
2025-08-02T03:17:11Z,13.758670,100.469343,-8.299,Sense 2
2025-08-02T03:17:12Z,13.758672,100.469348,-7.599,Sense 2
2025-08-02T03:17:13Z,13.758675,100.469355,-6.599,Sense 2
2025-08-02T03:17:14Z,13.758677,100.469357,-7.399,Sense 2
2025-08-02T03:17:15Z,13.758675,100.469360,-7.499,Sense 2
2025-08-02T03:17:16Z,13.758677,100.469358,-7.099,Sense 2
2025-08-02T03:17:17Z,13.758680,100.469357,-7.5,Sense 2
2025-08-02T03:17:18Z,13.758680,100.469357,-7.7,Sense 2
2025-08-02T03:17:19Z,13.758677,100.469363,-7.4,Sense 2
2025-08-02T03:17:20Z,13.758673,100.469370,-7.3,Sense 2
2025-08-02T03:17:21Z,13.758667,100.469375,-7.8,Sense 2
2025-08-02T03:17:22Z,13.758663,100.469377,-7.0,Sense 2
2025-08-02T03:17:23Z,13.758663,100.469377,-6.6,Sense 2
2025-08-02T03:17:24Z,13.758660,100.469377,-6.6,Sense 2
2025-08-02T03:17:25Z,13.758653,100.469377,-6.2,Sense 2
2025-08-02T03:17:26Z,13.758648,100.469377,-6.1,Sense 2
2025-08-02T03:17:27Z,13.758647,100.469380,-6.0,Sense 2
2025-08-02T03:17:28Z,13.758648,100.469382,-6.2,Sense 2
2025-08-02T03:17:29Z,13.758653,100.469383,-6.3,Sense 2
2025-08-02T03:17:30Z,13.758655,100.469385,-6.3,Sense 2
2025-08-02T03:17:31Z,13.758655,100.469387,-7.1,Sense 2
2025-08-02T03:17:32Z,13.758652,100.469388,-7.399,Sense 2
2025-08-02T03:17:33Z,13.758645,100.469392,-8.6,Sense 2
2025-08-02T03:17:34Z,13.758638,100.469393,-9.5,Sense 2
2025-08-02T03:17:35Z,13.758633,100.469395,-9.6,Sense 2
2025-08-02T03:17:36Z,13.758630,100.469398,-10.0,Sense 2
2025-08-02T03:17:37Z,13.758625,100.469400,-10.3,Sense 2
2025-08-02T03:17:38Z,13.758625,100.469400,-10.4,Sense 2
2025-08-02T03:17:39Z,13.758625,100.469398,-10.1,Sense 2
2025-08-02T03:17:40Z,13.758625,100.469397,-9.9,Sense 2
2025-08-02T03:17:41Z,13.758623,100.469395,-10.0,Sense 2
2025-08-02T03:17:42Z,13.758622,100.469393,-9.8,Sense 2
2025-08-02T03:17:43Z,13.758620,100.469395,-9.9,Sense 2
2025-08-02T03:17:44Z,13.758620,100.469397,-9.5,Sense 2
2025-08-02T03:17:45Z,13.758620,100.469397,-8.7,Sense 2
2025-08-02T03:17:46Z,13.758622,100.469397,-8.6,Sense 2
2025-08-02T03:17:47Z,13.758623,100.469397,-8.7,Sense 2
2025-08-02T03:17:48Z,13.758623,100.469395,-9.0,Sense 2
2025-08-02T03:17:49Z,13.758627,100.469393,-9.4,Sense 2
2025-08-02T03:17:50Z,13.758630,100.469392,-10.3,Sense 2
2025-08-02T03:17:51Z,13.758630,100.469388,-10.8,Sense 2
2025-08-02T03:17:52Z,13.758628,100.469388,-11.1,Sense 2
2025-08-02T03:17:53Z,13.758627,100.469388,-11.4,Sense 2
2025-08-02T03:17:54Z,13.758622,100.469387,-11.8,Sense 2
2025-08-02T03:17:55Z,13.758617,100.469383,-12.1,Sense 2
2025-08-02T03:17:56Z,13.758617,100.469378,-12.6,Sense 2
2025-08-02T03:17:57Z,13.758617,100.469377,-13.3,Sense 2
2025-08-02T03:17:58Z,13.758615,100.469378,-14.1,Sense 2
2025-08-02T03:17:59Z,13.758613,100.469378,-14.8,Sense 2
2025-08-02T03:18:00Z,13.758612,100.469378,-15.9,Sense 2
2025-08-02T03:18:01Z,13.758607,100.469378,-16.3,Sense 2
2025-08-02T03:18:02Z,13.758603,100.469378,-17.2,Sense 2
2025-08-02T03:18:03Z,13.758600,100.469380,-17.099,Sense 2
2025-08-02T03:18:04Z,13.758595,100.469382,-17.599,Sense 2
2025-08-02T03:18:05Z,13.758593,100.469382,-17.499,Sense 2
2025-08-02T03:18:06Z,13.758593,100.469382,-17.499,Sense 2
2025-08-02T03:18:07Z,13.758593,100.469383,-17.999,Sense 2
2025-08-02T03:18:08Z,13.758593,100.469387,-18.599,Sense 2
2025-08-02T03:18:09Z,13.758593,100.469383,-18.2,Sense 2
2025-08-02T03:18:10Z,13.758598,100.469382,-18.7,Sense 2
2025-08-02T03:18:11Z,13.758603,100.469383,-19.4,Sense 2
2025-08-02T03:18:12Z,13.758617,100.469378,-19.0,Sense 2
2025-08-02T03:18:13Z,13.758625,100.469372,-21.1,Sense 2
2025-08-02T03:18:14Z,13.758628,100.469367,-21.8,Sense 2
2025-08-02T03:33:35Z,13.758653,100.469190,-26.3,Sense 2
2025-08-02T03:33:36Z,13.758497,100.469005,-26.3,Sense 2
2025-08-02T03:33:37Z,13.757925,100.469130,-128.699,Sense 2
2025-08-02T03:33:38Z,13.757943,100.469203,-121.499,Sense 2
2025-08-02T03:33:39Z,13.757948,100.469290,-121.399,Sense 2
2025-08-02T03:33:42Z,13.757975,100.469323,-103.1,Sense 2
2025-08-02T03:33:43Z,13.758003,100.469337,-108.6,Sense 2
2025-08-02T03:33:44Z,13.758027,100.469333,-110.0,Sense 2
2025-08-02T03:33:45Z,13.758035,100.469318,-109.0,Sense 2
2025-08-02T03:33:50Z,13.758030,100.469300,-109.0,Sense 2
2025-08-02T03:33:51Z,13.758030,100.469285,-110.0,Sense 2
2025-08-02T03:33:52Z,13.758040,100.469277,-110.4,Sense 2
2025-08-02T03:33:53Z,13.758027,100.469272,-113.3,Sense 2
2025-08-02T03:33:54Z,13.758017,100.469282,-114.1,Sense 2
2025-08-02T03:33:57Z,13.757975,100.469310,-109.3,Sense 2
2025-08-02T03:33:58Z,13.757975,100.469318,-108.8,Sense 2
2025-08-02T03:33:59Z,13.757972,100.469328,-108.3,Sense 2
2025-08-02T03:34:00Z,13.757967,100.469328,-108.1,Sense 2
2025-08-02T03:34:01Z,13.757957,100.469337,-108.4,Sense 2
2025-08-02T03:34:02Z,13.757952,100.469333,-109.7,Sense 2
2025-08-02T03:34:03Z,13.757952,100.469328,-109.8,Sense 2
2025-08-02T03:34:04Z,13.757938,100.469323,-113.2,Sense 2
2025-08-02T03:34:20Z,13.757910,100.469290,-73.2,Sense 2
2025-08-02T03:34:22Z,13.758127,100.469357,-93.1,Sense 2
2025-08-02T03:34:23Z,13.758178,100.469412,-76.0,Sense 2
2025-08-02T03:34:24Z,13.758207,100.469475,-67.2,Sense 2
2025-08-02T03:34:25Z,13.758270,100.469522,-74.5,Sense 2
2025-08-02T03:34:26Z,13.758230,100.469508,-88.2,Sense 2
2025-08-02T03:34:29Z,13.758262,100.469483,-80.2,Sense 2
2025-08-02T03:34:30Z,13.758260,100.469453,-95.8,Sense 2
2025-08-02T03:35:58Z,13.758055,100.469267,-100.5,Sense 2
2025-08-02T03:35:59Z,13.758315,100.469193,-94.8,Sense 2
2025-08-02T03:36:00Z,13.757998,100.469300,-97.1,Sense 2
2025-08-02T03:36:01Z,13.758082,100.469305,-95.0,Sense 2
2025-08-02T03:36:02Z,13.758113,100.469295,-94.0,Sense 2
2025-08-02T03:36:03Z,13.758145,100.469253,-93.5,Sense 2
2025-08-02T03:36:04Z,13.758182,100.469230,-93.1,Sense 2
2025-08-02T03:36:05Z,13.758223,100.469217,-93.3,Sense 2
2025-08-02T03:36:06Z,13.758210,100.469222,-94.0,Sense 2
2025-08-02T03:36:07Z,13.758197,100.469225,-94.1,Sense 2
2025-08-02T03:36:09Z,13.758202,100.469227,-94.6,Sense 2
2025-08-02T03:36:10Z,13.758207,100.469227,-94.5,Sense 2
2025-08-02T03:36:11Z,13.758192,100.469230,-94.8,Sense 2
2025-08-02T03:36:12Z,13.758335,100.469235,-88.3,Sense 2
2025-08-02T03:36:13Z,13.758338,100.469225,-88.0,Sense 2
2025-08-02T03:36:14Z,13.758362,100.469208,-81.6,Sense 2
2025-08-02T03:36:15Z,13.758358,100.469198,-78.2,Sense 2
2025-08-02T03:36:16Z,13.758387,100.469188,-70.7,Sense 2
2025-08-02T03:36:17Z,13.758367,100.469185,-67.3,Sense 2
2025-08-02T03:36:18Z,13.758367,100.469188,-64.399,Sense 2
2025-08-02T03:36:19Z,13.758377,100.469198,-56.999,Sense 2
2025-08-02T03:36:20Z,13.758398,100.469213,-51.499,Sense 2
2025-08-02T03:36:47Z,13.758557,100.469328,-2.5,Sense 2
2025-08-02T03:36:48Z,13.758515,100.469363,-2.8,Sense 2
2025-08-02T03:36:49Z,13.758502,100.469382,-4.699,Sense 2
2025-08-02T03:36:50Z,13.758518,100.469383,-7.6,Sense 2
2025-08-02T03:36:51Z,13.758533,100.469392,-6.699,Sense 2
2025-08-02T03:36:52Z,13.758520,100.469418,-1.799,Sense 2
2025-08-02T03:36:53Z,13.758510,100.469410,-0.299,Sense 2
2025-08-02T03:36:54Z,13.758505,100.469418,0.6,Sense 2
2025-08-02T03:36:57Z,13.758497,100.469400,1.1,Sense 2
2025-08-02T03:36:58Z,13.758505,100.469378,0.3,Sense 2
2025-08-02T03:36:59Z,13.758510,100.469365,-0.7,Sense 2
2025-08-02T03:37:01Z,13.758520,100.469342,-2.2,Sense 2
2025-08-02T03:37:02Z,13.758520,100.469342,-3.3,Sense 2
2025-08-02T03:37:03Z,13.758520,100.469342,-3.3,Sense 2
2025-08-02T03:37:04Z,13.758520,100.469350,-4.0,Sense 2
2025-08-02T03:37:05Z,13.758515,100.469355,-3.0,Sense 2
2025-08-02T03:37:06Z,13.758510,100.469355,-2.0,Sense 2
2025-08-02T03:37:07Z,13.758505,100.469363,-1.5,Sense 2
2025-08-02T03:37:08Z,13.758497,100.469375,-1.1,Sense 2
2025-08-02T03:37:09Z,13.758492,100.469388,-0.8,Sense 2
2025-08-02T03:37:10Z,13.758482,100.469405,-0.1,Sense 2
2025-08-02T03:37:11Z,13.758468,100.469428,0.299,Sense 2
2025-08-02T03:37:12Z,13.758453,100.469438,1.799,Sense 2
2025-08-02T03:37:13Z,13.758455,100.469438,3.3,Sense 2
2025-08-02T03:37:14Z,13.758450,100.469435,5.5,Sense 2
2025-08-02T03:37:15Z,13.758455,100.469443,6.6,Sense 2
2025-08-02T03:37:16Z,13.758463,100.469423,7.8,Sense 2
2025-08-02T03:37:17Z,13.758478,100.469407,8.1,Sense 2
2025-08-02T03:37:18Z,13.758492,100.469392,8.1,Sense 2
