timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-02T06:16:56Z,0,4380,-304,Sense 2
2025-08-02T06:16:57Z,0,4150,0,Sense 2
2025-08-02T06:16:58Z,0,3790,0,Sense 2
2025-08-02T06:16:59Z,0,3460,304,Sense 2
2025-08-02T06:17:00Z,0,3100,-304,Sense 2
2025-08-02T06:17:01Z,0,2650,609,Sense 2
2025-08-02T06:17:02Z,0,2240,-609,Sense 2
2025-08-02T06:17:03Z,0,1850,0,Sense 2
2025-08-02T06:17:04Z,0,1660,-304,Sense 2
2025-08-02T06:17:05Z,0,1760,0,Sense 2
2025-08-02T06:17:06Z,0,2030,304,Sense 2
2025-08-02T06:17:07Z,0,2180,304,Sense 2
2025-08-02T06:17:08Z,0,2190,0,Sense 2
2025-08-02T06:17:09Z,0,2080,304,Sense 2
2025-08-02T06:17:10Z,0,2010,0,Sense 2
2025-08-02T06:17:11Z,0,2000,-304,Sense 2
2025-08-02T06:17:12Z,0,2020,-304,Sense 2
2025-08-02T06:17:13Z,0,2200,304,Sense 2
2025-08-02T06:17:14Z,0,2580,0,Sense 2
2025-08-02T06:17:15Z,0,3240,304,Sense 2
2025-08-02T06:17:16Z,1,3710,-304,Sense 2
2025-08-02T06:17:17Z,0,4340,304,Sense 2
2025-08-02T06:17:18Z,0,4840,609,Sense 2
2025-08-02T06:17:19Z,0,5340,914,Sense 2
2025-08-02T06:17:20Z,0,5880,-304,Sense 2
2025-08-02T06:17:21Z,0,6460,-914,Sense 2
2025-08-02T06:17:22Z,0,7050,609,Sense 2
2025-08-02T06:17:23Z,0,7710,-609,Sense 2
2025-08-02T06:17:24Z,0,8680,609,Sense 2
2025-08-02T06:17:25Z,0,9220,914,Sense 2
2025-08-02T06:17:26Z,0,9850,-304,Sense 2
2025-08-02T06:17:27Z,0,10090,304,Sense 2
2025-08-02T06:17:28Z,0,10310,-304,Sense 2
2025-08-02T06:17:29Z,0,10350,304,Sense 2
2025-08-02T06:17:30Z,0,10510,-914,Sense 2
2025-08-02T06:17:31Z,0,10760,304,Sense 2
2025-08-02T06:17:32Z,0,11130,304,Sense 2
2025-08-02T06:17:33Z,0,11240,0,Sense 2
2025-08-02T06:17:34Z,0,11350,-304,Sense 2
2025-08-02T06:17:35Z,0,11430,304,Sense 2
2025-08-02T06:17:36Z,0,11360,-609,Sense 2
2025-08-02T06:17:37Z,0,11390,914,Sense 2
2025-08-02T06:17:38Z,0,11380,0,Sense 2
2025-08-02T06:17:39Z,0,11320,-914,Sense 2
2025-08-02T06:17:40Z,0,11310,609,Sense 2
2025-08-02T06:17:41Z,0,11250,-1524,Sense 2
2025-08-02T06:17:42Z,0,11250,304,Sense 2
2025-08-02T06:17:43Z,0,11260,-304,Sense 2
2025-08-02T06:17:44Z,0,11250,914,Sense 2
2025-08-02T06:17:45Z,0,11250,-609,Sense 2
2025-08-02T06:17:46Z,0,11260,0,Sense 2
2025-08-02T06:17:47Z,0,11410,-304,Sense 2
2025-08-02T06:17:48Z,0,11360,304,Sense 2
2025-08-02T06:17:49Z,0,11270,0,Sense 2
2025-08-02T06:17:50Z,0,11080,0,Sense 2
2025-08-02T06:17:51Z,0,10820,914,Sense 2
2025-08-02T06:17:52Z,0,10750,-1219,Sense 2
2025-08-02T06:17:53Z,0,10690,0,Sense 2
2025-08-02T06:17:54Z,0,10570,-304,Sense 2
2025-08-02T06:17:55Z,0,10420,609,Sense 2
2025-08-02T06:17:56Z,0,10040,-304,Sense 2
2025-08-02T06:17:57Z,0,9620,0,Sense 2
2025-08-02T06:17:58Z,0,9200,0,Sense 2
2025-08-02T06:17:59Z,0,8940,0,Sense 2
2025-08-02T06:18:00Z,0,8530,0,Sense 2
2025-08-02T06:18:01Z,0,8050,0,Sense 2
2025-08-02T06:18:02Z,0,7590,304,Sense 2
2025-08-02T06:18:03Z,0,7240,304,Sense 2
2025-08-02T06:18:04Z,0,6970,-304,Sense 2
2025-08-02T06:18:05Z,0,6700,0,Sense 2
2025-08-02T06:18:06Z,0,6390,0,Sense 2
2025-08-02T06:18:07Z,0,6260,-609,Sense 2
2025-08-02T06:18:08Z,0,6100,609,Sense 2
2025-08-02T06:18:09Z,0,5630,-304,Sense 2
2025-08-02T06:18:10Z,0,5210,0,Sense 2
2025-08-02T06:18:11Z,0,4700,0,Sense 2
2025-08-02T06:18:12Z,0,4380,0,Sense 2
2025-08-02T06:18:13Z,0,4100,0,Sense 2
2025-08-02T06:18:14Z,0,3730,0,Sense 2
2025-08-02T06:18:15Z,0,3470,0,Sense 2
2025-08-02T06:18:16Z,0,3380,0,Sense 2
2025-08-02T06:18:17Z,2,3300,914,Sense 2
2025-08-02T06:18:18Z,2,3300,914,Sense 2
2025-08-02T06:18:19Z,0,3400,-1219,Sense 2
2025-08-02T06:18:20Z,0,3860,304,Sense 2
2025-08-02T06:18:21Z,0,4110,-609,Sense 2
2025-08-02T06:18:22Z,0,4450,609,Sense 2
2025-08-02T06:18:23Z,0,4780,304,Sense 2
2025-08-02T06:18:24Z,0,5490,0,Sense 2
2025-08-02T06:18:25Z,0,6380,0,Sense 2
2025-08-02T06:18:26Z,0,7080,0,Sense 2
2025-08-02T06:18:27Z,0,7480,-304,Sense 2
2025-08-02T06:18:28Z,0,7490,304,Sense 2
2025-08-02T06:18:29Z,0,7460,-304,Sense 2
2025-08-02T06:18:30Z,0,7390,0,Sense 2
2025-08-02T06:18:31Z,0,7120,304,Sense 2
2025-08-02T06:18:32Z,0,7060,-304,Sense 2
2025-08-02T06:18:33Z,0,7000,609,Sense 2
2025-08-02T06:18:34Z,0,6750,-304,Sense 2
2025-08-02T06:18:35Z,0,6380,0,Sense 2
2025-08-02T06:18:36Z,0,6350,609,Sense 2
2025-08-02T06:18:37Z,0,6730,-609,Sense 2
2025-08-02T06:18:38Z,0,6940,609,Sense 2
2025-08-02T06:18:39Z,0,7180,-609,Sense 2
2025-08-02T06:18:40Z,0,7400,304,Sense 2
2025-08-02T06:18:41Z,0,7320,-304,Sense 2
2025-08-02T06:18:42Z,0,7310,0,Sense 2
2025-08-02T06:18:43Z,0,7310,0,Sense 2
2025-08-02T06:18:44Z,0,7250,0,Sense 2
2025-08-02T06:18:45Z,0,6960,0,Sense 2
2025-08-02T06:18:46Z,0,6750,0,Sense 2
2025-08-02T06:18:47Z,0,6380,0,Sense 2
2025-08-02T06:18:48Z,0,6070,0,Sense 2
2025-08-02T06:18:49Z,0,5880,0,Sense 2
2025-08-02T06:18:50Z,0,5470,304,Sense 2
2025-08-02T06:18:51Z,0,5100,0,Sense 2
2025-08-02T06:18:52Z,0,4690,-304,Sense 2
2025-08-02T06:18:53Z,0,4320,0,Sense 2
2025-08-02T06:18:54Z,0,3870,0,Sense 2
2025-08-02T06:18:55Z,0,3400,0,Sense 2
2025-08-02T06:18:56Z,0,3110,0,Sense 2
2025-08-02T06:18:57Z,0,2930,1219,Sense 2
2025-08-02T06:18:58Z,0,2810,-609,Sense 2
2025-08-02T06:18:59Z,0,2880,-609,Sense 2
2025-08-02T06:19:00Z,0,3090,0,Sense 2
2025-08-02T06:19:01Z,0,3380,304,Sense 2
2025-08-02T06:19:02Z,0,3870,-609,Sense 2
2025-08-02T06:19:03Z,0,4170,609,Sense 2
2025-08-02T06:19:04Z,0,4560,-609,Sense 2
2025-08-02T06:19:05Z,0,5080,914,Sense 2
2025-08-02T06:19:06Z,0,5660,304,Sense 2
2025-08-02T06:19:07Z,0,6280,-914,Sense 2
2025-08-02T06:19:08Z,0,7010,0,Sense 2
2025-08-02T06:19:09Z,4,7480,-304,Sense 2
2025-08-02T06:19:10Z,2,7860,-304,Sense 2
2025-08-02T06:19:11Z,1,8050,-304,Sense 2
2025-08-02T06:19:12Z,2,8260,304,Sense 2
2025-08-02T06:19:13Z,0,8360,-609,Sense 2
2025-08-02T06:19:14Z,0,8470,914,Sense 2
2025-08-02T06:19:15Z,0,8680,304,Sense 2
2025-08-02T06:19:16Z,0,8800,-304,Sense 2
2025-08-02T06:19:17Z,0,8910,609,Sense 2
2025-08-02T06:19:18Z,0,8880,-609,Sense 2
2025-08-02T06:19:19Z,0,8910,1219,Sense 2
2025-08-02T06:19:20Z,0,8840,0,Sense 2
2025-08-02T06:19:21Z,0,8730,0,Sense 2
2025-08-02T06:19:22Z,0,8560,304,Sense 2
2025-08-02T06:19:23Z,0,8410,304,Sense 2
2025-08-02T06:19:24Z,4,8210,0,Sense 2
2025-08-02T06:19:25Z,1,8220,304,Sense 2
2025-08-02T06:19:26Z,0,8020,-609,Sense 2
2025-08-02T06:19:27Z,0,7840,0,Sense 2
2025-08-02T06:19:28Z,0,7690,304,Sense 2
2025-08-02T06:19:29Z,0,7470,-609,Sense 2
2025-08-02T06:19:30Z,0,7150,0,Sense 2
2025-08-02T06:19:31Z,0,6990,-304,Sense 2
2025-08-02T06:19:32Z,0,6740,609,Sense 2
2025-08-02T06:19:33Z,0,6710,-304,Sense 2
2025-08-02T06:19:34Z,0,6950,304,Sense 2
2025-08-02T06:19:35Z,0,7160,-914,Sense 2
2025-08-02T06:19:36Z,0,7300,-304,Sense 2
2025-08-02T06:19:37Z,0,7320,0,Sense 2
2025-08-02T06:19:38Z,0,7230,-304,Sense 2
2025-08-02T06:19:39Z,0,7160,-304,Sense 2
2025-08-02T06:19:40Z,0,7100,914,Sense 2
2025-08-02T06:19:41Z,0,6950,0,Sense 2
2025-08-02T06:19:42Z,0,6940,-609,Sense 2
2025-08-02T06:19:43Z,0,6930,304,Sense 2
2025-08-02T06:19:44Z,0,7050,304,Sense 2
2025-08-02T06:19:45Z,0,7080,-609,Sense 2
2025-08-02T06:19:46Z,0,7120,304,Sense 2
2025-08-02T06:19:47Z,0,7240,0,Sense 2
2025-08-02T06:19:48Z,0,7410,609,Sense 2
2025-08-02T06:19:49Z,0,7530,304,Sense 2
2025-08-02T06:19:50Z,0,7620,-304,Sense 2
2025-08-02T06:19:51Z,0,7870,609,Sense 2
2025-08-02T06:19:52Z,0,8300,-1219,Sense 2
2025-08-02T06:19:53Z,0,8530,304,Sense 2
2025-08-02T06:19:54Z,0,8400,0,Sense 2
2025-08-02T06:19:55Z,0,8090,0,Sense 2
2025-08-02T06:19:56Z,0,7840,304,Sense 2
2025-08-02T06:19:57Z,0,7570,-304,Sense 2
2025-08-02T06:19:58Z,2,7220,-304,Sense 2
2025-08-02T06:19:59Z,2,7220,-304,Sense 2
2025-08-02T06:20:00Z,0,6690,0,Sense 2
2025-08-02T06:20:01Z,0,5990,304,Sense 2
2025-08-02T06:20:02Z,0,5270,0,Sense 2
2025-08-02T06:20:03Z,0,4690,0,Sense 2
2025-08-02T06:20:04Z,0,4070,304,Sense 2
2025-08-02T06:20:05Z,0,3860,-304,Sense 2
2025-08-02T06:20:06Z,0,3720,-304,Sense 2
2025-08-02T06:20:07Z,0,3400,304,Sense 2
2025-08-02T06:20:08Z,0,3220,0,Sense 2
2025-08-02T06:20:09Z,0,2960,0,Sense 2
2025-08-02T06:20:10Z,0,2760,-304,Sense 2
2025-08-02T06:20:11Z,0,2480,304,Sense 2
2025-08-02T06:20:12Z,0,2250,-304,Sense 2
2025-08-02T06:20:13Z,0,1990,609,Sense 2
2025-08-02T06:20:14Z,0,1710,-304,Sense 2
2025-08-02T06:20:15Z,0,1450,304,Sense 2
2025-08-02T06:20:16Z,0,1250,-304,Sense 2
2025-08-02T06:20:17Z,0,0,0,Sense 2
2025-08-02T06:20:18Z,2,0,-304,Sense 2
2025-08-02T06:20:19Z,2,0,-304,Sense 2
2025-08-02T06:20:20Z,0,0,304,Sense 2
2025-08-02T06:20:21Z,0,290,0,Sense 2
2025-08-02T06:20:22Z,0,670,-304,Sense 2
2025-08-02T06:20:23Z,0,920,-304,Sense 2
2025-08-02T06:20:24Z,0,1090,304,Sense 2
2025-08-02T06:20:25Z,0,1220,0,Sense 2
2025-08-02T06:20:26Z,0,1270,304,Sense 2
2025-08-02T06:20:27Z,0,1300,0,Sense 2
2025-08-02T06:20:28Z,0,1370,0,Sense 2
2025-08-02T06:20:29Z,0,1520,0,Sense 2
2025-08-02T06:20:30Z,0,1640,-609,Sense 2
2025-08-02T06:20:31Z,0,1660,609,Sense 2
2025-08-02T06:20:32Z,0,1580,0,Sense 2
2025-08-02T06:20:33Z,0,1520,-304,Sense 2
2025-08-02T06:20:34Z,0,1470,0,Sense 2
2025-08-02T06:20:35Z,0,1360,0,Sense 2
2025-08-02T06:20:36Z,0,1260,0,Sense 2
2025-08-02T06:20:37Z,0,1260,-304,Sense 2
2025-08-02T06:20:38Z,0,1340,0,Sense 2
2025-08-02T06:20:39Z,0,1380,304,Sense 2
2025-08-02T06:20:40Z,0,1420,-304,Sense 2
2025-08-02T06:20:41Z,0,1420,0,Sense 2
2025-08-02T06:20:42Z,0,1380,0,Sense 2
2025-08-02T06:20:43Z,0,1430,0,Sense 2
2025-08-02T06:20:44Z,0,1510,-609,Sense 2
2025-08-02T06:20:45Z,0,1630,304,Sense 2
2025-08-02T06:20:46Z,0,1750,304,Sense 2
2025-08-02T06:20:47Z,0,1860,-304,Sense 2
2025-08-02T06:20:48Z,0,1930,0,Sense 2
2025-08-02T06:20:49Z,0,1970,0,Sense 2
2025-08-02T06:20:50Z,0,1940,-304,Sense 2
2025-08-02T06:20:51Z,0,1880,304,Sense 2
2025-08-02T06:20:52Z,0,1850,0,Sense 2
2025-08-02T06:20:53Z,0,1820,0,Sense 2
2025-08-02T06:20:54Z,0,1740,0,Sense 2
2025-08-02T06:20:55Z,0,1580,0,Sense 2
2025-08-02T06:20:56Z,0,1400,304,Sense 2
2025-08-02T06:20:57Z,0,1290,0,Sense 2
2025-08-02T06:20:58Z,0,1170,304,Sense 2
2025-08-02T06:20:59Z,0,1150,0,Sense 2
2025-08-02T06:21:00Z,0,1150,-304,Sense 2
2025-08-02T06:21:01Z,0,1110,0,Sense 2
2025-08-02T06:21:02Z,0,1070,304,Sense 2
2025-08-02T06:21:03Z,0,1060,0,Sense 2
2025-08-02T06:21:04Z,0,1090,0,Sense 2
2025-08-02T06:21:05Z,0,1070,304,Sense 2
2025-08-02T06:21:06Z,0,1040,0,Sense 2
2025-08-02T06:21:07Z,0,1050,-304,Sense 2
2025-08-02T06:21:08Z,0,1120,-304,Sense 2
2025-08-02T06:21:09Z,0,1350,304,Sense 2
2025-08-02T06:21:10Z,0,1710,-304,Sense 2
2025-08-02T06:21:11Z,0,2030,304,Sense 2
2025-08-02T06:21:12Z,0,2220,-304,Sense 2
2025-08-02T06:21:13Z,0,2310,0,Sense 2
2025-08-02T06:21:14Z,0,2360,304,Sense 2
2025-08-02T06:21:15Z,0,2360,0,Sense 2
2025-08-02T06:21:16Z,0,2290,-304,Sense 2
2025-08-02T06:21:17Z,0,2150,304,Sense 2
2025-08-02T06:21:18Z,0,2090,0,Sense 2
2025-08-02T06:21:19Z,0,2130,-304,Sense 2
2025-08-02T06:21:20Z,0,2490,0,Sense 2
2025-08-02T06:21:21Z,0,3650,914,Sense 2
2025-08-02T06:21:22Z,0,4020,-609,Sense 2
2025-08-02T06:21:23Z,0,4270,609,Sense 2
2025-08-02T06:21:24Z,0,4320,-304,Sense 2
2025-08-02T06:21:25Z,0,4350,0,Sense 2
2025-08-02T06:21:26Z,0,4670,-304,Sense 2
2025-08-02T06:21:27Z,0,5280,304,Sense 2
2025-08-02T06:21:28Z,0,5430,0,Sense 2
2025-08-02T06:21:29Z,0,5790,0,Sense 2
2025-08-02T06:21:30Z,0,5720,-304,Sense 2
2025-08-02T06:21:31Z,0,5280,0,Sense 2
2025-08-02T06:21:32Z,0,5020,0,Sense 2
2025-08-02T06:21:33Z,0,4930,914,Sense 2
2025-08-02T06:21:34Z,0,4840,-304,Sense 2
2025-08-02T06:21:35Z,0,4730,0,Sense 2
2025-08-02T06:21:36Z,0,4740,0,Sense 2
2025-08-02T06:21:37Z,0,4980,-609,Sense 2
2025-08-02T06:21:38Z,0,5190,609,Sense 2
2025-08-02T06:21:39Z,0,5350,0,Sense 2
2025-08-02T06:21:40Z,0,5470,-304,Sense 2
2025-08-02T06:21:41Z,0,5440,-304,Sense 2
2025-08-02T06:21:42Z,0,5410,304,Sense 2
2025-08-02T06:21:43Z,0,5270,-609,Sense 2
2025-08-02T06:21:44Z,0,5120,0,Sense 2
2025-08-02T06:21:45Z,0,5040,304,Sense 2
2025-08-02T06:21:46Z,0,4710,0,Sense 2
2025-08-02T06:21:47Z,0,4440,304,Sense 2
2025-08-02T06:21:48Z,0,4040,-304,Sense 2
2025-08-02T06:21:49Z,0,3600,0,Sense 2
2025-08-02T06:21:50Z,0,3240,0,Sense 2
2025-08-02T06:21:51Z,0,2880,0,Sense 2
2025-08-02T06:21:52Z,0,2490,0,Sense 2
2025-08-02T06:21:53Z,0,2150,0,Sense 2
2025-08-02T06:21:54Z,0,2130,0,Sense 2
2025-08-02T06:21:55Z,0,2360,0,Sense 2
2025-08-02T06:21:56Z,0,2360,-304,Sense 2
2025-08-02T06:21:57Z,0,2400,304,Sense 2
2025-08-02T06:21:58Z,2,2620,0,Sense 2
2025-08-02T06:21:59Z,2,2620,0,Sense 2
2025-08-02T06:22:00Z,0,2670,0,Sense 2
2025-08-02T06:22:01Z,0,2600,304,Sense 2
2025-08-02T06:22:02Z,0,2680,-609,Sense 2
2025-08-02T06:22:03Z,0,2890,304,Sense 2
2025-08-02T06:22:04Z,4,3080,-304,Sense 2
2025-08-02T06:22:05Z,0,3200,0,Sense 2
2025-08-02T06:22:06Z,0,3120,609,Sense 2
2025-08-02T06:22:07Z,0,2970,304,Sense 2
2025-08-02T06:22:08Z,0,2840,304,Sense 2
2025-08-02T06:22:09Z,0,2710,-304,Sense 2
2025-08-02T06:22:10Z,0,2530,304,Sense 2
2025-08-02T06:22:11Z,0,2330,-304,Sense 2
2025-08-02T06:22:12Z,0,2150,0,Sense 2
2025-08-02T06:22:13Z,0,2210,609,Sense 2
2025-08-02T06:22:14Z,0,2540,-609,Sense 2
2025-08-02T06:22:15Z,0,2820,0,Sense 2
2025-08-02T06:22:16Z,0,2930,-609,Sense 2
2025-08-02T06:22:17Z,0,2940,609,Sense 2
2025-08-02T06:22:18Z,0,2890,-914,Sense 2
2025-08-02T06:22:19Z,0,2850,0,Sense 2
2025-08-02T06:22:20Z,0,2680,304,Sense 2
2025-08-02T06:22:21Z,0,2490,304,Sense 2
2025-08-02T06:22:22Z,0,2370,-304,Sense 2
2025-08-02T06:22:23Z,0,2170,304,Sense 2
2025-08-02T06:22:24Z,0,2040,-304,Sense 2
2025-08-02T06:22:25Z,0,1980,0,Sense 2
2025-08-02T06:22:26Z,0,1880,0,Sense 2
2025-08-02T06:22:27Z,0,1780,0,Sense 2
2025-08-02T06:22:28Z,0,1710,304,Sense 2
2025-08-02T06:22:29Z,0,1690,0,Sense 2
2025-08-02T06:22:30Z,0,1710,-304,Sense 2
2025-08-02T06:22:31Z,0,1670,609,Sense 2
2025-08-02T06:22:32Z,0,1610,0,Sense 2
2025-08-02T06:22:33Z,0,1610,-609,Sense 2
2025-08-02T06:22:34Z,0,1790,0,Sense 2
2025-08-02T06:22:35Z,0,2070,304,Sense 2
2025-08-02T06:22:36Z,0,2210,304,Sense 2
2025-08-02T06:22:37Z,0,2240,0,Sense 2
2025-08-02T06:22:38Z,0,2260,609,Sense 2
2025-08-02T06:22:39Z,0,2360,-304,Sense 2
2025-08-02T06:22:40Z,0,2530,-304,Sense 2
2025-08-02T06:22:41Z,0,2680,304,Sense 2
2025-08-02T06:22:42Z,0,2990,-609,Sense 2
2025-08-02T06:22:43Z,0,3260,0,Sense 2
2025-08-02T06:22:44Z,0,3320,-304,Sense 2
2025-08-02T06:22:45Z,0,3230,304,Sense 2
2025-08-02T06:22:46Z,0,3130,304,Sense 2
2025-08-02T06:22:47Z,0,2890,0,Sense 2
2025-08-02T06:22:48Z,0,2510,-914,Sense 2
2025-08-02T06:22:49Z,0,2280,609,Sense 2
2025-08-02T06:22:50Z,0,2300,-304,Sense 2
2025-08-02T06:22:51Z,0,2210,0,Sense 2
2025-08-02T06:22:52Z,0,2050,914,Sense 2
2025-08-02T06:22:53Z,0,1770,-304,Sense 2
2025-08-02T06:22:54Z,0,1540,0,Sense 2
2025-08-02T06:22:55Z,0,1310,304,Sense 2
2025-08-02T06:22:56Z,0,1140,0,Sense 2
2025-08-02T06:22:57Z,0,0,-304,Sense 2
2025-08-02T06:22:58Z,0,0,0,Sense 2
2025-08-02T06:22:59Z,0,0,0,Sense 2
2025-08-02T06:23:00Z,0,0,0,Sense 2
2025-08-02T06:23:01Z,0,0,-304,Sense 2
2025-08-02T06:23:02Z,0,0,609,Sense 2
2025-08-02T06:23:03Z,0,0,-304,Sense 2
2025-08-02T06:23:04Z,0,0,-609,Sense 2
2025-08-02T06:23:05Z,0,290,0,Sense 2
2025-08-02T06:23:06Z,0,730,0,Sense 2
2025-08-02T06:23:07Z,0,1300,0,Sense 2
2025-08-02T06:23:08Z,0,1820,0,Sense 2
2025-08-02T06:23:09Z,0,2150,609,Sense 2
2025-08-02T06:23:10Z,0,2300,-609,Sense 2
2025-08-02T06:23:11Z,0,2390,-304,Sense 2
2025-08-02T06:23:12Z,0,2520,-304,Sense 2
2025-08-02T06:23:13Z,0,2580,1219,Sense 2
2025-08-02T06:23:14Z,0,2600,-304,Sense 2
2025-08-02T06:23:15Z,0,2590,304,Sense 2
2025-08-02T06:23:16Z,0,2620,304,Sense 2
2025-08-02T06:23:17Z,0,3190,304,Sense 2
2025-08-02T06:23:18Z,0,3510,-609,Sense 2
2025-08-02T06:23:19Z,0,3700,0,Sense 2
2025-08-02T06:23:20Z,0,3750,609,Sense 2
2025-08-02T06:23:21Z,0,3940,-1524,Sense 2
2025-08-02T06:23:22Z,0,3910,0,Sense 2
2025-08-02T06:23:23Z,0,3810,-304,Sense 2
2025-08-02T06:23:24Z,0,3740,914,Sense 2
2025-08-02T06:23:25Z,0,3610,-304,Sense 2
2025-08-02T06:23:26Z,0,3360,-609,Sense 2
2025-08-02T06:23:27Z,0,3050,304,Sense 2
2025-08-02T06:23:28Z,0,2770,0,Sense 2
2025-08-02T06:23:29Z,0,2380,304,Sense 2
2025-08-02T06:23:30Z,0,2050,1219,Sense 2
2025-08-02T06:23:31Z,0,1810,-1524,Sense 2
2025-08-02T06:23:32Z,0,1920,-609,Sense 2
2025-08-02T06:23:33Z,0,2750,0,Sense 2
2025-08-02T06:23:34Z,0,3120,609,Sense 2
2025-08-02T06:23:35Z,0,3030,304,Sense 2
2025-08-02T06:23:36Z,2,2850,-304,Sense 2
2025-08-02T06:23:37Z,2,2850,-304,Sense 2
2025-08-02T06:23:38Z,2,5410,0,Sense 2
2025-08-02T06:23:39Z,2,5410,0,Sense 2
2025-08-02T06:23:40Z,0,2630,0,Sense 2
2025-08-02T06:23:41Z,0,2410,0,Sense 2
2025-08-02T06:23:42Z,0,2440,0,Sense 2
2025-08-02T06:23:43Z,0,2610,-609,Sense 2
2025-08-02T06:23:44Z,0,2990,-304,Sense 2
2025-08-02T06:23:45Z,0,3120,304,Sense 2
2025-08-02T06:23:46Z,0,3250,304,Sense 2
2025-08-02T06:23:47Z,0,3220,-304,Sense 2
2025-08-02T06:23:48Z,0,3090,304,Sense 2
2025-08-02T06:23:49Z,0,2920,0,Sense 2
2025-08-02T06:23:50Z,0,2770,0,Sense 2
2025-08-02T06:23:51Z,0,2610,304,Sense 2
2025-08-02T06:23:52Z,0,2500,-609,Sense 2
2025-08-02T06:23:53Z,0,2490,609,Sense 2
2025-08-02T06:23:54Z,0,2540,-304,Sense 2
2025-08-02T06:23:55Z,0,2510,0,Sense 2
2025-08-02T06:23:56Z,0,2480,304,Sense 2
2025-08-02T06:23:57Z,0,2480,0,Sense 2
2025-08-02T06:23:58Z,0,2500,304,Sense 2
2025-08-02T06:23:59Z,0,2510,0,Sense 2
2025-08-02T06:24:00Z,0,2490,-609,Sense 2
2025-08-02T06:24:01Z,0,2460,609,Sense 2
2025-08-02T06:24:02Z,0,2410,-609,Sense 2
2025-08-02T06:24:03Z,0,2290,304,Sense 2
2025-08-02T06:24:04Z,0,2270,304,Sense 2
2025-08-02T06:24:05Z,0,2350,-304,Sense 2
2025-08-02T06:24:06Z,0,2570,0,Sense 2
2025-08-02T06:24:07Z,0,2650,304,Sense 2
2025-08-02T06:24:08Z,0,2640,0,Sense 2
2025-08-02T06:24:09Z,0,2540,-304,Sense 2
2025-08-02T06:24:10Z,0,2460,304,Sense 2
2025-08-02T06:24:11Z,0,2340,0,Sense 2
2025-08-02T06:24:12Z,0,2200,0,Sense 2
2025-08-02T06:24:13Z,0,1980,0,Sense 2
2025-08-02T06:24:14Z,0,1760,-304,Sense 2
2025-08-02T06:24:15Z,0,1590,0,Sense 2
2025-08-02T06:24:16Z,0,1490,304,Sense 2
2025-08-02T06:24:17Z,0,1370,304,Sense 2
2025-08-02T06:24:18Z,0,1270,-304,Sense 2
2025-08-02T06:24:19Z,0,1160,0,Sense 2
2025-08-02T06:24:20Z,0,1070,609,Sense 2
2025-08-02T06:24:21Z,0,990,0,Sense 2
2025-08-02T06:24:22Z,0,920,-609,Sense 2
2025-08-02T06:24:23Z,0,850,304,Sense 2
2025-08-02T06:24:24Z,0,800,0,Sense 2
2025-08-02T06:24:25Z,0,800,0,Sense 2
2025-08-02T06:24:26Z,0,810,-609,Sense 2
2025-08-02T06:24:27Z,0,870,609,Sense 2
2025-08-02T06:24:28Z,0,890,-304,Sense 2
2025-08-02T06:24:29Z,0,850,304,Sense 2
2025-08-02T06:24:30Z,0,790,0,Sense 2
2025-08-02T06:24:31Z,0,740,0,Sense 2
2025-08-02T06:24:32Z,0,710,-304,Sense 2
2025-08-02T06:24:33Z,0,680,0,Sense 2
2025-08-02T06:24:34Z,0,630,609,Sense 2
2025-08-02T06:24:35Z,0,580,-914,Sense 2
2025-08-02T06:24:36Z,0,570,304,Sense 2
2025-08-02T06:24:37Z,0,560,914,Sense 2
2025-08-02T06:24:38Z,0,0,-304,Sense 2
2025-08-02T06:24:39Z,0,0,0,Sense 2
2025-08-02T06:24:40Z,0,140,-304,Sense 2
2025-08-02T06:24:41Z,0,180,0,Sense 2
2025-08-02T06:24:42Z,0,0,-304,Sense 2
2025-08-02T06:24:43Z,0,0,609,Sense 2
2025-08-02T06:24:44Z,0,0,0,Sense 2
2025-08-02T06:24:45Z,0,0,0,Sense 2
2025-08-02T06:24:46Z,0,0,-304,Sense 2
2025-08-02T06:24:47Z,0,50,0,Sense 2
2025-08-02T06:24:48Z,0,80,304,Sense 2
2025-08-02T06:24:49Z,0,240,304,Sense 2
2025-08-02T06:24:50Z,0,260,0,Sense 2
2025-08-02T06:24:51Z,0,280,-304,Sense 2
2025-08-02T06:24:52Z,0,310,-609,Sense 2
2025-08-02T06:24:53Z,0,330,609,Sense 2
2025-08-02T06:24:54Z,0,400,609,Sense 2
2025-08-02T06:24:55Z,0,390,-609,Sense 2
2025-08-02T06:24:56Z,0,390,-609,Sense 2
2025-08-02T06:24:57Z,0,390,609,Sense 2
2025-08-02T06:24:58Z,0,430,-304,Sense 2
2025-08-02T06:24:59Z,0,450,-609,Sense 2
2025-08-02T06:25:00Z,0,480,609,Sense 2
2025-08-02T06:25:01Z,0,500,-304,Sense 2
2025-08-02T06:25:02Z,0,530,609,Sense 2
2025-08-02T06:25:03Z,0,520,-304,Sense 2
2025-08-02T06:25:04Z,0,520,304,Sense 2
2025-08-02T06:25:05Z,0,540,0,Sense 2
2025-08-02T06:25:06Z,0,570,0,Sense 2
2025-08-02T06:25:07Z,0,610,0,Sense 2
2025-08-02T06:25:08Z,0,600,0,Sense 2
2025-08-02T06:25:09Z,0,560,-609,Sense 2
2025-08-02T06:25:10Z,0,560,609,Sense 2
