timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-27T05:47:09Z,0,0,0,Sense 2
2025-08-27T05:47:10Z,0,0,304,Sense 2
2025-08-27T05:47:11Z,0,0,-304,Sense 2
2025-08-27T05:47:12Z,0,0,0,Sense 2
2025-08-27T05:47:13Z,0,0,304,Sense 2
2025-08-27T05:47:14Z,0,0,0,Sense 2
2025-08-27T05:47:15Z,0,0,0,Sense 2
2025-08-27T05:47:16Z,0,0,304,Sense 2
2025-08-27T05:47:17Z,0,0,-304,Sense 2
2025-08-27T05:47:18Z,0,0,-304,Sense 2
2025-08-27T05:47:19Z,0,0,304,Sense 2
2025-08-27T05:47:20Z,0,0,-304,Sense 2
2025-08-27T05:47:21Z,0,0,304,Sense 2
2025-08-27T05:47:22Z,0,0,0,Sense 2
2025-08-27T05:47:23Z,0,0,0,Sense 2
2025-08-27T05:47:24Z,0,0,-304,Sense 2
2025-08-27T05:47:25Z,0,0,304,Sense 2
2025-08-27T05:47:26Z,0,0,0,Sense 2
2025-08-27T05:47:27Z,0,0,0,Sense 2
2025-08-27T05:47:28Z,0,0,-304,Sense 2
2025-08-27T05:47:29Z,0,0,0,Sense 2
2025-08-27T05:47:30Z,0,0,0,Sense 2
2025-08-27T05:47:31Z,0,0,0,Sense 2
2025-08-27T05:47:32Z,0,0,609,Sense 2
2025-08-27T05:47:33Z,0,0,-609,Sense 2
2025-08-27T05:47:34Z,0,0,304,Sense 2
2025-08-27T05:47:35Z,0,0,-304,Sense 2
2025-08-27T05:47:36Z,0,0,0,Sense 2
2025-08-27T05:47:37Z,0,0,0,Sense 2
2025-08-27T05:47:38Z,0,0,0,Sense 2
2025-08-27T05:47:39Z,2,0,609,Sense 2
2025-08-27T05:47:40Z,2,0,609,Sense 2
2025-08-27T05:47:41Z,0,0,-609,Sense 2
2025-08-27T05:47:42Z,0,0,0,Sense 2
2025-08-27T05:47:43Z,0,0,0,Sense 2
2025-08-27T05:47:44Z,0,0,609,Sense 2
2025-08-27T05:47:45Z,0,0,-609,Sense 2
2025-08-27T05:47:46Z,0,0,0,Sense 2
2025-08-27T05:47:47Z,0,0,0,Sense 2
2025-08-27T05:47:48Z,0,0,0,Sense 2
2025-08-27T05:47:49Z,0,0,0,Sense 2
2025-08-27T05:47:50Z,0,0,609,Sense 2
2025-08-27T05:47:51Z,0,0,-609,Sense 2
2025-08-27T05:47:52Z,0,0,0,Sense 2
2025-08-27T05:47:53Z,0,0,304,Sense 2
2025-08-27T05:47:54Z,0,0,-304,Sense 2
2025-08-27T05:47:55Z,0,0,304,Sense 2
2025-08-27T05:47:56Z,0,0,-304,Sense 2
2025-08-27T05:47:57Z,0,0,-304,Sense 2
2025-08-27T05:47:58Z,0,0,304,Sense 2
2025-08-27T05:47:59Z,0,0,0,Sense 2
2025-08-27T05:48:00Z,0,0,0,Sense 2
2025-08-27T05:48:01Z,0,0,0,Sense 2
2025-08-27T05:48:02Z,0,0,0,Sense 2
2025-08-27T05:48:03Z,0,0,0,Sense 2
2025-08-27T05:48:04Z,0,0,0,Sense 2
2025-08-27T05:48:05Z,0,0,0,Sense 2
2025-08-27T05:48:06Z,0,0,0,Sense 2
2025-08-27T05:48:07Z,0,0,0,Sense 2
2025-08-27T05:48:08Z,0,0,0,Sense 2
2025-08-27T05:48:09Z,0,0,0,Sense 2
2025-08-27T05:48:10Z,0,0,0,Sense 2
2025-08-27T05:48:11Z,0,0,-304,Sense 2
2025-08-27T05:48:12Z,0,0,304,Sense 2
2025-08-27T05:48:13Z,0,0,0,Sense 2
2025-08-27T05:48:14Z,0,0,0,Sense 2
2025-08-27T05:48:15Z,0,0,0,Sense 2
2025-08-27T05:48:16Z,0,0,0,Sense 2
2025-08-27T05:48:17Z,0,0,0,Sense 2
2025-08-27T05:48:18Z,0,0,0,Sense 2
2025-08-27T05:48:19Z,0,0,0,Sense 2
2025-08-27T05:48:20Z,0,0,0,Sense 2
2025-08-27T05:48:21Z,0,0,304,Sense 2
2025-08-27T05:48:22Z,0,0,0,Sense 2
2025-08-27T05:48:23Z,0,0,-304,Sense 2
2025-08-27T05:48:24Z,0,0,0,Sense 2
2025-08-27T05:48:25Z,0,0,304,Sense 2
2025-08-27T05:48:26Z,0,0,-304,Sense 2
2025-08-27T05:48:27Z,0,0,0,Sense 2
2025-08-27T05:48:28Z,0,0,609,Sense 2
2025-08-27T05:48:29Z,0,0,-609,Sense 2
2025-08-27T05:48:30Z,0,0,0,Sense 2
2025-08-27T05:48:31Z,0,0,0,Sense 2
2025-08-27T05:48:32Z,0,0,0,Sense 2
2025-08-27T05:48:33Z,0,0,0,Sense 2
2025-08-27T05:48:34Z,0,0,0,Sense 2
2025-08-27T05:48:35Z,0,0,304,Sense 2
2025-08-27T05:48:36Z,0,0,304,Sense 2
2025-08-27T05:48:37Z,0,0,-304,Sense 2
2025-08-27T05:48:38Z,0,0,-304,Sense 2
2025-08-27T05:48:39Z,0,0,0,Sense 2
2025-08-27T05:48:40Z,0,0,0,Sense 2
2025-08-27T05:48:41Z,0,0,304,Sense 2
2025-08-27T05:48:42Z,0,0,-304,Sense 2
2025-08-27T05:48:43Z,0,0,0,Sense 2
2025-08-27T05:48:44Z,0,0,0,Sense 2
2025-08-27T05:48:45Z,0,0,0,Sense 2
2025-08-27T05:48:46Z,0,0,304,Sense 2
2025-08-27T05:48:47Z,0,0,-609,Sense 2
2025-08-27T05:48:48Z,0,0,304,Sense 2
2025-08-27T05:48:49Z,0,0,0,Sense 2
2025-08-27T05:48:50Z,0,0,0,Sense 2
2025-08-27T05:48:51Z,0,0,304,Sense 2
2025-08-27T05:48:52Z,0,0,-304,Sense 2
2025-08-27T05:48:53Z,0,0,304,Sense 2
2025-08-27T05:48:54Z,0,0,-304,Sense 2
2025-08-27T05:48:55Z,0,0,-304,Sense 2
2025-08-27T05:48:56Z,0,0,304,Sense 2
2025-08-27T05:48:57Z,0,0,-304,Sense 2
2025-08-27T05:48:58Z,0,0,0,Sense 2
2025-08-27T05:48:59Z,0,0,609,Sense 2
2025-08-27T05:49:00Z,0,0,-304,Sense 2
2025-08-27T05:49:01Z,0,0,0,Sense 2
2025-08-27T05:49:02Z,0,0,0,Sense 2
2025-08-27T05:49:03Z,0,0,0,Sense 2
2025-08-27T05:49:04Z,0,0,304,Sense 2
2025-08-27T05:49:05Z,0,0,-304,Sense 2
2025-08-27T05:49:06Z,0,0,0,Sense 2
2025-08-27T05:49:07Z,0,0,0,Sense 2
2025-08-27T05:49:08Z,0,0,0,Sense 2
2025-08-27T05:49:09Z,0,0,304,Sense 2
2025-08-27T05:49:10Z,0,0,-304,Sense 2
2025-08-27T05:49:11Z,0,0,0,Sense 2
2025-08-27T05:49:12Z,0,0,0,Sense 2
2025-08-27T05:49:13Z,0,0,0,Sense 2
2025-08-27T05:49:14Z,0,0,0,Sense 2
2025-08-27T05:49:15Z,0,0,0,Sense 2
2025-08-27T05:49:16Z,0,0,0,Sense 2
2025-08-27T05:49:17Z,0,0,0,Sense 2
2025-08-27T05:49:18Z,0,0,0,Sense 2
2025-08-27T05:49:19Z,2,0,0,Sense 2
2025-08-27T05:49:20Z,2,0,0,Sense 2
2025-08-27T05:49:21Z,0,0,304,Sense 2
2025-08-27T05:49:22Z,0,0,-609,Sense 2
2025-08-27T05:49:23Z,0,0,609,Sense 2
2025-08-27T05:49:24Z,0,0,0,Sense 2
2025-08-27T05:49:25Z,0,0,-304,Sense 2
2025-08-27T05:49:26Z,0,0,0,Sense 2
2025-08-27T05:49:27Z,0,0,-304,Sense 2
2025-08-27T05:49:28Z,0,0,304,Sense 2
2025-08-27T05:49:29Z,0,0,0,Sense 2
2025-08-27T05:49:30Z,0,0,0,Sense 2
2025-08-27T05:49:31Z,0,0,0,Sense 2
2025-08-27T05:49:32Z,0,0,304,Sense 2
2025-08-27T05:49:33Z,0,0,-304,Sense 2
2025-08-27T05:49:34Z,0,0,0,Sense 2
2025-08-27T05:49:35Z,0,0,0,Sense 2
2025-08-27T05:49:36Z,0,0,0,Sense 2
2025-08-27T05:49:37Z,0,0,0,Sense 2
2025-08-27T05:49:38Z,0,0,0,Sense 2
2025-08-27T05:49:39Z,0,0,304,Sense 2
2025-08-27T05:49:40Z,0,0,0,Sense 2
2025-08-27T05:49:41Z,0,0,-304,Sense 2
2025-08-27T05:49:42Z,0,0,0,Sense 2
2025-08-27T05:49:43Z,0,0,-304,Sense 2
2025-08-27T05:49:44Z,0,0,304,Sense 2
2025-08-27T05:49:45Z,0,0,0,Sense 2
2025-08-27T05:49:46Z,0,0,0,Sense 2
2025-08-27T05:49:47Z,0,0,0,Sense 2
2025-08-27T05:49:48Z,0,0,0,Sense 2
2025-08-27T05:49:49Z,0,0,304,Sense 2
2025-08-27T05:49:50Z,0,0,-304,Sense 2
2025-08-27T05:49:51Z,0,0,0,Sense 2
2025-08-27T05:49:52Z,0,0,0,Sense 2
2025-08-27T05:49:53Z,0,0,0,Sense 2
2025-08-27T05:49:54Z,0,0,-304,Sense 2
2025-08-27T05:49:55Z,0,0,304,Sense 2
2025-08-27T05:49:56Z,0,0,0,Sense 2
2025-08-27T05:49:57Z,0,0,304,Sense 2
2025-08-27T05:49:58Z,0,0,-304,Sense 2
2025-08-27T05:49:59Z,0,0,304,Sense 2
2025-08-27T05:50:00Z,0,0,-304,Sense 2
2025-08-27T05:50:01Z,0,0,304,Sense 2
2025-08-27T05:50:02Z,0,0,-304,Sense 2
2025-08-27T05:50:03Z,0,0,304,Sense 2
2025-08-27T05:50:04Z,0,0,0,Sense 2
2025-08-27T05:50:05Z,0,0,0,Sense 2
2025-08-27T05:50:06Z,0,0,-304,Sense 2
2025-08-27T06:01:50Z,1,0,0,Sense 2
2025-08-27T06:01:51Z,2,0,-609,Sense 2
2025-08-27T06:01:52Z,2,170,304,Sense 2
2025-08-27T06:01:53Z,2,290,-304,Sense 2
2025-08-27T06:01:54Z,2,430,0,Sense 2
2025-08-27T06:01:55Z,2,590,304,Sense 2
2025-08-27T06:01:56Z,2,730,0,Sense 2
2025-08-27T06:01:57Z,2,820,0,Sense 2
2025-08-27T06:01:58Z,2,900,-304,Sense 2
2025-08-27T06:01:59Z,2,970,304,Sense 2
2025-08-27T06:02:00Z,2,1010,0,Sense 2
2025-08-27T06:02:01Z,2,1060,-914,Sense 2
2025-08-27T06:02:02Z,2,1330,0,Sense 2
2025-08-27T06:02:03Z,2,1350,609,Sense 2
2025-08-27T06:02:04Z,2,1370,-304,Sense 2
2025-08-27T06:02:05Z,1,1340,0,Sense 2
2025-08-27T06:02:06Z,2,1330,304,Sense 2
2025-08-27T06:02:07Z,2,1310,-304,Sense 2
2025-08-27T06:02:08Z,2,1310,304,Sense 2
2025-08-27T06:02:09Z,2,1300,-304,Sense 2
2025-08-27T06:02:10Z,2,1320,-304,Sense 2
2025-08-27T06:02:11Z,2,1360,304,Sense 2
2025-08-27T06:02:12Z,2,1360,304,Sense 2
2025-08-27T06:02:13Z,2,1390,0,Sense 2
2025-08-27T06:02:14Z,1,1370,0,Sense 2
2025-08-27T06:02:15Z,2,1380,304,Sense 2
2025-08-27T06:02:16Z,2,1370,0,Sense 2
2025-08-27T06:02:17Z,2,1370,0,Sense 2
2025-08-27T06:02:18Z,2,1370,0,Sense 2
2025-08-27T06:02:19Z,2,1380,0,Sense 2
2025-08-27T06:02:20Z,2,1390,0,Sense 2
2025-08-27T06:02:21Z,2,1390,0,Sense 2
2025-08-27T06:02:22Z,2,1390,0,Sense 2
2025-08-27T06:02:23Z,2,1390,-304,Sense 2
2025-08-27T06:02:24Z,2,1390,-304,Sense 2
2025-08-27T06:02:25Z,1,1390,609,Sense 2
2025-08-27T06:02:26Z,2,1380,0,Sense 2
2025-08-27T06:02:27Z,2,1390,0,Sense 2
2025-08-27T06:02:28Z,2,1380,0,Sense 2
2025-08-27T06:02:29Z,2,1380,-304,Sense 2
2025-08-27T06:02:30Z,2,1380,0,Sense 2
2025-08-27T06:02:31Z,2,1380,0,Sense 2
2025-08-27T06:02:32Z,1,1380,304,Sense 2
2025-08-27T06:02:33Z,2,1370,0,Sense 2
2025-08-27T06:02:34Z,2,1380,0,Sense 2
2025-08-27T06:02:35Z,2,1360,0,Sense 2
2025-08-27T06:02:36Z,2,1370,0,Sense 2
2025-08-27T06:02:37Z,2,1370,0,Sense 2
2025-08-27T06:02:38Z,2,1360,0,Sense 2
2025-08-27T06:02:39Z,1,1370,609,Sense 2
2025-08-27T06:02:40Z,1,1310,-914,Sense 2
2025-08-27T06:02:41Z,1,1230,0,Sense 2
2025-08-27T06:02:42Z,2,1170,304,Sense 2
2025-08-27T06:02:43Z,2,1130,-914,Sense 2
2025-08-27T06:02:44Z,2,1120,304,Sense 2
2025-08-27T06:02:45Z,2,1140,0,Sense 2
2025-08-27T06:02:46Z,2,1200,609,Sense 2
2025-08-27T06:02:47Z,2,1260,0,Sense 2
2025-08-27T06:02:48Z,1,1250,-609,Sense 2
2025-08-27T06:02:49Z,2,1260,0,Sense 2
2025-08-27T06:02:50Z,2,1260,0,Sense 2
2025-08-27T06:02:51Z,2,1260,0,Sense 2
2025-08-27T06:02:52Z,2,1260,-304,Sense 2
2025-08-27T06:02:53Z,2,1260,-304,Sense 2
2025-08-27T06:02:54Z,2,1260,0,Sense 2
2025-08-27T06:02:55Z,2,1270,-304,Sense 2
2025-08-27T06:02:56Z,2,1260,0,Sense 2
2025-08-27T06:02:57Z,2,1280,304,Sense 2
2025-08-27T06:02:58Z,2,1270,-304,Sense 2
2025-08-27T06:02:59Z,1,1270,0,Sense 2
2025-08-27T06:03:00Z,2,1280,-304,Sense 2
2025-08-27T06:03:01Z,2,1270,0,Sense 2
2025-08-27T06:03:02Z,2,1270,304,Sense 2
2025-08-27T06:03:03Z,2,1280,0,Sense 2
2025-08-27T06:03:04Z,2,1280,-304,Sense 2
2025-08-27T06:03:05Z,2,1280,304,Sense 2
2025-08-27T06:03:06Z,2,1290,304,Sense 2
2025-08-27T06:03:07Z,2,1290,-304,Sense 2
2025-08-27T06:03:08Z,1,1290,0,Sense 2
2025-08-27T06:03:09Z,2,1290,0,Sense 2
2025-08-27T06:03:10Z,2,1280,0,Sense 2
2025-08-27T06:03:11Z,2,1290,-304,Sense 2
2025-08-27T06:03:12Z,2,1290,0,Sense 2
2025-08-27T06:03:13Z,2,1290,0,Sense 2
2025-08-27T06:03:14Z,2,1300,304,Sense 2
2025-08-27T06:03:15Z,1,1300,0,Sense 2
2025-08-27T06:03:16Z,2,1290,-304,Sense 2
2025-08-27T06:03:17Z,2,1300,0,Sense 2
2025-08-27T06:03:18Z,2,1300,0,Sense 2
2025-08-27T06:03:19Z,1,1250,0,Sense 2
2025-08-27T06:03:20Z,2,1250,304,Sense 2
2025-08-27T06:03:21Z,2,1260,304,Sense 2
2025-08-27T06:03:22Z,2,1260,0,Sense 2
2025-08-27T06:03:23Z,1,1250,0,Sense 2
2025-08-27T06:03:24Z,2,1250,304,Sense 2
2025-08-27T06:03:25Z,2,1250,-304,Sense 2
2025-08-27T06:03:26Z,2,1250,-304,Sense 2
2025-08-27T06:03:27Z,2,1260,914,Sense 2
2025-08-27T06:03:28Z,1,1250,-609,Sense 2
2025-08-27T06:03:29Z,2,1260,-304,Sense 2
2025-08-27T06:03:30Z,2,1260,304,Sense 2
2025-08-27T06:03:31Z,2,1260,304,Sense 2
2025-08-27T06:03:32Z,1,1250,304,Sense 2
2025-08-27T06:03:33Z,2,1260,-914,Sense 2
2025-08-27T06:03:34Z,2,1250,-304,Sense 2
2025-08-27T06:03:35Z,2,1260,1219,Sense 2
2025-08-27T06:03:36Z,2,1260,304,Sense 2
2025-08-27T06:03:37Z,2,1260,-304,Sense 2
2025-08-27T06:03:38Z,2,1260,0,Sense 2
2025-08-27T06:03:39Z,2,1270,-304,Sense 2
2025-08-27T06:03:40Z,1,1260,0,Sense 2
2025-08-27T06:03:41Z,2,1270,-304,Sense 2
2025-08-27T06:03:42Z,2,1270,-304,Sense 2
2025-08-27T06:03:43Z,2,1260,914,Sense 2
2025-08-27T06:03:44Z,2,1270,0,Sense 2
2025-08-27T06:03:45Z,2,1270,0,Sense 2
2025-08-27T06:03:46Z,1,1270,-304,Sense 2
2025-08-27T06:03:47Z,2,1280,0,Sense 2
2025-08-27T06:03:48Z,2,1270,304,Sense 2
2025-08-27T06:03:49Z,2,1270,0,Sense 2
2025-08-27T06:03:50Z,2,1280,0,Sense 2
2025-08-27T06:03:51Z,2,1270,0,Sense 2
2025-08-27T06:03:52Z,1,1270,0,Sense 2
2025-08-27T06:03:53Z,2,1280,0,Sense 2
2025-08-27T06:03:54Z,2,1270,0,Sense 2
2025-08-27T06:03:55Z,2,1270,0,Sense 2
2025-08-27T06:03:56Z,2,1280,0,Sense 2
2025-08-27T06:03:57Z,2,1280,304,Sense 2
2025-08-27T06:03:58Z,2,1280,-609,Sense 2
2025-08-27T06:03:59Z,2,1290,304,Sense 2
2025-08-27T06:04:00Z,2,1290,304,Sense 2
2025-08-27T06:04:01Z,2,1290,609,Sense 2
2025-08-27T06:04:02Z,1,1290,-914,Sense 2
2025-08-27T06:04:03Z,2,1290,914,Sense 2
2025-08-27T06:04:04Z,2,1280,-914,Sense 2
2025-08-27T06:04:05Z,1,1250,609,Sense 2
2025-08-27T06:04:06Z,2,1250,0,Sense 2
2025-08-27T06:04:07Z,2,1250,0,Sense 2
2025-08-27T06:04:08Z,2,1250,0,Sense 2
2025-08-27T06:04:09Z,2,1250,304,Sense 2
2025-08-27T06:04:10Z,2,1260,0,Sense 2
2025-08-27T06:04:11Z,2,1260,-304,Sense 2
2025-08-27T06:04:12Z,2,1270,304,Sense 2
2025-08-27T06:04:13Z,2,1260,-304,Sense 2
2025-08-27T06:04:14Z,2,1280,0,Sense 2
2025-08-27T06:04:15Z,2,1270,0,Sense 2
2025-08-27T06:04:16Z,2,1280,-304,Sense 2
2025-08-27T06:04:17Z,2,1280,304,Sense 2
2025-08-27T06:04:18Z,1,1280,-304,Sense 2
2025-08-27T06:04:19Z,2,1280,-304,Sense 2
2025-08-27T06:04:20Z,2,1280,304,Sense 2
2025-08-27T06:04:21Z,2,1290,0,Sense 2
2025-08-27T06:04:22Z,2,1280,914,Sense 2
2025-08-27T06:04:23Z,2,1280,304,Sense 2
2025-08-27T06:04:24Z,2,1290,0,Sense 2
2025-08-27T06:04:25Z,1,1290,304,Sense 2
2025-08-27T06:04:26Z,2,1290,0,Sense 2
2025-08-27T06:04:27Z,2,1280,0,Sense 2
2025-08-27T06:04:28Z,1,1250,304,Sense 2
2025-08-27T06:04:29Z,2,1250,-304,Sense 2
2025-08-27T06:04:30Z,2,1250,-304,Sense 2
2025-08-27T06:04:31Z,2,1250,0,Sense 2
2025-08-27T06:04:32Z,2,1250,304,Sense 2
2025-08-27T06:04:33Z,1,1240,0,Sense 2
2025-08-27T06:04:34Z,2,1240,-304,Sense 2
2025-08-27T06:04:35Z,2,1240,0,Sense 2
2025-08-27T06:04:36Z,2,1250,304,Sense 2
2025-08-27T06:04:37Z,2,1250,-304,Sense 2
2025-08-27T06:04:38Z,0,1250,-304,Sense 2
2025-08-27T06:04:39Z,1,1180,0,Sense 2
2025-08-27T06:04:40Z,3,1180,304,Sense 2
2025-08-27T06:04:41Z,3,1170,304,Sense 2
2025-08-27T06:04:42Z,1,1180,0,Sense 2
2025-08-27T06:04:43Z,1,1190,304,Sense 2
2025-08-27T06:04:44Z,1,1190,-304,Sense 2
2025-08-27T06:04:45Z,2,1190,304,Sense 2
2025-08-27T06:04:46Z,1,1100,-609,Sense 2
2025-08-27T06:04:47Z,0,1000,304,Sense 2
2025-08-27T06:04:48Z,2,890,0,Sense 2
2025-08-27T06:04:49Z,2,0,-304,Sense 2
2025-08-27T06:04:50Z,1,0,304,Sense 2
2025-08-27T06:04:51Z,2,1230,-304,Sense 2
2025-08-27T06:04:52Z,1,520,0,Sense 2
2025-08-27T06:04:53Z,2,620,304,Sense 2
2025-08-27T06:04:54Z,0,710,-609,Sense 2
2025-08-27T06:04:55Z,0,760,609,Sense 2
2025-08-27T06:04:56Z,0,670,0,Sense 2
2025-08-27T06:04:57Z,0,0,0,Sense 2
2025-08-27T06:04:58Z,0,0,304,Sense 2
2025-08-27T06:04:59Z,0,0,-304,Sense 2
2025-08-27T06:05:00Z,0,0,0,Sense 2
2025-08-27T06:05:01Z,0,0,0,Sense 2
2025-08-27T06:05:02Z,0,0,304,Sense 2
2025-08-27T06:05:03Z,0,0,0,Sense 2
2025-08-27T06:05:04Z,0,0,-304,Sense 2
2025-08-27T06:05:05Z,0,0,304,Sense 2
2025-08-27T06:05:06Z,0,0,0,Sense 2
2025-08-27T06:05:07Z,0,0,-304,Sense 2
2025-08-27T06:05:08Z,0,0,-609,Sense 2
2025-08-27T06:05:09Z,0,0,304,Sense 2
2025-08-27T06:05:10Z,0,0,-304,Sense 2
2025-08-27T06:05:11Z,0,0,304,Sense 2
2025-08-27T06:05:12Z,0,0,-304,Sense 2
2025-08-27T06:05:13Z,0,0,609,Sense 2
2025-08-27T06:05:14Z,0,0,1219,Sense 2
2025-08-27T06:05:15Z,0,0,2133,Sense 2
2025-08-27T06:05:16Z,0,0,1828,Sense 2
2025-08-27T06:05:17Z,0,0,2133,Sense 2
2025-08-27T06:05:18Z,0,0,914,Sense 2
2025-08-27T06:05:19Z,0,0,304,Sense 2
2025-08-27T06:05:20Z,0,0,609,Sense 2
2025-08-27T06:05:21Z,0,0,0,Sense 2
2025-08-27T06:05:22Z,0,0,609,Sense 2
2025-08-27T06:05:23Z,0,0,0,Sense 2
2025-08-27T06:05:24Z,0,0,0,Sense 2
2025-08-27T06:05:25Z,0,0,-304,Sense 2
2025-08-27T06:05:26Z,0,0,0,Sense 2
2025-08-27T06:05:27Z,0,0,304,Sense 2
2025-08-27T06:05:28Z,0,0,0,Sense 2
2025-08-27T06:05:29Z,0,0,0,Sense 2
2025-08-27T06:05:30Z,0,0,0,Sense 2
2025-08-27T06:05:31Z,0,0,0,Sense 2
2025-08-27T06:05:32Z,0,0,304,Sense 2
2025-08-27T06:05:33Z,0,0,-1219,Sense 2
2025-08-27T06:05:34Z,0,0,609,Sense 2
2025-08-27T06:05:35Z,0,0,-304,Sense 2
2025-08-27T06:05:36Z,0,0,-304,Sense 2
2025-08-27T06:05:37Z,0,0,304,Sense 2
2025-08-27T06:05:38Z,0,0,304,Sense 2
2025-08-27T06:05:39Z,0,0,1219,Sense 2
2025-08-27T06:05:40Z,0,0,914,Sense 2
2025-08-27T06:05:41Z,0,0,914,Sense 2
2025-08-27T06:05:42Z,0,0,1219,Sense 2
2025-08-27T06:05:43Z,0,0,0,Sense 2
2025-08-27T06:05:44Z,0,0,-304,Sense 2
2025-08-27T06:05:45Z,0,0,914,Sense 2
2025-08-27T06:05:46Z,2,0,-304,Sense 2
2025-08-27T06:05:47Z,2,0,-609,Sense 2
2025-08-27T06:05:48Z,1,0,0,Sense 2
2025-08-27T06:05:49Z,2,140,304,Sense 2
2025-08-27T06:05:50Z,2,300,304,Sense 2
2025-08-27T06:05:51Z,1,460,0,Sense 2
2025-08-27T06:05:52Z,1,620,-914,Sense 2
2025-08-27T06:05:53Z,3,840,304,Sense 2
2025-08-27T06:05:54Z,2,930,0,Sense 2
2025-08-27T06:05:55Z,2,1000,914,Sense 2
2025-08-27T06:05:56Z,1,1050,-304,Sense 2
2025-08-27T06:05:57Z,2,1130,304,Sense 2
2025-08-27T06:05:58Z,1,1110,-609,Sense 2
2025-08-27T06:05:59Z,2,1170,0,Sense 2
2025-08-27T06:06:00Z,2,1150,0,Sense 2
2025-08-27T06:06:01Z,2,1190,0,Sense 2
2025-08-27T06:06:02Z,1,1170,0,Sense 2
2025-08-27T06:06:03Z,1,1170,-609,Sense 2
2025-08-27T06:06:04Z,3,1180,609,Sense 2
2025-08-27T06:06:05Z,1,1180,0,Sense 2
2025-08-27T06:06:06Z,1,1180,0,Sense 2
2025-08-27T06:06:07Z,2,1160,0,Sense 2
2025-08-27T06:06:08Z,0,1160,0,Sense 2
2025-08-27T06:06:09Z,3,1150,0,Sense 2
2025-08-27T06:06:10Z,2,1150,304,Sense 2
2025-08-27T06:06:11Z,2,1150,304,Sense 2
2025-08-27T06:06:12Z,0,1040,-304,Sense 2
2025-08-27T06:06:13Z,0,1620,304,Sense 2
2025-08-27T06:06:14Z,0,0,0,Sense 2
2025-08-27T06:06:15Z,0,0,-304,Sense 2
2025-08-27T06:06:16Z,0,0,304,Sense 2
2025-08-27T06:06:17Z,0,0,609,Sense 2
2025-08-27T06:06:18Z,0,0,-304,Sense 2
2025-08-27T06:06:19Z,0,0,0,Sense 2
2025-08-27T06:06:20Z,0,0,304,Sense 2
2025-08-27T06:06:21Z,0,0,-609,Sense 2
2025-08-27T06:06:22Z,0,0,304,Sense 2
2025-08-27T06:06:23Z,0,0,0,Sense 2
2025-08-27T06:06:24Z,0,0,304,Sense 2
2025-08-27T06:06:25Z,0,0,-914,Sense 2
2025-08-27T06:06:26Z,0,0,609,Sense 2
2025-08-27T06:06:27Z,0,0,304,Sense 2
2025-08-27T06:06:28Z,0,0,-914,Sense 2
2025-08-27T06:06:29Z,0,0,609,Sense 2
2025-08-27T06:06:30Z,0,0,0,Sense 2
2025-08-27T06:06:31Z,0,0,304,Sense 2
2025-08-27T06:06:32Z,0,0,-609,Sense 2
2025-08-27T06:06:33Z,0,0,-914,Sense 2
2025-08-27T06:06:34Z,0,0,0,Sense 2
2025-08-27T06:06:35Z,0,0,304,Sense 2
2025-08-27T06:06:36Z,0,0,304,Sense 2
2025-08-27T06:06:37Z,0,0,-304,Sense 2
2025-08-27T06:06:38Z,0,0,609,Sense 2
2025-08-27T06:06:39Z,0,0,0,Sense 2
2025-08-27T06:06:40Z,0,0,609,Sense 2
2025-08-27T06:06:41Z,0,0,0,Sense 2
2025-08-27T06:06:42Z,0,0,-304,Sense 2
2025-08-27T06:06:43Z,0,0,304,Sense 2
2025-08-27T06:06:44Z,0,0,-609,Sense 2
2025-08-27T06:06:45Z,0,0,-304,Sense 2
2025-08-27T06:06:46Z,0,0,914,Sense 2
2025-08-27T06:06:47Z,0,0,-609,Sense 2
2025-08-27T06:06:48Z,0,0,304,Sense 2
2025-08-27T06:06:49Z,0,0,-304,Sense 2
2025-08-27T06:06:50Z,0,0,-304,Sense 2
2025-08-27T06:06:51Z,0,0,304,Sense 2
2025-08-27T06:06:52Z,0,0,-304,Sense 2
2025-08-27T06:06:53Z,0,0,304,Sense 2
2025-08-27T06:06:54Z,0,0,0,Sense 2
2025-08-27T06:06:55Z,0,0,-304,Sense 2
2025-08-27T06:06:56Z,0,0,304,Sense 2
2025-08-27T06:06:57Z,0,0,0,Sense 2
2025-08-27T06:06:58Z,0,0,0,Sense 2
2025-08-27T06:06:59Z,0,0,-304,Sense 2
2025-08-27T06:07:00Z,0,0,304,Sense 2
2025-08-27T06:07:01Z,0,0,0,Sense 2
2025-08-27T06:07:02Z,0,0,-304,Sense 2
2025-08-27T06:07:03Z,0,0,304,Sense 2
2025-08-27T06:07:04Z,0,0,0,Sense 2
2025-08-27T06:07:05Z,0,0,-304,Sense 2
2025-08-27T06:07:06Z,0,0,0,Sense 2
2025-08-27T06:07:07Z,0,0,0,Sense 2
2025-08-27T06:07:08Z,0,0,304,Sense 2
2025-08-27T06:07:09Z,0,0,0,Sense 2
2025-08-27T06:07:10Z,0,0,0,Sense 2
2025-08-27T06:07:11Z,0,0,-304,Sense 2
2025-08-27T06:07:12Z,0,0,304,Sense 2
2025-08-27T06:07:13Z,0,0,0,Sense 2
2025-08-27T06:07:14Z,0,0,0,Sense 2
2025-08-27T06:07:15Z,0,0,-304,Sense 2
2025-08-27T06:07:16Z,0,0,304,Sense 2
