timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-04T14:07:12Z,2,12180,0,Sense 2
2025-08-04T14:07:13Z,1,12310,0,Sense 2
2025-08-04T14:07:14Z,0,12410,609,Sense 2
2025-08-04T14:07:15Z,0,12390,-914,Sense 2
2025-08-04T14:07:16Z,0,12480,304,Sense 2
2025-08-04T14:07:17Z,0,12560,609,Sense 2
2025-08-04T14:07:18Z,0,12420,609,Sense 2
2025-08-04T14:07:19Z,0,12320,0,Sense 2
2025-08-04T14:07:20Z,0,12340,914,Sense 2
2025-08-04T14:07:21Z,0,12270,0,Sense 2
2025-08-04T14:07:22Z,0,12100,-609,Sense 2
2025-08-04T14:07:23Z,0,12120,914,Sense 2
2025-08-04T14:07:24Z,0,12040,-1219,Sense 2
2025-08-04T14:07:25Z,0,11840,0,Sense 2
2025-08-04T14:07:26Z,0,11690,-1524,Sense 2
2025-08-04T14:07:27Z,4,11540,0,Sense 2
2025-08-04T14:07:28Z,2,11400,304,Sense 2
2025-08-04T14:07:29Z,1,11280,-304,Sense 2
2025-08-04T14:07:30Z,0,11090,0,Sense 2
2025-08-04T14:07:31Z,0,11000,-304,Sense 2
2025-08-04T14:07:32Z,0,10830,0,Sense 2
2025-08-04T14:07:33Z,0,10610,-304,Sense 2
2025-08-04T14:07:34Z,0,10430,-609,Sense 2
2025-08-04T14:07:35Z,0,10320,0,Sense 2
2025-08-04T14:07:36Z,0,10140,304,Sense 2
2025-08-04T14:07:37Z,0,9960,-304,Sense 2
2025-08-04T14:07:38Z,0,9720,914,Sense 2
2025-08-04T14:07:39Z,0,9260,-609,Sense 2
2025-08-04T14:07:40Z,0,8880,0,Sense 2
2025-08-04T14:07:41Z,0,8680,304,Sense 2
2025-08-04T14:07:42Z,0,8560,-304,Sense 2
2025-08-04T14:07:43Z,0,8550,-304,Sense 2
2025-08-04T14:07:44Z,0,8350,914,Sense 2
2025-08-04T14:07:45Z,0,8010,0,Sense 2
2025-08-04T14:07:46Z,0,7810,-914,Sense 2
2025-08-04T14:07:47Z,0,7710,304,Sense 2
2025-08-04T14:07:48Z,0,7530,-609,Sense 2
2025-08-04T14:07:49Z,0,7290,609,Sense 2
2025-08-04T14:07:50Z,0,7030,-304,Sense 2
2025-08-04T14:07:51Z,0,6800,-304,Sense 2
2025-08-04T14:07:52Z,0,6790,609,Sense 2
2025-08-04T14:07:53Z,0,7250,-609,Sense 2
2025-08-04T14:07:54Z,0,7590,0,Sense 2
2025-08-04T14:07:55Z,0,7560,304,Sense 2
2025-08-04T14:07:56Z,0,7460,-304,Sense 2
2025-08-04T14:07:57Z,0,7220,0,Sense 2
2025-08-04T14:07:58Z,0,7200,0,Sense 2
2025-08-04T14:07:59Z,0,7180,-304,Sense 2
2025-08-04T14:08:00Z,0,7350,304,Sense 2
2025-08-04T14:08:01Z,0,7470,0,Sense 2
2025-08-04T14:08:02Z,0,7330,0,Sense 2
2025-08-04T14:08:03Z,0,7330,0,Sense 2
2025-08-04T14:08:04Z,0,7350,0,Sense 2
2025-08-04T14:08:05Z,0,7210,1219,Sense 2
2025-08-04T14:08:06Z,0,7030,-1219,Sense 2
2025-08-04T14:08:07Z,0,6900,-304,Sense 2
2025-08-04T14:08:08Z,0,6960,0,Sense 2
2025-08-04T14:08:09Z,0,7000,304,Sense 2
2025-08-04T14:08:10Z,0,7120,-304,Sense 2
2025-08-04T14:08:11Z,0,7160,609,Sense 2
2025-08-04T14:08:12Z,0,7500,304,Sense 2
2025-08-04T14:08:13Z,0,7900,304,Sense 2
2025-08-04T14:08:14Z,0,8390,-609,Sense 2
2025-08-04T14:08:15Z,0,8660,0,Sense 2
2025-08-04T14:08:16Z,0,8940,-304,Sense 2
2025-08-04T14:08:17Z,0,9190,-304,Sense 2
2025-08-04T14:08:18Z,0,9380,304,Sense 2
2025-08-04T14:08:19Z,0,9560,0,Sense 2
2025-08-04T14:08:20Z,0,9700,304,Sense 2
2025-08-04T14:08:21Z,0,9650,0,Sense 2
2025-08-04T14:08:22Z,0,9780,-609,Sense 2
2025-08-04T14:08:23Z,0,9890,304,Sense 2
2025-08-04T14:08:24Z,0,9850,0,Sense 2
2025-08-04T14:08:25Z,0,9820,609,Sense 2
2025-08-04T14:08:26Z,0,9810,304,Sense 2
2025-08-04T14:08:27Z,0,9950,304,Sense 2
2025-08-04T14:08:28Z,0,10140,-914,Sense 2
2025-08-04T14:08:29Z,2,10530,609,Sense 2
2025-08-04T14:08:30Z,2,10530,609,Sense 2
2025-08-04T14:08:31Z,0,10790,0,Sense 2
2025-08-04T14:08:32Z,0,10830,-304,Sense 2
2025-08-04T14:08:33Z,0,10960,609,Sense 2
2025-08-04T14:08:34Z,0,11000,609,Sense 2
2025-08-04T14:08:35Z,0,11110,914,Sense 2
2025-08-04T14:08:36Z,0,11320,304,Sense 2
2025-08-04T14:08:37Z,0,11500,-304,Sense 2
2025-08-04T14:08:38Z,0,11690,1524,Sense 2
2025-08-04T14:08:39Z,0,11870,-304,Sense 2
2025-08-04T14:08:40Z,0,11980,304,Sense 2
2025-08-04T14:08:41Z,4,12020,609,Sense 2
2025-08-04T14:08:42Z,1,12050,0,Sense 2
2025-08-04T14:08:43Z,0,12110,609,Sense 2
2025-08-04T14:08:44Z,0,12180,-304,Sense 2
2025-08-04T14:08:45Z,0,12180,1219,Sense 2
2025-08-04T14:08:46Z,0,12190,304,Sense 2
2025-08-04T14:08:47Z,0,12090,304,Sense 2
2025-08-04T14:08:48Z,0,11970,609,Sense 2
2025-08-04T14:08:49Z,0,11960,304,Sense 2
2025-08-04T14:08:50Z,0,12000,0,Sense 2
2025-08-04T14:08:51Z,0,12090,-304,Sense 2
2025-08-04T14:08:52Z,0,12190,609,Sense 2
2025-08-04T14:08:53Z,0,12320,-609,Sense 2
2025-08-04T14:08:54Z,0,12360,-304,Sense 2
2025-08-04T14:08:55Z,0,12370,304,Sense 2
2025-08-04T14:08:56Z,0,12360,-914,Sense 2
2025-08-04T14:08:57Z,0,12400,609,Sense 2
2025-08-04T14:08:58Z,0,12350,609,Sense 2
2025-08-04T14:08:59Z,0,12360,914,Sense 2
2025-08-04T14:09:00Z,0,12400,-609,Sense 2
2025-08-04T14:09:01Z,0,12510,-609,Sense 2
2025-08-04T14:09:02Z,0,12700,-914,Sense 2
2025-08-04T14:09:03Z,0,12810,609,Sense 2
2025-08-04T14:09:04Z,0,12700,914,Sense 2
2025-08-04T14:09:05Z,0,12540,-304,Sense 2
2025-08-04T14:09:06Z,0,12470,-609,Sense 2
2025-08-04T14:09:07Z,0,12370,304,Sense 2
2025-08-04T14:09:08Z,0,12340,-609,Sense 2
2025-08-04T14:09:09Z,0,12420,609,Sense 2
2025-08-04T14:09:10Z,0,12490,-304,Sense 2
2025-08-04T14:09:11Z,0,12520,-304,Sense 2
2025-08-04T14:09:12Z,0,12670,304,Sense 2
2025-08-04T14:09:13Z,0,12610,0,Sense 2
2025-08-04T14:09:14Z,0,12540,-304,Sense 2
2025-08-04T14:09:15Z,0,12500,304,Sense 2
2025-08-04T14:09:16Z,0,12470,-609,Sense 2
2025-08-04T14:09:17Z,0,12410,-304,Sense 2
2025-08-04T14:09:18Z,0,12410,-914,Sense 2
2025-08-04T14:09:19Z,0,12390,1219,Sense 2
2025-08-04T14:09:20Z,0,12430,0,Sense 2
2025-08-04T14:09:21Z,0,12420,-1219,Sense 2
2025-08-04T14:09:22Z,0,12350,-1219,Sense 2
2025-08-04T14:09:23Z,0,12300,-304,Sense 2
2025-08-04T14:09:24Z,0,12470,0,Sense 2
2025-08-04T14:09:25Z,0,12630,2133,Sense 2
2025-08-04T14:09:26Z,0,12850,-2438,Sense 2
2025-08-04T14:09:27Z,0,13310,-304,Sense 2
2025-08-04T14:09:28Z,0,13960,-609,Sense 2
2025-08-04T14:09:29Z,0,14380,-914,Sense 2
2025-08-04T14:09:30Z,0,14560,609,Sense 2
2025-08-04T14:09:31Z,0,14580,304,Sense 2
2025-08-04T14:09:32Z,0,14470,-1219,Sense 2
2025-08-04T14:09:33Z,4,14420,-609,Sense 2
2025-08-04T14:09:34Z,1,14360,304,Sense 2
2025-08-04T14:09:35Z,2,14440,-1219,Sense 2
2025-08-04T14:09:36Z,1,14520,1219,Sense 2
2025-08-04T14:09:37Z,0,14480,-609,Sense 2
2025-08-04T14:09:38Z,0,14420,-609,Sense 2
2025-08-04T14:09:39Z,0,14380,0,Sense 2
2025-08-04T14:09:40Z,0,14250,1828,Sense 2
2025-08-04T14:09:41Z,0,14070,304,Sense 2
2025-08-04T14:09:42Z,0,13980,-1219,Sense 2
2025-08-04T14:09:43Z,4,13850,609,Sense 2
2025-08-04T14:09:44Z,1,13800,0,Sense 2
2025-08-04T14:09:45Z,1,13640,-609,Sense 2
2025-08-04T14:09:46Z,0,13550,304,Sense 2
2025-08-04T14:09:47Z,0,13400,609,Sense 2
2025-08-04T14:09:48Z,4,13270,-1219,Sense 2
2025-08-04T14:09:49Z,2,13200,-304,Sense 2
2025-08-04T14:09:50Z,0,13160,304,Sense 2
2025-08-04T14:09:51Z,0,13160,1219,Sense 2
2025-08-04T14:09:52Z,0,13200,-1828,Sense 2
2025-08-04T14:09:53Z,0,13290,-914,Sense 2
2025-08-04T14:09:54Z,0,13520,0,Sense 2
2025-08-04T14:09:55Z,0,13710,0,Sense 2
2025-08-04T14:09:56Z,0,13850,-914,Sense 2
2025-08-04T14:09:57Z,0,13900,-1524,Sense 2
2025-08-04T14:09:58Z,1,14300,0,Sense 2
2025-08-04T14:09:59Z,1,14590,304,Sense 2
2025-08-04T14:10:00Z,2,14830,1524,Sense 2
2025-08-04T14:10:01Z,1,14630,-914,Sense 2
2025-08-04T14:10:02Z,0,14520,0,Sense 2
2025-08-04T14:10:03Z,0,14470,-304,Sense 2
2025-08-04T14:10:04Z,0,14370,0,Sense 2
2025-08-04T14:10:05Z,0,14360,304,Sense 2
2025-08-04T14:10:06Z,0,14370,-1828,Sense 2
2025-08-04T14:10:07Z,0,14370,3352,Sense 2
2025-08-04T14:10:08Z,0,14370,-3352,Sense 2
2025-08-04T14:10:09Z,0,14360,2133,Sense 2
2025-08-04T14:10:10Z,2,14370,-609,Sense 2
2025-08-04T14:10:11Z,2,14370,-609,Sense 2
2025-08-04T14:10:12Z,0,14370,2133,Sense 2
2025-08-04T14:10:13Z,0,14370,-2133,Sense 2
2025-08-04T14:10:14Z,0,14360,304,Sense 2
2025-08-04T14:10:15Z,0,14370,0,Sense 2
2025-08-04T14:10:16Z,0,14370,-304,Sense 2
2025-08-04T14:10:17Z,0,14360,609,Sense 2
2025-08-04T14:10:18Z,0,14370,0,Sense 2
2025-08-04T14:10:19Z,0,14370,-609,Sense 2
2025-08-04T14:10:20Z,0,14370,0,Sense 2
2025-08-04T14:10:21Z,0,14360,-609,Sense 2
2025-08-04T14:10:22Z,0,14370,609,Sense 2
2025-08-04T14:10:23Z,0,14740,2438,Sense 2
2025-08-04T14:10:24Z,0,14760,-609,Sense 2
2025-08-04T14:10:25Z,0,14720,0,Sense 2
2025-08-04T14:10:26Z,0,14540,0,Sense 2
2025-08-04T14:10:27Z,0,14450,0,Sense 2
2025-08-04T14:10:28Z,0,14160,1524,Sense 2
2025-08-04T14:10:29Z,0,13820,-304,Sense 2
2025-08-04T14:10:30Z,0,13610,304,Sense 2
2025-08-04T14:10:31Z,0,13400,914,Sense 2
2025-08-04T14:10:32Z,0,13080,609,Sense 2
2025-08-04T14:10:33Z,0,12870,-304,Sense 2
2025-08-04T14:10:34Z,0,12750,1828,Sense 2
2025-08-04T14:10:35Z,0,12690,-2133,Sense 2
2025-08-04T14:10:36Z,0,12500,1219,Sense 2
2025-08-04T14:10:37Z,0,12420,0,Sense 2
2025-08-04T14:10:38Z,0,12290,-304,Sense 2
2025-08-04T14:10:39Z,0,12300,609,Sense 2
2025-08-04T14:10:40Z,0,12350,-609,Sense 2
2025-08-04T14:10:41Z,0,12260,-609,Sense 2
2025-08-04T14:10:42Z,0,12030,0,Sense 2
2025-08-04T14:10:43Z,0,12020,0,Sense 2
2025-08-04T14:10:44Z,0,12040,609,Sense 2
2025-08-04T14:10:45Z,0,12220,-609,Sense 2
2025-08-04T14:10:46Z,0,12320,-609,Sense 2
2025-08-04T14:10:47Z,0,12330,304,Sense 2
2025-08-04T14:10:48Z,0,12420,0,Sense 2
2025-08-04T14:10:49Z,0,12580,-609,Sense 2
2025-08-04T14:10:50Z,0,12530,609,Sense 2
2025-08-04T14:10:51Z,0,12460,-304,Sense 2
2025-08-04T14:10:52Z,0,12390,-304,Sense 2
2025-08-04T14:10:53Z,0,12330,609,Sense 2
2025-08-04T14:10:54Z,0,12480,-914,Sense 2
2025-08-04T14:10:55Z,0,12440,304,Sense 2
2025-08-04T14:10:56Z,0,12290,609,Sense 2
2025-08-04T14:10:57Z,1,12250,-304,Sense 2
2025-08-04T14:10:58Z,0,12210,0,Sense 2
2025-08-04T14:10:59Z,0,12240,609,Sense 2
2025-08-04T14:11:00Z,0,12350,304,Sense 2
2025-08-04T14:11:01Z,0,12500,-914,Sense 2
2025-08-04T14:11:02Z,0,12550,-304,Sense 2
2025-08-04T14:11:03Z,0,12430,304,Sense 2
2025-08-04T14:11:04Z,0,12180,0,Sense 2
2025-08-04T14:11:05Z,0,11900,-304,Sense 2
2025-08-04T14:11:06Z,0,11780,0,Sense 2
2025-08-04T14:11:07Z,0,11640,0,Sense 2
2025-08-04T14:11:08Z,0,11500,609,Sense 2
2025-08-04T14:11:09Z,0,11350,0,Sense 2
2025-08-04T14:11:10Z,0,11260,-304,Sense 2
2025-08-04T14:11:11Z,0,11430,0,Sense 2
2025-08-04T14:11:12Z,0,11670,2743,Sense 2
2025-08-04T14:11:13Z,0,11910,-1828,Sense 2
2025-08-04T14:11:14Z,4,12030,304,Sense 2
2025-08-04T14:11:15Z,2,11930,-609,Sense 2
2025-08-04T14:11:16Z,2,11850,609,Sense 2
2025-08-04T14:11:17Z,2,11790,-609,Sense 2
2025-08-04T14:11:18Z,0,11780,0,Sense 2
2025-08-04T14:11:19Z,0,11790,914,Sense 2
2025-08-04T14:11:20Z,0,11830,-2133,Sense 2
2025-08-04T14:11:21Z,0,11850,609,Sense 2
2025-08-04T14:11:22Z,0,11900,-304,Sense 2
2025-08-04T14:11:23Z,0,11990,0,Sense 2
2025-08-04T14:11:24Z,0,11890,0,Sense 2
2025-08-04T14:11:25Z,0,12110,-609,Sense 2
2025-08-04T14:11:26Z,0,12220,-304,Sense 2
2025-08-04T14:11:27Z,0,12280,914,Sense 2
2025-08-04T14:11:28Z,0,12180,0,Sense 2
2025-08-04T14:11:29Z,0,12080,-914,Sense 2
2025-08-04T14:11:30Z,0,11840,914,Sense 2
2025-08-04T14:11:31Z,0,11870,-609,Sense 2
2025-08-04T14:11:32Z,0,11600,304,Sense 2
2025-08-04T14:11:33Z,0,11180,304,Sense 2
2025-08-04T14:11:34Z,0,10960,0,Sense 2
2025-08-04T14:11:35Z,0,10800,-304,Sense 2
2025-08-04T14:11:36Z,0,10960,-609,Sense 2
2025-08-04T14:11:37Z,0,11140,914,Sense 2
2025-08-04T14:11:38Z,0,11250,-304,Sense 2
2025-08-04T14:11:39Z,0,11330,304,Sense 2
2025-08-04T14:11:40Z,0,11450,304,Sense 2
2025-08-04T14:11:41Z,0,11610,-609,Sense 2
2025-08-04T14:11:42Z,0,11620,304,Sense 2
2025-08-04T14:11:43Z,0,11520,0,Sense 2
2025-08-04T14:11:44Z,0,11530,-609,Sense 2
2025-08-04T14:11:45Z,0,11520,0,Sense 2
2025-08-04T14:11:46Z,0,11550,609,Sense 2
2025-08-04T14:11:47Z,0,11640,-914,Sense 2
2025-08-04T14:11:48Z,0,11620,304,Sense 2
2025-08-04T14:11:49Z,0,11540,-304,Sense 2
2025-08-04T14:11:50Z,2,11050,-304,Sense 2
2025-08-04T14:11:51Z,2,11050,-304,Sense 2
2025-08-04T14:11:52Z,0,10790,304,Sense 2
2025-08-04T14:11:53Z,0,10510,609,Sense 2
2025-08-04T14:11:54Z,0,10580,-609,Sense 2
2025-08-04T14:11:55Z,0,10700,914,Sense 2
2025-08-04T14:11:56Z,0,10650,-304,Sense 2
2025-08-04T14:11:57Z,0,10720,0,Sense 2
2025-08-04T14:11:58Z,0,10840,0,Sense 2
2025-08-04T14:11:59Z,0,10940,304,Sense 2
2025-08-04T14:12:00Z,0,11040,-609,Sense 2
2025-08-04T14:12:01Z,0,11280,304,Sense 2
2025-08-04T14:12:02Z,0,12010,304,Sense 2
2025-08-04T14:12:03Z,0,12170,304,Sense 2
2025-08-04T14:12:04Z,0,11970,0,Sense 2
2025-08-04T14:12:05Z,0,11950,-609,Sense 2
2025-08-04T14:12:06Z,0,12060,914,Sense 2
2025-08-04T14:12:07Z,0,11950,-609,Sense 2
2025-08-04T14:12:08Z,0,12000,0,Sense 2
2025-08-04T14:12:09Z,0,11970,0,Sense 2
2025-08-04T14:12:10Z,0,12020,-304,Sense 2
2025-08-04T14:12:11Z,0,12000,304,Sense 2
2025-08-04T14:12:12Z,0,12120,914,Sense 2
2025-08-04T14:12:13Z,0,12180,0,Sense 2
2025-08-04T14:12:14Z,0,12390,-609,Sense 2
2025-08-04T14:12:15Z,0,12270,609,Sense 2
2025-08-04T14:12:16Z,0,12240,0,Sense 2
2025-08-04T14:12:17Z,0,12290,914,Sense 2
2025-08-04T14:12:18Z,0,12330,-609,Sense 2
2025-08-04T14:12:19Z,0,12300,1524,Sense 2
2025-08-04T14:12:20Z,0,12310,-914,Sense 2
2025-08-04T14:12:21Z,0,12270,304,Sense 2
2025-08-04T14:12:22Z,0,12280,-304,Sense 2
2025-08-04T14:12:23Z,0,12370,-914,Sense 2
2025-08-04T14:12:24Z,0,12360,304,Sense 2
2025-08-04T14:12:25Z,0,12230,-1219,Sense 2
2025-08-04T14:12:26Z,0,12160,304,Sense 2
2025-08-04T14:12:27Z,0,12170,-609,Sense 2
2025-08-04T14:12:28Z,0,12150,609,Sense 2
2025-08-04T14:12:29Z,0,12100,-609,Sense 2
2025-08-04T14:12:30Z,0,12110,609,Sense 2
2025-08-04T14:12:31Z,0,12140,-609,Sense 2
2025-08-04T14:12:32Z,0,12180,304,Sense 2
2025-08-04T14:12:33Z,0,12180,0,Sense 2
2025-08-04T14:12:34Z,0,12240,-914,Sense 2
2025-08-04T14:12:35Z,0,12310,1524,Sense 2
2025-08-04T14:12:36Z,0,12340,-304,Sense 2
2025-08-04T14:12:37Z,0,12260,-1219,Sense 2
2025-08-04T14:12:38Z,0,12230,304,Sense 2
2025-08-04T14:12:39Z,0,11930,304,Sense 2
2025-08-04T14:12:40Z,0,11590,0,Sense 2
2025-08-04T14:12:41Z,0,11390,-304,Sense 2
2025-08-04T14:12:42Z,0,11230,304,Sense 2
2025-08-04T14:12:43Z,0,11240,-304,Sense 2
2025-08-04T14:12:44Z,0,11120,0,Sense 2
2025-08-04T14:12:45Z,0,10940,-609,Sense 2
2025-08-04T14:12:46Z,0,10730,0,Sense 2
2025-08-04T14:12:47Z,0,10290,-609,Sense 2
2025-08-04T14:12:48Z,0,9480,0,Sense 2
2025-08-04T14:12:49Z,0,8440,0,Sense 2
2025-08-04T14:12:50Z,0,7440,304,Sense 2
2025-08-04T14:12:51Z,0,6590,0,Sense 2
2025-08-04T14:12:52Z,0,5880,304,Sense 2
2025-08-04T14:12:53Z,0,5380,304,Sense 2
2025-08-04T14:12:54Z,0,5240,0,Sense 2
2025-08-04T14:12:55Z,0,5670,1219,Sense 2
2025-08-04T14:12:56Z,0,6300,-609,Sense 2
2025-08-04T14:12:57Z,0,6890,609,Sense 2
2025-08-04T14:12:58Z,0,7680,304,Sense 2
2025-08-04T14:12:59Z,0,8270,0,Sense 2
2025-08-04T14:13:00Z,0,8740,-304,Sense 2
2025-08-04T14:13:01Z,0,9200,-304,Sense 2
2025-08-04T14:13:02Z,0,9860,0,Sense 2
2025-08-04T14:13:03Z,0,10340,-304,Sense 2
2025-08-04T14:13:04Z,0,10650,914,Sense 2
2025-08-04T14:13:05Z,0,10880,-609,Sense 2
2025-08-04T14:13:06Z,0,11040,609,Sense 2
2025-08-04T14:13:07Z,0,11350,-304,Sense 2
2025-08-04T14:13:08Z,0,11650,609,Sense 2
2025-08-04T14:13:09Z,0,11770,-304,Sense 2
2025-08-04T14:13:10Z,0,11840,-609,Sense 2
2025-08-04T14:13:11Z,0,11950,609,Sense 2
2025-08-04T14:13:12Z,0,11950,-304,Sense 2
2025-08-04T14:13:13Z,0,11950,914,Sense 2
2025-08-04T14:13:14Z,0,12030,-1219,Sense 2
2025-08-04T14:13:15Z,0,12100,609,Sense 2
2025-08-04T14:13:16Z,0,12110,-304,Sense 2
2025-08-04T14:13:17Z,0,12220,-304,Sense 2
2025-08-04T14:13:18Z,0,12310,-304,Sense 2
2025-08-04T14:13:19Z,0,12210,304,Sense 2
2025-08-04T14:13:20Z,0,11950,-304,Sense 2
2025-08-04T14:13:21Z,0,11900,304,Sense 2
2025-08-04T14:13:22Z,0,11820,0,Sense 2
2025-08-04T14:13:23Z,1,11780,-304,Sense 2
2025-08-04T14:13:24Z,0,11850,304,Sense 2
2025-08-04T14:13:25Z,0,11800,0,Sense 2
2025-08-04T14:13:26Z,0,11750,304,Sense 2
2025-08-04T14:13:27Z,4,11740,-304,Sense 2
2025-08-04T14:13:28Z,1,11880,609,Sense 2
2025-08-04T14:13:29Z,2,11830,-609,Sense 2
2025-08-04T14:13:30Z,1,11690,-304,Sense 2
2025-08-04T14:13:31Z,1,11570,609,Sense 2
2025-08-04T14:13:32Z,0,11440,-609,Sense 2
2025-08-04T14:13:33Z,0,11350,0,Sense 2
2025-08-04T14:13:34Z,0,11330,304,Sense 2
2025-08-04T14:13:35Z,0,11250,304,Sense 2
2025-08-04T14:13:36Z,0,11110,-609,Sense 2
2025-08-04T14:13:37Z,0,11130,304,Sense 2
2025-08-04T14:13:38Z,0,11110,-304,Sense 2
2025-08-04T14:13:39Z,0,11280,304,Sense 2
2025-08-04T14:13:40Z,0,11390,-304,Sense 2
2025-08-04T14:13:41Z,0,11360,-304,Sense 2
2025-08-04T14:13:42Z,1,11510,304,Sense 2
2025-08-04T14:13:43Z,0,11720,609,Sense 2
2025-08-04T14:13:44Z,0,11660,609,Sense 2
2025-08-04T14:13:45Z,0,11600,-914,Sense 2
2025-08-04T14:13:46Z,2,11620,304,Sense 2
2025-08-04T14:13:47Z,2,11620,304,Sense 2
2025-08-04T14:13:48Z,0,11590,-609,Sense 2
2025-08-04T14:13:49Z,0,11570,0,Sense 2
2025-08-04T14:13:50Z,0,11470,0,Sense 2
2025-08-04T14:13:51Z,0,11300,609,Sense 2
2025-08-04T14:13:52Z,0,11470,304,Sense 2
2025-08-04T14:13:53Z,0,11510,609,Sense 2
2025-08-04T14:13:54Z,0,11510,-1219,Sense 2
2025-08-04T14:13:55Z,0,11580,304,Sense 2
2025-08-04T14:13:56Z,0,11680,304,Sense 2
2025-08-04T14:13:57Z,0,11690,-609,Sense 2
2025-08-04T14:13:58Z,0,11590,0,Sense 2
2025-08-04T14:13:59Z,0,11820,0,Sense 2
2025-08-04T14:14:00Z,0,11930,-914,Sense 2
2025-08-04T14:14:01Z,0,11960,-914,Sense 2
2025-08-04T14:14:02Z,0,11930,-609,Sense 2
2025-08-04T14:14:03Z,0,12040,-914,Sense 2
2025-08-04T14:14:04Z,0,12210,0,Sense 2
2025-08-04T14:14:05Z,0,12470,-304,Sense 2
2025-08-04T14:14:06Z,0,12580,-304,Sense 2
2025-08-04T14:14:07Z,0,12660,-304,Sense 2
2025-08-04T14:14:08Z,0,12710,914,Sense 2
2025-08-04T14:14:09Z,0,12800,-304,Sense 2
2025-08-04T14:14:10Z,0,12890,-304,Sense 2
2025-08-04T14:14:11Z,0,12950,-304,Sense 2
2025-08-04T14:14:12Z,0,12990,-914,Sense 2
2025-08-04T14:14:13Z,0,12990,3048,Sense 2
2025-08-04T14:14:14Z,0,13000,-2743,Sense 2
2025-08-04T14:14:15Z,4,12990,609,Sense 2
2025-08-04T14:14:16Z,3,12990,-609,Sense 2
2025-08-04T14:14:17Z,1,12990,609,Sense 2
2025-08-04T14:14:18Z,1,12990,609,Sense 2
2025-08-04T14:14:19Z,0,13000,-914,Sense 2
2025-08-04T14:14:20Z,0,12990,914,Sense 2
2025-08-04T14:14:21Z,0,12990,304,Sense 2
2025-08-04T14:14:22Z,0,12990,609,Sense 2
2025-08-04T14:14:23Z,0,13000,-304,Sense 2
2025-08-04T14:14:24Z,0,13600,609,Sense 2
2025-08-04T14:14:25Z,4,13810,609,Sense 2
2025-08-04T14:14:26Z,1,13930,304,Sense 2
2025-08-04T14:14:27Z,1,13440,1524,Sense 2
2025-08-04T14:14:28Z,0,12930,304,Sense 2
2025-08-04T14:14:29Z,0,12530,0,Sense 2
2025-08-04T14:14:30Z,0,12000,-304,Sense 2
2025-08-04T14:14:31Z,0,11760,304,Sense 2
2025-08-04T14:14:32Z,0,11340,0,Sense 2
2025-08-04T14:14:33Z,0,10760,-304,Sense 2
2025-08-04T14:14:34Z,0,10390,609,Sense 2
2025-08-04T14:14:35Z,0,10150,-304,Sense 2
2025-08-04T14:14:36Z,0,9980,-609,Sense 2
2025-08-04T14:14:37Z,0,9560,304,Sense 2
2025-08-04T14:14:38Z,0,9470,304,Sense 2
2025-08-04T14:14:39Z,0,9090,-914,Sense 2
2025-08-04T14:14:40Z,0,8880,0,Sense 2
2025-08-04T14:14:41Z,0,8820,914,Sense 2
2025-08-04T14:14:42Z,0,8770,-914,Sense 2
2025-08-04T14:14:43Z,0,8500,0,Sense 2
2025-08-04T14:14:44Z,0,8070,304,Sense 2
2025-08-04T14:14:45Z,4,7840,-304,Sense 2
2025-08-04T14:14:46Z,1,7520,0,Sense 2
2025-08-04T14:14:47Z,2,7290,304,Sense 2
2025-08-04T14:14:48Z,2,7020,-1219,Sense 2
2025-08-04T14:14:49Z,2,6650,914,Sense 2
2025-08-04T14:14:50Z,1,6010,304,Sense 2
2025-08-04T14:14:51Z,2,5780,0,Sense 2
2025-08-04T14:14:52Z,0,5630,-609,Sense 2
2025-08-04T14:14:53Z,0,5500,0,Sense 2
2025-08-04T14:14:54Z,0,5260,0,Sense 2
2025-08-04T14:14:55Z,0,4890,0,Sense 2
2025-08-04T14:14:56Z,0,4710,0,Sense 2
2025-08-04T14:14:57Z,0,4580,0,Sense 2
2025-08-04T14:14:58Z,0,4460,-304,Sense 2
2025-08-04T14:14:59Z,0,4360,0,Sense 2
2025-08-04T14:15:00Z,0,4270,0,Sense 2
2025-08-04T14:15:01Z,0,4100,0,Sense 2
2025-08-04T14:15:02Z,0,3900,0,Sense 2
2025-08-04T14:15:03Z,0,3660,0,Sense 2
2025-08-04T14:15:04Z,0,3390,0,Sense 2
2025-08-04T14:15:05Z,0,3010,0,Sense 2
2025-08-04T14:15:06Z,0,2600,0,Sense 2
2025-08-04T14:15:07Z,4,2230,0,Sense 2
2025-08-04T14:15:08Z,0,1950,0,Sense 2
2025-08-04T14:15:09Z,0,1720,0,Sense 2
2025-08-04T14:15:10Z,0,0,304,Sense 2
2025-08-04T14:15:11Z,0,0,-304,Sense 2
2025-08-04T14:15:12Z,0,0,0,Sense 2
2025-08-04T14:15:13Z,0,0,1219,Sense 2
2025-08-04T14:15:14Z,0,0,0,Sense 2
2025-08-04T14:15:15Z,0,0,0,Sense 2
2025-08-04T14:15:16Z,0,0,-304,Sense 2
2025-08-04T14:15:17Z,0,0,-914,Sense 2
2025-08-04T14:15:18Z,0,0,609,Sense 2
2025-08-04T14:15:19Z,0,0,-914,Sense 2
2025-08-04T14:15:20Z,0,0,609,Sense 2
2025-08-04T14:15:21Z,0,0,609,Sense 2
