timestamp,latitude,longitude,altitude,data source
2025-08-04T14:11:54Z,13.740300,100.470582,-19.2,Sense 2
2025-08-04T14:11:55Z,13.740400,100.470563,-16.8,Sense 2
2025-08-04T14:11:56Z,13.740502,100.470532,-17.0,Sense 2
2025-08-04T14:11:57Z,13.740600,100.470493,-18.3,Sense 2
2025-08-04T14:11:58Z,13.740705,100.470475,-20.3,Sense 2
2025-08-04T14:11:59Z,13.740823,100.470472,-21.7,Sense 2
2025-08-04T14:12:00Z,13.740982,100.470467,-22.5,Sense 2
2025-08-04T14:12:01Z,13.741102,100.470477,-24.1,Sense 2
2025-08-04T14:12:02Z,13.741197,100.470477,-25.3,Sense 2
2025-08-04T14:12:03Z,13.741303,100.470473,-25.7,Sense 2
2025-08-04T14:12:04Z,13.741418,100.470463,-26.3,Sense 2
2025-08-04T14:12:05Z,13.741520,100.470472,-26.2,Sense 2
2025-08-04T14:12:06Z,13.741630,100.470462,-26.3,Sense 2
2025-08-04T14:12:07Z,13.741735,100.470462,-24.3,Sense 2
2025-08-04T14:12:08Z,13.741847,100.470465,-23.0,Sense 2
2025-08-04T14:12:09Z,13.741953,100.470467,-22.0,Sense 2
2025-08-04T14:12:10Z,13.742068,100.470462,-21.6,Sense 2
2025-08-04T14:12:11Z,13.742180,100.470457,-20.6,Sense 2
2025-08-04T14:12:12Z,13.742300,100.470475,-20.3,Sense 2
2025-08-04T14:12:13Z,13.742405,100.470460,-20.0,Sense 2
2025-08-04T14:12:14Z,13.742513,100.470460,-20.2,Sense 2
2025-08-04T14:12:15Z,13.742623,100.470438,-20.3,Sense 2
2025-08-04T14:12:16Z,13.742735,100.470417,-19.5,Sense 2
2025-08-04T14:12:17Z,13.742843,100.470397,-19.0,Sense 2
2025-08-04T14:12:18Z,13.742953,100.470383,-19.2,Sense 2
2025-08-04T14:12:19Z,13.743062,100.470377,-19.4,Sense 2
2025-08-04T14:12:20Z,13.743172,100.470370,-19.4,Sense 2
2025-08-04T14:12:21Z,13.743287,100.470363,-19.2,Sense 2
2025-08-04T14:12:22Z,13.743398,100.470368,-19.5,Sense 2
2025-08-04T14:12:23Z,13.743502,100.470363,-19.7,Sense 2
2025-08-04T14:12:24Z,13.743608,100.470348,-20.5,Sense 2
2025-08-04T14:12:25Z,13.743720,100.470352,-20.8,Sense 2
2025-08-04T14:12:26Z,13.743827,100.470350,-20.8,Sense 2
2025-08-04T14:12:27Z,13.743935,100.470338,-20.5,Sense 2
2025-08-04T14:12:28Z,13.744042,100.470337,-20.5,Sense 2
2025-08-04T14:12:29Z,13.744152,100.470328,-20.3,Sense 2
2025-08-04T14:12:30Z,13.744260,100.470308,-20.3,Sense 2
2025-08-04T14:12:31Z,13.744370,100.470290,-20.6,Sense 2
2025-08-04T14:12:32Z,13.744478,100.470275,-20.7,Sense 2
2025-08-04T14:12:33Z,13.744590,100.470262,-20.9,Sense 2
2025-08-04T14:12:34Z,13.744705,100.470250,-20.799,Sense 2
2025-08-04T14:12:35Z,13.744817,100.470238,-20.9,Sense 2
2025-08-04T14:12:36Z,13.744922,100.470227,-21.2,Sense 2
2025-08-04T14:12:37Z,13.745030,100.470212,-21.3,Sense 2
2025-08-04T14:12:38Z,13.745122,100.470193,-21.5,Sense 2
2025-08-04T14:12:39Z,13.745208,100.470182,-22.3,Sense 2
2025-08-04T14:12:40Z,13.745303,100.470175,-23.1,Sense 2
2025-08-04T14:12:41Z,13.745397,100.470173,-22.6,Sense 2
2025-08-04T14:12:42Z,13.745493,100.470147,-22.7,Sense 2
2025-08-04T14:12:43Z,13.745588,100.470145,-22.6,Sense 2
2025-08-04T14:12:44Z,13.745678,100.470143,-23.1,Sense 2
2025-08-04T14:12:45Z,13.745765,100.470143,-23.0,Sense 2
2025-08-04T14:12:46Z,13.745838,100.470140,-22.5,Sense 2
2025-08-04T14:12:47Z,13.745885,100.470140,-21.6,Sense 2
2025-08-04T14:12:48Z,13.745913,100.470140,-20.6,Sense 2
2025-08-04T14:12:49Z,13.745932,100.470130,-20.5,Sense 2
2025-08-04T14:12:50Z,13.745952,100.470128,-21.0,Sense 2
2025-08-04T14:12:51Z,13.745972,100.470128,-20.4,Sense 2
2025-08-04T14:12:52Z,13.745995,100.470117,-20.2,Sense 2
2025-08-04T14:12:53Z,13.746033,100.470108,-19.8,Sense 2
2025-08-04T14:12:54Z,13.746105,100.470107,-19.8,Sense 2
2025-08-04T14:12:55Z,13.746190,100.470107,-19.8,Sense 2
2025-08-04T14:12:56Z,13.746280,100.470102,-20.1,Sense 2
2025-08-04T14:12:57Z,13.746387,100.470098,-20.3,Sense 2
2025-08-04T14:12:58Z,13.746488,100.470093,-20.1,Sense 2
2025-08-04T14:12:59Z,13.746588,100.470090,-20.1,Sense 2
2025-08-04T14:13:00Z,13.746693,100.470088,-20.2,Sense 2
2025-08-04T14:13:01Z,13.746812,100.470058,-20.5,Sense 2
2025-08-04T14:13:02Z,13.746927,100.470038,-20.2,Sense 2
2025-08-04T14:13:03Z,13.747037,100.470028,-20.5,Sense 2
2025-08-04T14:13:04Z,13.747145,100.470018,-20.1,Sense 2
2025-08-04T14:13:05Z,13.747250,100.470003,-19.3,Sense 2
2025-08-04T14:13:06Z,13.747365,100.469983,-19.1,Sense 2
2025-08-04T14:13:07Z,13.747483,100.469973,-19.3,Sense 2
2025-08-04T14:13:08Z,13.747595,100.469960,-19.0,Sense 2
2025-08-04T14:13:09Z,13.747705,100.469955,-18.8,Sense 2
2025-08-04T14:13:10Z,13.747817,100.469963,-18.5,Sense 2
2025-08-04T14:13:11Z,13.747923,100.469955,-19.5,Sense 2
2025-08-04T14:13:12Z,13.748030,100.469943,-19.8,Sense 2
2025-08-04T14:13:13Z,13.748142,100.469932,-20.6,Sense 2
2025-08-04T14:13:14Z,13.748253,100.469918,-21.2,Sense 2
2025-08-04T14:13:15Z,13.748362,100.469908,-21.2,Sense 2
2025-08-04T14:13:16Z,13.748477,100.469913,-21.8,Sense 2
2025-08-04T14:13:17Z,13.748592,100.469908,-21.8,Sense 2
2025-08-04T14:13:18Z,13.748697,100.469900,-21.9,Sense 2
2025-08-04T14:13:19Z,13.748793,100.469895,-21.6,Sense 2
2025-08-04T14:13:20Z,13.748897,100.469895,-21.1,Sense 2
2025-08-04T14:13:21Z,13.749000,100.469885,-21.6,Sense 2
2025-08-04T14:13:22Z,13.749103,100.469872,-21.0,Sense 2
2025-08-04T14:13:23Z,13.749212,100.469863,-19.5,Sense 2
2025-08-04T14:13:24Z,13.749315,100.469857,-19.5,Sense 2
2025-08-04T14:13:25Z,13.749418,100.469843,-19.1,Sense 2
2025-08-04T14:13:26Z,13.749523,100.469832,-19.8,Sense 2
2025-08-04T14:13:27Z,13.749637,100.469817,-20.4,Sense 2
2025-08-04T14:13:28Z,13.749740,100.469815,-20.1,Sense 2
2025-08-04T14:13:29Z,13.749838,100.469808,-19.7,Sense 2
2025-08-04T14:13:30Z,13.749937,100.469802,-19.9,Sense 2
2025-08-04T14:13:31Z,13.750030,100.469777,-21.2,Sense 2
2025-08-04T14:13:32Z,13.750127,100.469757,-21.0,Sense 2
2025-08-04T14:13:33Z,13.750225,100.469732,-20.0,Sense 2
2025-08-04T14:13:34Z,13.750322,100.469720,-19.8,Sense 2
2025-08-04T14:13:35Z,13.750415,100.469705,-20.0,Sense 2
2025-08-04T14:13:36Z,13.750515,100.469700,-19.4,Sense 2
2025-08-04T14:13:37Z,13.750615,100.469693,-19.9,Sense 2
2025-08-04T14:13:38Z,13.750723,100.469688,-19.299,Sense 2
2025-08-04T14:13:39Z,13.750832,100.469693,-20.299,Sense 2
2025-08-04T14:13:40Z,13.750932,100.469682,-21.099,Sense 2
2025-08-04T14:13:41Z,13.751043,100.469663,-20.7,Sense 2
2025-08-04T14:13:42Z,13.751158,100.469655,-21.599,Sense 2
2025-08-04T14:13:43Z,13.751260,100.469647,-21.099,Sense 2
2025-08-04T14:13:44Z,13.751360,100.469628,-20.8,Sense 2
2025-08-04T14:13:45Z,13.751465,100.469627,-20.6,Sense 2
2025-08-04T14:13:46Z,13.751567,100.469608,-21.0,Sense 2
2025-08-04T14:13:47Z,13.751667,100.469587,-21.0,Sense 2
2025-08-04T14:13:48Z,13.751763,100.469570,-20.5,Sense 2
2025-08-04T14:13:49Z,13.751857,100.469558,-19.1,Sense 2
2025-08-04T14:13:50Z,13.751968,100.469548,-19.6,Sense 2
2025-08-04T14:13:51Z,13.752075,100.469547,-18.8,Sense 2
2025-08-04T14:13:52Z,13.752178,100.469545,-19.1,Sense 2
2025-08-04T14:13:53Z,13.752288,100.469545,-20.1,Sense 2
2025-08-04T14:13:54Z,13.752398,100.469547,-20.5,Sense 2
2025-08-04T14:13:55Z,13.752505,100.469538,-20.8,Sense 2
2025-08-04T14:13:56Z,13.752602,100.469532,-22.3,Sense 2
2025-08-04T14:13:57Z,13.752723,100.469512,-22.1,Sense 2
2025-08-04T14:13:58Z,13.752837,100.469492,-21.5,Sense 2
2025-08-04T14:13:59Z,13.752945,100.469470,-20.8,Sense 2
2025-08-04T14:14:00Z,13.753052,100.469465,-20.5,Sense 2
2025-08-04T14:14:01Z,13.753167,100.469453,-19.6,Sense 2
2025-08-04T14:14:02Z,13.753287,100.469440,-18.8,Sense 2
2025-08-04T14:14:03Z,13.753417,100.469440,-16.8,Sense 2
2025-08-04T14:14:04Z,13.753538,100.469442,-16.9,Sense 2
2025-08-04T14:14:05Z,13.753658,100.469447,-15.6,Sense 2
2025-08-04T14:14:06Z,13.753775,100.469452,-15.1,Sense 2
2025-08-04T14:14:07Z,13.753893,100.469457,-15.6,Sense 2
2025-08-04T14:14:08Z,13.754015,100.469463,-15.2,Sense 2
2025-08-04T14:14:09Z,13.754137,100.469457,-15.5,Sense 2
2025-08-04T14:14:10Z,13.754257,100.469445,-15.5,Sense 2
2025-08-04T14:14:11Z,13.754377,100.469433,-15.4,Sense 2
2025-08-04T14:14:16Z,13.754975,100.469380,-15.4,Sense 2
2025-08-04T14:14:22Z,13.756105,100.469273,-17.7,Sense 2
2025-08-04T14:14:24Z,13.756453,100.469215,-17.7,Sense 2
2025-08-04T14:14:25Z,13.756602,100.469168,-17.7,Sense 2
2025-08-04T14:14:26Z,13.756740,100.469122,-17.7,Sense 2
2025-08-04T14:14:27Z,13.756737,100.469170,-17.7,Sense 2
2025-08-04T14:14:28Z,13.756708,100.469207,-17.7,Sense 2
2025-08-04T14:14:29Z,13.756763,100.469212,-17.7,Sense 2
2025-08-04T14:14:30Z,13.756817,100.469202,-17.7,Sense 2
2025-08-04T14:14:31Z,13.756907,100.469198,-17.7,Sense 2
2025-08-04T14:14:32Z,13.756985,100.469188,-17.7,Sense 2
2025-08-04T14:14:33Z,13.757053,100.469173,-17.7,Sense 2
2025-08-04T14:14:34Z,13.757127,100.469157,-17.7,Sense 2
2025-08-04T14:14:35Z,13.757208,100.469153,-17.7,Sense 2
2025-08-04T14:14:36Z,13.757292,100.469150,-17.7,Sense 2
2025-08-04T14:14:37Z,13.757357,100.469125,-17.7,Sense 2
2025-08-04T14:14:38Z,13.757438,100.469117,-17.7,Sense 2
2025-08-04T14:14:39Z,13.757505,100.469110,-17.7,Sense 2
2025-08-04T14:14:40Z,13.757575,100.469118,-17.7,Sense 2
2025-08-04T14:14:41Z,13.757652,100.469127,-17.7,Sense 2
2025-08-04T14:14:42Z,13.757728,100.469133,-17.7,Sense 2
2025-08-04T14:14:43Z,13.757790,100.469153,-17.7,Sense 2
2025-08-04T14:14:44Z,13.757838,100.469142,-17.7,Sense 2
2025-08-04T14:14:45Z,13.757898,100.469143,-17.7,Sense 2
2025-08-04T14:14:46Z,13.757950,100.469143,-17.7,Sense 2
2025-08-04T14:14:47Z,13.758005,100.469140,-17.7,Sense 2
2025-08-04T14:14:48Z,13.758053,100.469145,-17.7,Sense 2
2025-08-04T14:14:49Z,13.758095,100.469152,-17.7,Sense 2
2025-08-04T14:14:50Z,13.758117,100.469155,-17.7,Sense 2
2025-08-04T14:14:51Z,13.758158,100.469158,-17.7,Sense 2
2025-08-04T14:14:52Z,13.758197,100.469175,-17.7,Sense 2
2025-08-04T14:14:53Z,13.758240,100.469183,-17.7,Sense 2
2025-08-04T14:14:54Z,13.758275,100.469183,-17.7,Sense 2
2025-08-04T14:14:55Z,13.758298,100.469193,-17.7,Sense 2
2025-08-04T14:14:56Z,13.758332,100.469203,-17.7,Sense 2
2025-08-04T14:14:57Z,13.758363,100.469217,-17.7,Sense 2
2025-08-04T14:14:58Z,13.758395,100.469227,-17.7,Sense 2
2025-08-04T14:14:59Z,13.758427,100.469243,-17.7,Sense 2
2025-08-04T14:15:00Z,13.758455,100.469262,-17.7,Sense 2
2025-08-04T14:15:01Z,13.758478,100.469277,-17.7,Sense 2
2025-08-04T14:15:02Z,13.758500,100.469290,-17.7,Sense 2
2025-08-04T14:15:03Z,13.758520,100.469300,-17.7,Sense 2
2025-08-04T14:15:04Z,13.758537,100.469305,-17.7,Sense 2
2025-08-04T14:15:05Z,13.758543,100.469308,-17.7,Sense 2
2025-08-04T14:15:06Z,13.758547,100.469310,-17.7,Sense 2
2025-08-04T14:15:07Z,13.758545,100.469310,-17.7,Sense 2
2025-08-04T14:15:08Z,13.758542,100.469310,-17.7,Sense 2
2025-08-04T14:15:09Z,13.758543,100.469313,-17.7,Sense 2
2025-08-04T14:15:10Z,13.758543,100.469315,-17.7,Sense 2
2025-08-04T14:15:11Z,13.758542,100.469317,-17.7,Sense 2
2025-08-04T14:15:12Z,13.758542,100.469318,-17.7,Sense 2
2025-08-04T14:15:13Z,13.758542,100.469318,-17.7,Sense 2
2025-08-04T14:15:14Z,13.758542,100.469317,-17.7,Sense 2
2025-08-04T14:15:15Z,13.758543,100.469318,-17.7,Sense 2
2025-08-04T14:15:16Z,13.758547,100.469322,-17.7,Sense 2
2025-08-04T14:15:17Z,13.758547,100.469327,-17.7,Sense 2
2025-08-04T14:15:18Z,13.758550,100.469328,-17.7,Sense 2
2025-08-04T14:15:19Z,13.758552,100.469332,-17.7,Sense 2
2025-08-04T14:15:20Z,13.758552,100.469332,-17.7,Sense 2
2025-08-04T14:15:21Z,13.758550,100.469328,-17.7,Sense 2
2025-08-04T14:15:22Z,13.758547,100.469325,-17.7,Sense 2
2025-08-04T14:15:23Z,13.758545,100.469325,-17.7,Sense 2
2025-08-04T14:15:24Z,13.758540,100.469322,-17.7,Sense 2
2025-08-04T14:15:25Z,13.758535,100.469315,-17.7,Sense 2
2025-08-04T14:15:26Z,13.758533,100.469313,-17.7,Sense 2
2025-08-04T14:15:27Z,13.758532,100.469315,-17.7,Sense 2
2025-08-04T14:15:28Z,13.758528,100.469313,-17.7,Sense 2
2025-08-04T14:15:29Z,13.758528,100.469315,-17.7,Sense 2
2025-08-04T14:15:30Z,13.758532,100.469315,-17.7,Sense 2
2025-08-04T14:15:31Z,13.758533,100.469315,-17.7,Sense 2
2025-08-04T14:15:32Z,13.758537,100.469312,-17.7,Sense 2
2025-08-04T14:15:33Z,13.758540,100.469310,-17.7,Sense 2
2025-08-04T14:15:34Z,13.758542,100.469310,-17.7,Sense 2
2025-08-04T14:15:35Z,13.758543,100.469313,-17.7,Sense 2
2025-08-04T14:15:36Z,13.758547,100.469317,-17.7,Sense 2
2025-08-04T14:15:37Z,13.758550,100.469320,-17.7,Sense 2
2025-08-04T14:15:38Z,13.758552,100.469323,-17.7,Sense 2
2025-08-04T14:15:39Z,13.758550,100.469330,-17.7,Sense 2
2025-08-04T14:15:40Z,13.758550,100.469333,-17.7,Sense 2
2025-08-04T14:15:41Z,13.758550,100.469338,-17.7,Sense 2
2025-08-04T14:15:42Z,13.758552,100.469340,-17.7,Sense 2
2025-08-04T14:15:43Z,13.758552,100.469340,-17.7,Sense 2
2025-08-04T14:15:44Z,13.758548,100.469337,-17.7,Sense 2
2025-08-04T14:15:45Z,13.758543,100.469337,-17.7,Sense 2
2025-08-04T14:15:46Z,13.758542,100.469333,-17.7,Sense 2
2025-08-04T14:15:47Z,13.758538,100.469328,-17.7,Sense 2
2025-08-04T14:15:48Z,13.758538,100.469325,-17.7,Sense 2
2025-08-04T14:15:49Z,13.758542,100.469322,-17.7,Sense 2
2025-08-04T14:15:50Z,13.758543,100.469318,-17.7,Sense 2
2025-08-04T14:15:51Z,13.758547,100.469313,-17.7,Sense 2
2025-08-04T14:15:52Z,13.758547,100.469312,-17.7,Sense 2
2025-08-04T14:15:53Z,13.758547,100.469310,-18.2,Sense 2
2025-08-04T14:15:54Z,13.758547,100.469308,-17.9,Sense 2
2025-08-04T14:15:55Z,13.758543,100.469308,-17.799,Sense 2
2025-08-04T14:15:56Z,13.758543,100.469305,-17.999,Sense 2
2025-08-04T14:15:57Z,13.758543,100.469300,-17.899,Sense 2
2025-08-04T14:15:58Z,13.758540,100.469297,-17.499,Sense 2
2025-08-04T14:15:59Z,13.758538,100.469295,-17.599,Sense 2
2025-08-04T14:16:00Z,13.758537,100.469295,-18.4,Sense 2
2025-08-04T14:16:01Z,13.758537,100.469295,-17.8,Sense 2
2025-08-04T14:16:02Z,13.758533,100.469293,-17.3,Sense 2
2025-08-04T14:16:03Z,13.758533,100.469292,-17.4,Sense 2
2025-08-04T14:16:04Z,13.758537,100.469295,-17.6,Sense 2
2025-08-04T14:16:05Z,13.758538,100.469297,-19.1,Sense 2
2025-08-04T14:16:06Z,13.758538,100.469297,-19.0,Sense 2
2025-08-04T14:16:07Z,13.758540,100.469298,-19.3,Sense 2
2025-08-04T14:16:08Z,13.758540,100.469300,-19.5,Sense 2
2025-08-04T14:16:09Z,13.758540,100.469302,-19.7,Sense 2
2025-08-04T14:16:10Z,13.758542,100.469303,-20.0,Sense 2
2025-08-04T14:16:11Z,13.758542,100.469303,-20.1,Sense 2
2025-08-04T14:16:12Z,13.758542,100.469303,-20.3,Sense 2
2025-08-04T14:16:13Z,13.758540,100.469303,-20.5,Sense 2
2025-08-04T14:16:14Z,13.758538,100.469303,-21.0,Sense 2
2025-08-04T14:16:15Z,13.758538,100.469307,-19.6,Sense 2
2025-08-04T14:16:16Z,13.758537,100.469315,-21.3,Sense 2
2025-08-04T14:16:17Z,13.758535,100.469322,-20.6,Sense 2
2025-08-04T14:16:18Z,13.758533,100.469327,-20.0,Sense 2
2025-08-04T14:16:19Z,13.758533,100.469332,-19.6,Sense 2
2025-08-04T14:16:20Z,13.758532,100.469338,-18.6,Sense 2
2025-08-04T14:16:21Z,13.758532,100.469343,-17.9,Sense 2
2025-08-04T14:16:22Z,13.758532,100.469343,-19.6,Sense 2
2025-08-04T14:16:23Z,13.758532,100.469345,-19.7,Sense 2
2025-08-04T14:16:24Z,13.758530,100.469347,-19.4,Sense 2
2025-08-04T14:16:25Z,13.758527,100.469347,-19.2,Sense 2
2025-08-04T14:16:26Z,13.758525,100.469347,-19.3,Sense 2
2025-08-04T14:16:27Z,13.758525,100.469347,-19.5,Sense 2
2025-08-04T14:16:28Z,13.758525,100.469347,-18.8,Sense 2
2025-08-04T14:16:29Z,13.758523,100.469345,-19.3,Sense 2
2025-08-04T14:16:30Z,13.758523,100.469342,-19.3,Sense 2
2025-08-04T14:16:31Z,13.758523,100.469342,-19.2,Sense 2
2025-08-04T14:16:32Z,13.758522,100.469340,-19.0,Sense 2
2025-08-04T14:16:33Z,13.758520,100.469338,-18.6,Sense 2
2025-08-04T14:16:34Z,13.758522,100.469333,-18.0,Sense 2
2025-08-04T14:16:35Z,13.758523,100.469328,-19.0,Sense 2
2025-08-04T14:16:36Z,13.758523,100.469323,-19.1,Sense 2
2025-08-04T14:16:37Z,13.758523,100.469320,-19.5,Sense 2
2025-08-04T14:16:38Z,13.758525,100.469317,-19.4,Sense 2
2025-08-04T14:16:39Z,13.758525,100.469315,-18.299,Sense 2
2025-08-04T14:16:40Z,13.758525,100.469313,-17.999,Sense 2
2025-08-04T14:16:41Z,13.758525,100.469312,-17.999,Sense 2
2025-08-04T14:16:42Z,13.758527,100.469313,-18.099,Sense 2
2025-08-04T14:16:43Z,13.758528,100.469315,-18.099,Sense 2
2025-08-04T14:16:44Z,13.758532,100.469317,-17.099,Sense 2
2025-08-04T14:16:45Z,13.758533,100.469320,-17.299,Sense 2
2025-08-04T14:16:46Z,13.758537,100.469322,-17.5,Sense 2
2025-08-04T14:16:47Z,13.758537,100.469323,-17.6,Sense 2
2025-08-04T14:16:48Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:49Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:50Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:51Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:52Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:53Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:54Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:55Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:56Z,13.758538,100.469323,-17.6,Sense 2
2025-08-04T14:16:57Z,13.758538,100.469322,-16.3,Sense 2
2025-08-04T14:16:58Z,13.758540,100.469322,-17.3,Sense 2
2025-08-04T14:16:59Z,13.758542,100.469320,-17.7,Sense 2
2025-08-04T14:17:00Z,13.758543,100.469315,-18.099,Sense 2
2025-08-04T14:17:01Z,13.758545,100.469312,-17.9,Sense 2
2025-08-04T14:17:02Z,13.758547,100.469307,-17.099,Sense 2
2025-08-04T14:17:03Z,13.758550,100.469303,-16.499,Sense 2
2025-08-04T14:17:04Z,13.758552,100.469297,-16.9,Sense 2
2025-08-04T14:17:05Z,13.758555,100.469292,-16.599,Sense 2
2025-08-04T14:17:06Z,13.758557,100.469290,-16.299,Sense 2
2025-08-04T14:17:07Z,13.758560,100.469290,-16.699,Sense 2
2025-08-04T14:17:08Z,13.758563,100.469292,-16.499,Sense 2
2025-08-04T14:17:09Z,13.758563,100.469300,-16.499,Sense 2
2025-08-04T14:17:10Z,13.758563,100.469310,-17.299,Sense 2
2025-08-04T14:17:11Z,13.758565,100.469325,-16.799,Sense 2
2025-08-04T14:17:12Z,13.758562,100.469333,-14.299,Sense 2
2025-08-04T14:17:13Z,13.758562,100.469338,-14.6,Sense 2
2025-08-04T14:17:14Z,13.758560,100.469340,-13.799,Sense 2
2025-08-04T14:17:15Z,13.758555,100.469340,-12.299,Sense 2
2025-08-04T14:17:16Z,13.758548,100.469340,-12.399,Sense 2
2025-08-04T14:17:17Z,13.758542,100.469338,-13.2,Sense 2
2025-08-04T14:17:18Z,13.758538,100.469337,-13.0,Sense 2
2025-08-04T14:17:19Z,13.758537,100.469337,-13.5,Sense 2
2025-08-04T14:17:20Z,13.758535,100.469335,-14.2,Sense 2
2025-08-04T14:17:21Z,13.758533,100.469333,-14.0,Sense 2
2025-08-04T14:17:22Z,13.758533,100.469332,-14.0,Sense 2
2025-08-04T14:17:23Z,13.758532,100.469330,-14.4,Sense 2
2025-08-04T14:17:24Z,13.758530,100.469328,-14.5,Sense 2
2025-08-04T14:17:25Z,13.758530,100.469328,-14.5,Sense 2
2025-08-04T14:17:26Z,13.758528,100.469328,-14.5,Sense 2
2025-08-04T14:17:27Z,13.758530,100.469330,-14.3,Sense 2
2025-08-04T14:17:28Z,13.758532,100.469328,-14.6,Sense 2
2025-08-04T14:17:29Z,13.758532,100.469327,-14.5,Sense 2
2025-08-04T14:17:30Z,13.758532,100.469327,-14.6,Sense 2
2025-08-04T14:17:31Z,13.758532,100.469323,-14.5,Sense 2
2025-08-04T14:17:32Z,13.758532,100.469323,-14.5,Sense 2
2025-08-04T14:17:33Z,13.758532,100.469323,-14.3,Sense 2
2025-08-04T14:17:34Z,13.758532,100.469323,-14.1,Sense 2
2025-08-04T14:17:35Z,13.758532,100.469323,-14.0,Sense 2
2025-08-04T14:17:36Z,13.758532,100.469323,-13.9,Sense 2
2025-08-04T14:17:37Z,13.758532,100.469323,-13.8,Sense 2
2025-08-04T14:17:38Z,13.758532,100.469322,-13.8,Sense 2
2025-08-04T14:17:39Z,13.758532,100.469322,-13.7,Sense 2
2025-08-04T14:17:40Z,13.758532,100.469322,-13.6,Sense 2
2025-08-04T14:17:41Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:42Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:43Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:44Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:45Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:46Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:47Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:48Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:49Z,13.758532,100.469322,-13.5,Sense 2
2025-08-04T14:17:50Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:51Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:52Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:53Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:54Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:55Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:56Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:57Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:58Z,13.758532,100.469322,-13.4,Sense 2
2025-08-04T14:17:59Z,13.758532,100.469322,-13.3,Sense 2
2025-08-04T14:18:00Z,13.758532,100.469323,-13.3,Sense 2
2025-08-04T14:18:01Z,13.758532,100.469323,-13.3,Sense 2
2025-08-04T14:18:02Z,13.758532,100.469323,-13.2,Sense 2
2025-08-04T14:18:03Z,13.758532,100.469323,-13.2,Sense 2
2025-08-04T14:18:04Z,13.758532,100.469323,-13.2,Sense 2
2025-08-04T14:18:05Z,13.758532,100.469323,-13.1,Sense 2
2025-08-04T14:18:06Z,13.758532,100.469323,-13.1,Sense 2
2025-08-04T14:18:07Z,13.758532,100.469323,-13.1,Sense 2
2025-08-04T14:18:08Z,13.758532,100.469323,-13.1,Sense 2
2025-08-04T14:18:09Z,13.758532,100.469323,-13.1,Sense 2
2025-08-04T14:18:10Z,13.758532,100.469323,-13.1,Sense 2
2025-08-04T14:18:11Z,13.758532,100.469323,-13.299,Sense 2
2025-08-04T14:18:12Z,13.758532,100.469318,-13.6,Sense 2
2025-08-04T14:18:13Z,13.758532,100.469313,-14.1,Sense 2
2025-08-04T14:18:14Z,13.758532,100.469308,-14.7,Sense 2
2025-08-04T14:18:15Z,13.758528,100.469300,-15.2,Sense 2
2025-08-04T14:18:16Z,13.758523,100.469290,-15.1,Sense 2
2025-08-04T14:18:17Z,13.758523,100.469278,-14.799,Sense 2
2025-08-04T14:18:18Z,13.758525,100.469270,-14.999,Sense 2
2025-08-04T14:18:19Z,13.758527,100.469263,-14.899,Sense 2
2025-08-04T14:18:20Z,13.758523,100.469258,-14.899,Sense 2
2025-08-04T14:18:21Z,13.758518,100.469248,-14.999,Sense 2
2025-08-04T14:18:22Z,13.758505,100.469240,-14.299,Sense 2
2025-08-04T14:18:23Z,13.758500,100.469237,-14.499,Sense 2
2025-08-04T14:18:24Z,13.758497,100.469235,-14.599,Sense 2
2025-08-04T14:18:25Z,13.758495,100.469233,-14.6,Sense 2
2025-08-04T14:18:26Z,13.758495,100.469232,-14.7,Sense 2
2025-08-04T14:18:27Z,13.758493,100.469230,-14.299,Sense 2
2025-08-04T14:18:28Z,13.758488,100.469230,-14.499,Sense 2
2025-08-04T14:18:29Z,13.758483,100.469228,-14.499,Sense 2
2025-08-04T14:18:30Z,13.758478,100.469227,-14.899,Sense 2
2025-08-04T14:18:31Z,13.758477,100.469227,-14.399,Sense 2
